paragraph,paragraphIndex,section
"Deno Michael Mebrahitu (born 23 September 2002), known mononymously as Deno, is a British singer, songwriter, rapper and actor from London. His parents are originally from Eritrea, and he was raised in South London. He came to the forefront of London's afro-wave music scene beginning in 2018 with a number of viral music videos and hit songs.
",0,N/A
"== Music career ==
",1,== Music career ==
"=== Beginnings (2016–2017) ===
",2,== Music career == | === Beginnings (2016–2017) ===
"In 2016, a friend of Deno asked him to freestyle and sing on his Snapchat after school. This was posted to Instagram with the ""#imjustbait"" hashtag. He gained thousands of followers. Further videos caught the attention of Stormzy, who retweeted one of them, got in touch, and took Deno into the studio with him to guest on his album Gang Signs & Prayer. He attended Evelyn Grace Academy in Brixton, London.
",3,== Music career == | === Beginnings (2016–2017) ===
"In 2016, Deno met rapper AJ at a Stratford Westfield get-together. The two began a creative partnership, beginning with Deno singing the chorus on AJ's track ""Know Me"". The video netted over 2.5 million views on YouTube. The same year, the pair, often styled AJ x Deno, recorded multiple songs. They began performing more consistently, including opening for Migos at IndigO2.
",4,== Music career == | === Beginnings (2016–2017) ===
"Deno & AJ were signed by Sony Columbia UK in 2017. They released singles from 2017, but did not find commercial success until 2018 with the hit ""London"" featuring EO. The video for ""London"" was streamed over 45 million times and peaked at No. 45 on the UK Singles Chart.
",5,== Music career == | === Beginnings (2016–2017) ===
"=== Rise to fame (2018–2021) ===
",6,== Music career == | === Rise to fame (2018–2021) ===
"Deno met rapper Cadet on the set of the short film Shiro's Story Part 3 (2018). His ensuing collaboration with Cadet, the track ""Advice"", went viral, with over 30 million YouTube views. It reached No. 14 on the UK Singles Chart with over 500,000 sales, earning a Brit certified Gold Award. More singles followed as he featured on the hit ""Pumpy"" by Da Beatfreakz, also featuring past collaborators AJ, Swarmz and Cadet. In 2019, Deno released ""First Days"", a tribute to Cadet, who had died in a road collision in February of that year. In September 2019, Deno released the single ""Change"" featuring DigDat, with a video directed by Darnell Depradine.
",7,== Music career == | === Rise to fame (2018–2021) ===
"He teamed with men's global fashion wear brand BoohooMAN for a 30-piece fashion collection, launched in September 2019. Deno appeared as an actor in the 2018 season of Idris Elba's TV series In the Long Run.
",8,== Music career == | === Rise to fame (2018–2021) ===
"In late 2019, Deno released the EP Eye 2 Eye. In 2021, Deno released the mixtape ""Boy Meets World"" which has features such as J. I the Prince of N.Y, Chunkz, Unknown T, Cadet, Craig David, DDG, Jade Silva and Bandokay and Double Lz of rap collective OFB. The mixtape peaked at 31 on the UK Albums Chart.
",9,== Music career == | === Rise to fame (2018–2021) ===
"== Discography ==
",10,== Discography ==
"=== Mixtapes ===
",11,== Discography == | === Mixtapes ===
"Boy Meets World (2021) UK No. 31
",12,== Discography == | === Mixtapes ===
"=== Singles and EPs ===
",13,== Discography == | === Singles and EPs ===
"""London"" (AJ & Deno featuring EO) (2018) - UK No. 45
",14,== Discography == | === Singles and EPs ===
"""Advice"" (with Cadet) (2018) - UK No. 14
",15,== Discography == | === Singles and EPs ===
"""Pumpy"" (with Da Beatfreakz, AJ & Cadet) (2018) - UK No. 70
",16,== Discography == | === Singles and EPs ===
"""First Days"" (2019) - UK No. 71
",17,== Discography == | === Singles and EPs ===
"""Lifestyle"" (2019) - UK No. 82
",18,== Discography == | === Singles and EPs ===
"""Motorola"" (with Da Beatfreakz & Swarmz) (2019) - UK No. 32
",19,== Discography == | === Singles and EPs ===
"""Change"" (featuring DigDat) (2019) - UK No. 53
",20,== Discography == | === Singles and EPs ===
"""Link Up"" (with Geko, Stefflon Don & Dappy) (2019) - UK No. 84
",21,== Discography == | === Singles and EPs ===
"Eye 2 Eye (2019)
",22,== Discography == | === Singles and EPs ===
"""Purple"" (with Charlie Sloth and Polo G) (2020)
",23,== Discography == | === Singles and EPs ===
"""Circles"" (with OFB, Bandokay and Double Lz) (2020)
",24,== Discography == | === Singles and EPs ===
"""Lingo"" (with J. I and Chunkz) (2021)
",25,== Discography == | === Singles and EPs ===
"=== Guest Appearances ===
",26,== Discography == | === Guest Appearances ===
"“Gang Gang” (KSI featuring Deno and Jay1) (All Over the Place) (2021)
",27,== Discography == | === Guest Appearances ===
== References ==,28,== References ==
