paragraph,paragraphIndex,section
"Jürgen Budday (born 1948 in Germany) is a German conductor, director of church music and music teacher. He is artistic director of the concert series at the UNESCO World Heritage Site Maulbronn Abbey, of the choir 'Maulbronner Kantorei' and of the Maulbronn Chamber Choir.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jürgen Budday studied music education, church music and musicology at the Academy of Music in Stuttgart and, since 1979, has been teaching music at the Evangelical Seminary Maulbronn, a Protestant private boarding school in Maulbronn. 
",2,== Biography ==
"For his teaching and artistic activity, he has received many awards, including the Bundesverdienstkreuz am Bande (German Cross of Merit) and the Bruno Frey Prize from the Baden-Württemberg State Academy of Music, Ochsenhausen. 
",3,== Biography ==
"Since 2002, Jürgen Budday has also held the chair of the choral committee of the German Music Council. Several concert recordings have been made under his artistic direction. 
",4,== Biography ==
"These have included the Handel oratorios Jephtha, Samson, Judas Maccabaeus, Saul and the Messiah with highly distinguished soloists such as Emma Kirkby, Michael Chance, Nancy Argenta, David Thomas, Stephen Varcoe, Miriam Allan, Joanne Lunn and many others.
",5,== Biography ==
"In 2011, Jürgen Budday has been awarded the honorary title Professor by the Minister-President of Baden-Württemberg, who dignified Mr Budday to be an illustrious musical ambassador of Baden-Württemberg.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Oratorios by G.F. Handel ===
",8,== Discography == | === Oratorios by G.F. Handel ===
"Historically informed performances in English
",9,== Discography == | === Oratorios by G.F. Handel ===
"Jephtha - Oratorio in three acts. An historically informed performance in English with Emma Kirkby (Soprano), Melinda Paulsen (Mezzo-soprano), Charles Humphries (Countertenor), Julian Podger (Tenor), Stephen Varcoe (Bass), Maulbronn Chamber Choir, Barockorchester der Klosterkonzerte (1998, concert recording, Maulbronn Monastery Edition)
",10,== Discography == | === Oratorios by G.F. Handel ===
"Samson - Oratorio in three acts. An historically informed performance in English with Sinéad Pratschke, Michael Chance, Mark LeBrocq, Raimund Nolte, David Thomas, Maulbronn Chamber Choir, Barockorchester der Klosterkonzerte (1999, concert recording, Maulbronn Monastery Edition)
",11,== Discography == | === Oratorios by G.F. Handel ===
"Judas Maccabäus - Oratorio in three acts. An historically informed performance in English with Sinéad Pratschke (Soprano), Catherine King (Mezzo-soprano), Charles Humphries (Countertenor), Mark LeBrocq (Tenor), Christopher Purves (Bass), Maulbronn Chamber Choir, Musica Florea Prag (2000, concert recording, Maulbronn Monastery Edition)
",12,== Discography == | === Oratorios by G.F. Handel ===
"Saul - Oratorio in three acts. An historically informed performance in English with Nancy Argenta (Soprano), Laurie Reviol (Soprano), Michael Chance (Countertenor), Marc LeBrocq (Tenor), Michael Berner (Tenor), Stephen Varcoe (Bass), Steffen Balbach (Bass), Hanoverian Court Orchestra/Hannoversche Hofkapelle (on period instruments), Maulbronn Chamber Choir (2002, concert recording, Maulbronn Monastery Edition)
",13,== Discography == | === Oratorios by G.F. Handel ===
"Solomon - Oratorio in three acts. An historically informed performance in English with Nancy Argenta (Soprano), Laurie Reviol (Soprano), Michael Chance (Countertenor), Julian Podger (Tenor), Steffen Balbach (Bass), Hanoverian Court Orchestra/Hannoversche Hofkapelle (on period instruments), Maulbronn Chamber Choir (2004, concert recording, Maulbronn Monastery Edition)
",14,== Discography == | === Oratorios by G.F. Handel ===
"Belshazzar - Oratorio in three acts. An historically informed performance in English with Miriam Allan (Soprano), Michael Chance (Countertenor), Patrick Van Goethem (Countertenor), Marc LeBrocq (Tenor), Stephen Varcoe (Bass), Maulbronn Chamber Choir, Hanoverian Court Orchestra/Hannoversche Hofkapelle (on period instruments). (2005, concert recording, Maulbronn Monastery Edition)
",15,== Discography == | === Oratorios by G.F. Handel ===
"Der Messias (The Messiah) - Complete Recording Oratorio in three parts by George Frideric Handel in the arrangement of Wolfgang Amadeus Mozart. Performed according to the traditions of the time, sung in German, with Marlis Petersen (Soprano), Margot Oitzinger (Alto), Markus Schäfer (Tenor), Marek Rzepka (Bass), Hanoverian Court Orchestra/Hannoversche Hofkapelle (on period instruments), Maulbronn Chamber Choir (2006, concert recording, Maulbronn Monastery Edition)
",16,== Discography == | === Oratorios by G.F. Handel ===
"Joshua - Unedited version in English from 1748. Performed according to the traditions of the time with Miriam Allan (Soprano), David Allsopp (Countertenor), Mark LeBrocq (Tenor), James Rutherford (Bass), Hanoverian Court Orchestra/Hannoversche Hofkapelle (on period instruments), Maulbronn Chamber Choir (Maulbronner Kammerchor) (2007, concert recording, Maulbronn Monastery Edition)
",17,== Discography == | === Oratorios by G.F. Handel ===
"=== Other Oratorios and  Masses ===
",18,== Discography == | === Other Oratorios and  Masses ===
"Gioacchino Rossini: Petit Messe Solenelle - version for two pianos and harmonium with Laura de Souza (Soprano), Dalia Schaechter (Altus), Keith Ikaia Purdy (Tenor), Max Wittges (Bass), Ennio Pastorino und An Li Pang (Pianos), Carlotte Lootgieter (Harmonium), Maulbronn Chamber Choir (1996, concert recording)
",19,== Discography == | === Other Oratorios and  Masses ===
