paragraph,paragraphIndex,section
"Trudy Desmond (October 11, 1945 – 19 February 1999) was a Canadian jazz singer.
",0,N/A
"== Career ==
",1,== Career ==
"After moving from New York to Toronto, she worked as an actress, interior designer, club manager, and theatrical producer. She was one of the 16 original members of the Dr. Music ensemble led by Doug Riley.
",2,== Career ==
"She performed in concert with the Don Thompson Quartet (Ed Bickert on guitar, bassist Paul Novotny, and drummer John Sumner) during the Sound of Toronto Jazz Series at the Ontario Science Centre on January 23, 1989.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"Tailor Made (The Jazz Alliance, 1992)
",5,== Discography ==
"RSVP (Jazz Alliance, 1994)
",6,== Discography ==
"Make Me Rainbows (Koch, 1995)
",7,== Discography ==
"My One and Only (Justin Time, 1998)
",8,== Discography ==
"== References ==
",9,== References ==
"== External Links ==
",10,== External Links ==
"Trudy Desmond discography at Discogs
",11,== External Links ==
Trudy Desmond at IMDb,12,== External Links ==
