paragraph,paragraphIndex,section
"Chris Jones (November 11, 1958 – September 13, 2005) was an American singer and guitarist who worked mainly in Europe, having moved to Germany after he joined the United States Army. He often recorded with the German audiophile label Stockfisch Records.
",0,N/A
"== Biography ==
",1,== Biography ==
"Christopher Paul Jones was born in Reno, Nevada. At the age of five, he began playing the guitar. A few years later, he decided to become a professional musician, and when he was 11 years old, he was admitted to a program at the Peabody Conservatory of Music in Baltimore, Maryland. There he discovered Johann Sebastian Bach, to whom he dedicated his student composition ""Sonata in D"", and for which Jones was awarded the conservatory's ""Young Composer of the Year"" award. Shortly thereafter, he discovered the blues and started listening to Robert Johnson, James Taylor, and Little Feat.
",2,== Biography ==
"In 1976, Jones joined the U.S. Army and was stationed in Adenine's, Germany. During this time, the foundation for his musical career in Europe was laid. Over the following decades, he played guitar on albums of artists such as Sara K., Allan Taylor, and Reinhard Mey. He toured and recorded solo and with the blues harmonica musician Steve Baker.
",3,== Biography ==
"In August 2005, Jones was diagnosed with Hodgkin's lymphoma in an advanced stage. He died on September 13, 2005 in Northeim, Germany. Many friends and other musicians helped him, either personally or by staging charity concerts to help with his expenses.
",4,== Biography ==
"== Music ==
",5,== Music ==
"Jones' repertoire encompassed various musical styles, among them blues, country, folk, and rock and roll, much of which was published on Stockfisch Records label.
",6,== Music ==
"== Selected discography ==
",7,== Selected discography ==
"=== Solo ===
",8,== Selected discography == | === Solo ===
"1982 No Looking Back
",9,== Selected discography == | === Solo ===
"1996 The Dreaming Pool
",10,== Selected discography == | === Solo ===
"1996 Free Man
",11,== Selected discography == | === Solo ===
"2000 Moonstruck
",12,== Selected discography == | === Solo ===
"2003 Roadhouses and Automobiles
",13,== Selected discography == | === Solo ===
"=== with Steve Baker ===
",14,== Selected discography == | === with Steve Baker ===
"1995 Slow Roll
",15,== Selected discography == | === with Steve Baker ===
"1996 Everybody's Crying Mercy
",16,== Selected discography == | === with Steve Baker ===
"2003 Smoke and Noise
",17,== Selected discography == | === with Steve Baker ===
"2005 Gotta Look Up
",18,== Selected discography == | === with Steve Baker ===
"=== with Kieran Halpin ===
",19,== Selected discography == | === with Kieran Halpin ===
"1995 Glory Dayz
",20,== Selected discography == | === with Kieran Halpin ===
"2002 Moving Air
",21,== Selected discography == | === with Kieran Halpin ===
"2002 Back Smiling Again
",22,== Selected discography == | === with Kieran Halpin ===
"2004 The Roundtower Sessions
",23,== Selected discography == | === with Kieran Halpin ===
"2005 A Box of Words and Tunes
",24,== Selected discography == | === with Kieran Halpin ===
"=== with Reinhard Mey ===
",25,== Selected discography == | === with Reinhard Mey ===
"2002 Rüm Hart
",26,== Selected discography == | === with Reinhard Mey ===
"2004 Nanga Parbat
",27,== Selected discography == | === with Reinhard Mey ===
"=== with Sara K. ===
",28,== Selected discography == | === with Sara K. ===
"2002 Waterfalls
",29,== Selected discography == | === with Sara K. ===
"2002 Live in Concert: Are We There Yet?
",30,== Selected discography == | === with Sara K. ===
"2006 Hell or High Water
",31,== Selected discography == | === with Sara K. ===
"=== with Steve Strauss ===
",32,== Selected discography == | === with Steve Strauss ===
"2005 Just Like Love
",33,== Selected discography == | === with Steve Strauss ===
"=== Early works (with various musicians) ===
",34,== Selected discography == | === Early works (with various musicians) ===
"1979 Friends and Charlie
",35,== Selected discography == | === Early works (with various musicians) ===
"1980 Night Shift
",36,== Selected discography == | === Early works (with various musicians) ===
"1980 Getting Your Own Back
",37,== Selected discography == | === Early works (with various musicians) ===
"1993 Mr. Bluesman (soundtrack)
",38,== Selected discography == | === Early works (with various musicians) ===
