paragraph,paragraphIndex,section
"Seamus Blake (born December 8, 1970) is a British-born Canadian tenor saxophonist.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Blake was born in London, England and raised in Vancouver, British Columbia, Canada. His mother introduced him to jazz when he was a child and he later attended the Berklee College of Music in Boston.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Upon graduation, he moved to New York City. In February 2002, he won the Thelonious Monk International Saxophone Competition. He currently plays with his own quintet (featuring David Kikoski, Lage Lund, Bill Stewart, and Matt Clohesy) and has been a regular with the Mingus Big Band as well as many other New York musicians.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"The Call (Criss Cross, 1994)
",7,== Discography == | === As leader ===
"The Bloomdaddies (Criss Cross, 1996)
",8,== Discography == | === As leader ===
"Four Track Mind (Criss Cross, 1997)
",9,== Discography == | === As leader ===
"Stranger Things Have Happened (Fresh Sound, 1999)
",10,== Discography == | === As leader ===
"Sun Sol (Fresh Sound, 2000)
",11,== Discography == | === As leader ===
"Echonomics (Criss Cross, 2001)
",12,== Discography == | === As leader ===
"Live Au Cabaret (Effendi, 2001)
",13,== Discography == | === As leader ===
"Way Out Willy (Criss Cross, 2007)
",14,== Discography == | === As leader ===
"Live in Italy (Jazz Eyes 2008)
",15,== Discography == | === As leader ===
"Bellwether (Criss Cross, 2009)
",16,== Discography == | === As leader ===
"Live at Smalls (SmallsLIVE, 2010)
",17,== Discography == | === As leader ===
"As You Like with BANN (Jazz Eyes 2010)
",18,== Discography == | === As leader ===
"Superconductor (5Passion 2015)
",19,== Discography == | === As leader ===
"Reeds Ramble with Chris Cheek (Criss Cross, 2014)
",20,== Discography == | === As leader ===
"Let's Call the Whole Thing Off with Chris Cheek (Criss Cross, 2016)
",21,== Discography == | === As leader ===
"Guardians of the Heart Machine (Whirlwind, 2019)With Opus 5
",22,== Discography == | === As leader ===
"Introducing Opus 5 (Criss Cross, 2011)
",23,== Discography == | === As leader ===
"Pentasonic (Criss Cross, 2012)
",24,== Discography == | === As leader ===
"Progression (Criss Cross, 2014)
",25,== Discography == | === As leader ===
"Tickle (Criss Cross, 2015)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With Lea DeLaria
",28,== Discography == | === As sideman ===
"Play It Cool (Warner Bros., 2001)
",29,== Discography == | === As sideman ===
"Double Standards (Telarc, 2003)
",30,== Discography == | === As sideman ===
"House of David (Ghostlight, 2015)
",31,== Discography == | === As sideman ===
"The Live (Smoke Sessions, 2008)With David Kikoski
",32,== Discography == | === As sideman ===
"The Maze (Criss Cross, 1999)
",33,== Discography == | === As sideman ===
"Combinations (Criss Cross, 2001)
",34,== Discography == | === As sideman ===
"The Five (DIW, 2002)
",35,== Discography == | === As sideman ===
"Limits (Criss Cross, 2006)With Victor Lewis
",36,== Discography == | === As sideman ===
"Eeeyyess! (Enja, 1997)
",37,== Discography == | === As sideman ===
"Know It Today, Know It Tomorrow (Red Record, 1993)
",38,== Discography == | === As sideman ===
"Three Way Conversations (Red Record, 1997)With Monday Michiru
",39,== Discography == | === As sideman ===
"Episodes in Color (SAR, 2002)
",40,== Discography == | === As sideman ===
"Don't Disturb This Groove (Grand Gallery, 2011)
",41,== Discography == | === As sideman ===
"Brasilified (Billboard, 2013)With Mingus Big Band
",42,== Discography == | === As sideman ===
"Blues & Politics (Dreyfus, 1999)
",43,== Discography == | === As sideman ===
"I Am Three (Sunnyside/Sue Mingus, 2005)
",44,== Discography == | === As sideman ===
"Live in Time (Dreyfus, 1996)
",45,== Discography == | === As sideman ===
"Live in Tokyo (Sunnyside/Sue Mingus, 2006)
",46,== Discography == | === As sideman ===
"Que Viva Mingus! (Dreyfus, 1997)
",47,== Discography == | === As sideman ===
"Tonight at Noon... Three or Four Shades of Love (Dreyfus, 2002)With Eric Reed
",48,== Discography == | === As sideman ===
"The Baddest Monk (Savant, 2012)
",49,== Discography == | === As sideman ===
"Groovewise (Smoke Sessions, 2014)
",50,== Discography == | === As sideman ===
"The Adventurous Monk (Savant, 2014)With Alex Sipiagin
",51,== Discography == | === As sideman ===
"Mirrors (Criss Cross, 2003)
",52,== Discography == | === As sideman ===
"Returning (Criss Cross, 2005)
",53,== Discography == | === As sideman ===
"Mirages (Criss Cross, 2009)
",54,== Discography == | === As sideman ===
"Live at Smalls (SmallsLIVE, 2013)
",55,== Discography == | === As sideman ===
"From Reality and Back (5Passion 2013)With others
",56,== Discography == | === As sideman ===
"Franco Ambrosetti, Live at the Blue Note (Enja, 1993)
",57,== Discography == | === As sideman ===
"Diego Barber, 411 (Origin, 2013)
",58,== Discography == | === As sideman ===
"Ronnie Blake, Assimilation (Hi Speed Horns, 2017)
",59,== Discography == | === As sideman ===
"Erin Bode, Over and Over (Maxjazz, 2006)
",60,== Discography == | === As sideman ===
"Monika Borzym, Girl Talk (Sony, 2011)
",61,== Discography == | === As sideman ===
"Robi Botos, Movin' Forward (A440, 2015)
",62,== Discography == | === As sideman ===
"Brazilian Girls, Brazilian Girls (Verve Forecast, 2005)
",63,== Discography == | === As sideman ===
"Brazilian Girls, Lazy Lover (Verve Forecast, 2004)
",64,== Discography == | === As sideman ===
"Dave Douglas, Freak In (Bluebird, 2002)
",65,== Discography == | === As sideman ===
"Billy Drummond, The Gift (Criss Cross, 1994)
",66,== Discography == | === As sideman ===
"Fleurine, Fire (Coast to Coast 2002)
",67,== Discography == | === As sideman ===
"Sara Gazarek, Return to You (Native Language, 2007)
",68,== Discography == | === As sideman ===
"Wycliffe Gordon, Dig This! (Criss Cross, 2002)
",69,== Discography == | === As sideman ===
"Wycliffe Gordon, United Soul Experience (Criss Cross, 2002)
",70,== Discography == | === As sideman ===
"Danny Grissett, Form (Criss Cross, 2009)
",71,== Discography == | === As sideman ===
"George Gruntz, Sins'n Wins'n Funs' Left-cores and Hard-core En-cores (TCB, 1996)
",72,== Discography == | === As sideman ===
"Kevin Hays, Go Round (Blue Note, 1995)
",73,== Discography == | === As sideman ===
"David Hazeltine, For All We Know (Smoke Sessions, 2014)
",74,== Discography == | === As sideman ===
"Conrad Herwig, Unseen Universe (Criss Cross, 2000)
",75,== Discography == | === As sideman ===
"Conrad Herwig, Obligation (Criss Cross, 2005)
",76,== Discography == | === As sideman ===
"Scott Kinsey, No Sleep (Kinesthetic Music, 2017)
",77,== Discography == | === As sideman ===
"Jane Monheit, The Lovers, the Dreamers and Me (Concord, 2008)
",78,== Discography == | === As sideman ===
"Josh Nelson, Let It Go (Omagatoki, 2007)
",79,== Discography == | === As sideman ===
"Robert Sadin, Art of Love: Music of Machaut (Deutsche Grammophon, 2009)
",80,== Discography == | === As sideman ===
"Antonio Sanchez, The Meridian Suite (CAM Jazz, 2015)
",81,== Discography == | === As sideman ===
"Ken Schaphorst, Purple (Naxos, 1998)
",82,== Discography == | === As sideman ===
"John Stetch, Carpatian Blues (Terra Nova, 1996)
",83,== Discography == | === As sideman ===
"Bill Stewart, Telepathy (Blue Note, 1997)
",84,== Discography == | === As sideman ===
"Bill Stewart, Space Squid (Pirouet, 2015)
",85,== Discography == | === As sideman ===
"Helen Sung, Going Express (Sunnyside, 2011)
",86,== Discography == | === As sideman ===
"Mark Turner, Yam Yam (Criss Cross, 1995)
",87,== Discography == | === As sideman ===
"Manuel Valera, Forma Nueva (Mavo, 2004)
",88,== Discography == | === As sideman ===
"Jesse van Ruller, Circles (Criss Cross, 2003)
",89,== Discography == | === As sideman ===
"Jesse van Ruller, Views (Criss Cross, 2006)
",90,== Discography == | === As sideman ===
"Sam Yahel, Jazz Side of the Moon (Chesky, 2008)
",91,== Discography == | === As sideman ===
"Peter Zak, One Mind (Fresh Sound, 2018)
",92,== Discography == | === As sideman ===
"Mark Zubek, Twentytwodollarfishlunch (Fresh Sound, 2009)
",93,== Discography == | === As sideman ===
== References ==,94,== References ==
