paragraph,paragraphIndex,section
"Shane Endsley is an American trumpeter, drummer, and composer. He is a founding member of Kneebody, as well as an active leader and sideman with other New York City jazz musicians, as well as with pop and rock musicians such as Ani DiFranco and Pearl Jam.
",0,N/A
"== Background ==
",1,== Background ==
"Endsley was born in 1975 in Denver, Colorado, and studied trumpet, percussion, and composition at the Eastman School of Music, where he met the other members of Kneebody. Since then, he has toured and recorded with Ani DiFranco and Steve Coleman and has done work with Slavic Soul Party, Ralph Alessi, Tim Berne, Ravi Coltrane, John Hollenbeck and others in the downtown music and jazz scenes. He resides in Brooklyn. His wife, Kali, is the bomb.
",2,== Background ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"2nd Guess (Endsley Music, 2002)
",5,== Discography == | === As leader ===
"=== As sideman ===
",6,== Discography == | === As sideman ===
"With Ralph Alessi
",7,== Discography == | === As sideman ===
"Hissy Fit (Love Slave, 1999)
",8,== Discography == | === As sideman ===
"Vice & Virtue (RKM Music, 2003)
",9,== Discography == | === As sideman ===
"Anastomosi (Abeat, 2006)With Steve Coleman
",10,== Discography == | === As sideman ===
"Genesis & the Opening of the Way (RCA Victor, 1997)
",11,== Discography == | === As sideman ===
"The Sonic Language of Myth (RCA Victor, 1999)
",12,== Discography == | === As sideman ===
"The Ascension to Light (BMG, 2001)With Ani DiFranco
",13,== Discography == | === As sideman ===
"Revelling/Reckoning (Righteous Babe, 2001)
",14,== Discography == | === As sideman ===
"So Much Shouting So Much Laughter (Righteous Babe, 2002)
",15,== Discography == | === As sideman ===
"Evolve (Righteous Babe, 2003)With Kneebody
",16,== Discography == | === As sideman ===
"Kneebody (Koch, 2005)
",17,== Discography == | === As sideman ===
"Low Electrical Worker (Jazz Engine, 2007)
",18,== Discography == | === As sideman ===
"You Can Have Your Moment (Winter & Winter, 2010)
",19,== Discography == | === As sideman ===
"The Line (Concord, 2013)
",20,== Discography == | === As sideman ===
"Kneedelus (Beat, 2016)
",21,== Discography == | === As sideman ===
"Anti-Hero (Motema, 2017)
",22,== Discography == | === As sideman ===
"Chapters (Edition, 2019)With others
",23,== Discography == | === As sideman ===
"Ben Allison, Think Free (Palmetto, 2009)
",24,== Discography == | === As sideman ===
"Asphalt Orchestra, Asphalt Orchestra (Cantaloupe Music, 2010)
",25,== Discography == | === As sideman ===
"Au Revoir Simone, The Bird of Music (Our Secret, 2007)
",26,== Discography == | === As sideman ===
"Jamie Baum, Solace (Sunnyside, 2008)
",27,== Discography == | === As sideman ===
"David Binney, Oceanos (Criss Cross, 2007)
",28,== Discography == | === As sideman ===
"Theo Bleckmann, Kneebody, Twelve Songs by Charles Ives (Winter & Winter, 2008)
",29,== Discography == | === As sideman ===
"Michael Cain, Indira (ONOFF, 2005)
",30,== Discography == | === As sideman ===
"Steve Cardenas, Melody in a Dream (Sunnyside, 2013)
",31,== Discography == | === As sideman ===
"Ana Egge, Out Past the Lights (Grace, 2004)
",32,== Discography == | === As sideman ===
"Ana Egge, Road to My Love (Grace, 2009)
",33,== Discography == | === As sideman ===
"John Ellis, Mobro (Parade Light, 2014)
",34,== Discography == | === As sideman ===
"John Escreet, Sabotage and Celebration (Whirlwind, 2013)
",35,== Discography == | === As sideman ===
"Michael Formanek, The Distance (ECM, 2016)
",36,== Discography == | === As sideman ===
"Joel Harrison, Passing Train (Tuition, 2008)
",37,== Discography == | === As sideman ===
"Matt Keating, Wrong Way Home (Sojourn, 2011)
",38,== Discography == | === As sideman ===
"Donny McCaslin, Soar (Sunnyside, 2006)
",39,== Discography == | === As sideman ===
"Michael McGinnis, Tangents (RKM Music, 2001)
",40,== Discography == | === As sideman ===
"Jason Mraz, Waiting for My Rocket to Come (Elektra, 2002)
",41,== Discography == | === As sideman ===
"Todd Sickafoose, Tiny Resistors (Cryptogramophone 2008)
",42,== Discography == | === As sideman ===
"Ohad Talmor, Newsreel (Auand, 2011)
",43,== Discography == | === As sideman ===
"Ohad Talmor, Long Forms (Intakt, 2020)
",44,== Discography == | === As sideman ===
"Kate Schutt, Telephone Game (ArtistShare, 2008)
",45,== Discography == | === As sideman ===
"Slavic Soul Party!, Bigger (Barbes, 2005)
",46,== Discography == | === As sideman ===
"Slavic Soul Party!, Taketron (Barbes, 2009)
",47,== Discography == | === As sideman ===
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
Discography [1],50,== External links ==
