paragraph,paragraphIndex,section
"Dirk, Knight Brossé (born 18 February 1960, Ghent) is a Belgian conductor and composer. He has composed over 200 works, including concerti, oratorios, lieder, chamber music and symphonic works. Brossé has also composed extensively for stage, cinema, television. His score for the BBC/HBO series Parade's End (2012) was nominated for an Emmy Award. Dirk Brossé is currently Music Director of the Chamber Orchestra of Philadelphia and of the Ghent Film Festival. John Williams chose him as Principal Conductor of the Star Wars in Concert World Tour. Brossé is also professor of composition and conducting at the Royal Conservatory of Ghent. Dirk Brossé has conducted international orchestras, both at home and abroad. Amongst them, the London Symphony Orchestra, London Philharmonic Orchestra, Royal Philharmonic orchestra, Vancouver Opera, Opéra National de Lyon, BBC Concert Orchestra, Hong Kong Chinese Orchestra, Orchestre de la Suisse Romande and the Philharmonic Orchestra of Brussels, Antwerp, Rotterdam, Basel, Madrid, Porto, Birmingham, Ulster, Shanghai, Hong Kong, Seoul, Queensland, St Petersburg, Los Angeles and Boston. In 2008, he made his first appearance at the Royal Albert Hall in London, conducting the London Symphony Orchestra. In 2010, at the request of the Hong Kong Chinese Orchestra, he wrote The Hallow-e'en Dances. This Halloween-inspired work is especially written for age-old, traditional Chinese instruments. Brossé recently composed Haiku Cycle 1, written for Jessye Norman and based on Haiku by Herman Van Rompuy.
",0,N/A
"He has made more than 70 CD recordings and has collaborated with artists such as José Van Dam, Barbara Hendricks, Julia Migenes, Claron McFadden, Julian Lloyd Webber, Sabine Meyer, Alison Balsom, Salvatore Accardo, John Williams, Toots Thielemans, Hans Zimmer, Elmer Bernstein, Emma Thompson, Kenneth Branagh, Randy Crawford, Lisa Gerrard, Marcel Khalife, Mel Brooks, Maurane, Sinéad O'Connor, Maurice Jarre, Michel Legrand and Youssou N'Dour. Dirk Brossé has worked with directors Stijn Coninx, Frank Van Laecke, Susanna White and Roland Joffé, and with writers Gabriel Garcia Marquez, Seth Gaaikema and Didier Van Cauwelaert.
",1,N/A
"Dirk Brossé has been awarded the title Cultural Ambassador of Flanders, the Flemish Parliament's Gold Medal for Merit, the Achille Van Acker Prize, the Joseph Plateau Honorary Award and the Global Thinkers Forum Award for Excellence in Cultural Creativity. In 2010, Dirk Brossé was made an honorary citizen of Destelbergen. In 2013, he was elevated to Belgium's hereditary nobility, with the personal title of Ridder.
",2,N/A
"== Education ==
",3,== Education ==
"Dirk Brossé's musical studies were initially undertaken at the Royal Music Conservatories of Ghent and Brussels before focusing on conducting studies in Maastricht, Vienna and Cologne, gaining his conducting diploma from the Musikhochschule of Cologne.
",4,== Education ==
"== Work as conductor ==
",5,== Work as conductor ==
"Dirk Brossé has been invited to conduct many of Belgium's major orchestras, including the Flemish Radio Orchestra (VRT), the National Orchestra of Belgium and the European Union Choir (Les Choeurs de l'Union européenne).
",6,== Work as conductor ==
"Abroad he has conducted the Milan Symphony Orchestra, the Volgograd Philharmonic Orchestra, the Philharmonic Orchestra of Shanghai, London Philharmonic Orchestra, the Elgin Orchestra of Chicago, the Camerata St Petersburg, the Ulster Orchestra of Northern Ireland, the Orquestra Metropolitana de Lisboa and the National Orchestras of Venezuela, Colombia and Ecuador.
",7,== Work as conductor ==
"In 2001 he started working with The Rotterdam Philharmonic Orchestra, The London Symphony Orchestra and The KBS Symphonic Orchestra of Seoul.
",8,== Work as conductor ==
"In 2009 he started his work with Star Wars: In Concert. In 2008 and 2009 he had guest appearances in The Chamber Orchestra of Philadelphia, where he later debuted as musical director in 2010, succeeding Ignat Solzhenitsyn.
",9,== Work as conductor ==
"== Film and musical works ==
",10,== Film and musical works ==
"His works include songs, symphonic works, oratorios, chamber music and music for the theatre and film. Among his 20 distinctive film scores for award-winning films are ""Daens"" (Academy Award nomination 1993), ""When the Light Comes"", ""A Peasant's Psalm"", ""Marie"" (Nominated Overall Winner in the French Film Section at the Venice Film Festival in 1994) and the classic silent film ""Visages d'Enfants"".
",11,== Film and musical works ==
"Artists with whom he has collaborated in performance include clarinetist Sabine Meyer, cellist Julian Lloyd Webber, the singers Sinéad O'Connor, Anne Cambier, Guy de Mey, Claron McFadden, Derek Lee Ragin, and, the renowned Hans Zimmer, Toots Thielemans, Howard Shore (for ‘The Aviator’) and Youssou N'Dour.
",12,== Film and musical works ==
"Dirk Brossé added a new dimension to the wide range of his oeuvre with his scoring of the musical ""Sacco & Vanzetti"" commissioned by the Theatre of the Royal Ballet of Flanders in 1996. With 92 critically acclaimed performances in the Netherlands and Belgium, this dramatic study of minority victims in a hyper-patriotic state, is now scheduled to appear on New York's Broadway.
",13,== Film and musical works ==
"Brossé wrote also the score for the musical based on the world-famous cartoon character ""Tintin"" created by Hergé, which premiered in September 2001 in Belgium.
",14,== Film and musical works ==
"Dirk Brossé has been granted the title 'Cultural Ambassador of Flanders'. In 1999 Brossé was invited by the City Council of Shanghai, to conduct the Shanghai Philharmonic Orchestra in performances marking the 50th Anniversary of the founding of the People's Republic of China. In 2013 he received the Global Thinkers Forum 2013 Award for Excellence in Cultural Creativity.
",15,== Film and musical works ==
"== List of works ==
",16,== List of works ==
"=== Works for orchestra ===
",17,== List of works == | === Works for orchestra ===
"1986 (1986)-On Safari
",18,== List of works == | === Works for orchestra ===
"1986 (1986)-7 Inch Framed
",19,== List of works == | === Works for orchestra ===
"1988 (1988)-Oscar for Amnesty
",20,== List of works == | === Works for orchestra ===
"1989 (1989)-El Golpe Fatal
",21,== List of works == | === Works for orchestra ===
"1990 (1990)-Bacob Overture
",22,== List of works == | === Works for orchestra ===
"1991 (1991)-Music in Mycology
",23,== List of works == | === Works for orchestra ===
"1992 (1992)-Ouvertura
",24,== List of works == | === Works for orchestra ===
"1995 (1995)-Flanders International Film Festival Overture
",25,== List of works == | === Works for orchestra ===
"1995 (1995)-Artesia
",26,== List of works == | === Works for orchestra ===
"1995 (1995)-Daens Suite
",27,== List of works == | === Works for orchestra ===
"1996 (1996)-Bit by Bit
",28,== List of works == | === Works for orchestra ===
"1996 (1996)-Principals
",29,== List of works == | === Works for orchestra ===
"1996 (1996)-Le Nozze di Sacco
",30,== List of works == | === Works for orchestra ===
"1997 (1997)-The Birth of Music
",31,== List of works == | === Works for orchestra ===
"1997 (1997)-Light Main Theme
",32,== List of works == | === Works for orchestra ===
"1999 (1999)-Millennium Overture
",33,== List of works == | === Works for orchestra ===
"1999 (1999)-Inferno
",34,== List of works == | === Works for orchestra ===
"2008 (2008)-Harbour Music
",35,== List of works == | === Works for orchestra ===
"2010 (2010)-The Hallow-e’en Dances
",36,== List of works == | === Works for orchestra ===
"2010 (2010)-Philadelphia Overture
",37,== List of works == | === Works for orchestra ===
"2010 (2010)-La Vie Aquatique
",38,== List of works == | === Works for orchestra ===
"2010 (2010)-Amore Pedestre
",39,== List of works == | === Works for orchestra ===
"2014 (2014)-Philadelphia Overture
",40,== List of works == | === Works for orchestra ===
"=== Works for soloist(s) and orchestra / string orchestra / string quartet ===
",41,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1985 (1985)-Meditation
",42,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1985 (1985)-Meditation
",43,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1992 (1992)-La Soledad de America Latina
",44,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1992 (1992)-La Soledad de America Latina
",45,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1993 (1993)-Elegy
",46,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1995 (1995)-Elegy
",47,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1998 (1998)-Black, White & In Between
",48,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1999 (1999)-Black, White & In Between
",49,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1999 (1999)-The Chinese Wall
",50,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1999 (1999)-The Chinese Wall
",51,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"1999 (1999)-Warconcerto
",52,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2000 (2000)-Elegy
",53,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2001 (2001)-Sophia
",54,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2003 (2003)-Elegy
",55,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2004 (2004)-The Circle of Nature
",56,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2010 (2010)-Echoes of Silent Voices
",57,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2012 (2012)-In Motu
",58,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2013 (2013)-Black, White & In Between
",59,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2013 (2013)-Laura's Theme from Singularity
",60,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2014 (2014)-Celloconcerto
",61,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"2015 (2015)-'A Portrait of Walter ridder Boeykens'
",62,== List of works == | === Works for soloist(s) and orchestra / string orchestra / string quartet ===
"=== Works for string orchestra ===
",63,== List of works == | === Works for string orchestra ===
"1996 (1996)-Tango Tout Court
",64,== List of works == | === Works for string orchestra ===
"2002 (2002)-Kaleidoscope
",65,== List of works == | === Works for string orchestra ===
"2003 (2003)-SI-RE
",66,== List of works == | === Works for string orchestra ===
"2011 (2011)-In Memoriam Shostakovich
",67,== List of works == | === Works for string orchestra ===
"2015 (2015)-For the unknown soldier
",68,== List of works == | === Works for string orchestra ===
"=== Works for voice and piano / small ensemble ===
",69,== List of works == | === Works for voice and piano / small ensemble ===
"1987 (1987)-Il Pleure dans mon coeur
",70,== List of works == | === Works for voice and piano / small ensemble ===
"1988 (1988)-Mets ta main dans ma main
",71,== List of works == | === Works for voice and piano / small ensemble ===
"1990 (1990)-Four songs for Tijl & Nele
",72,== List of works == | === Works for voice and piano / small ensemble ===
"1994 (1994)-Landuyt cyclus
",73,== List of works == | === Works for voice and piano / small ensemble ===
"1995 (1995)-La Vida es un Sueño
",74,== List of works == | === Works for voice and piano / small ensemble ===
"1995 (1995)-La Vida es un Sueño
",75,== List of works == | === Works for voice and piano / small ensemble ===
"1995 (1995)-La Vida es un Sueño
",76,== List of works == | === Works for voice and piano / small ensemble ===
"2000 (2000)-Beauty born of violence
",77,== List of works == | === Works for voice and piano / small ensemble ===
"2001 (2001)-More is in thou
",78,== List of works == | === Works for voice and piano / small ensemble ===
"2003 (2003)-I Loved You
",79,== List of works == | === Works for voice and piano / small ensemble ===
"2004 (2004)-Love without End
",80,== List of works == | === Works for voice and piano / small ensemble ===
"2006 (2006)-Live with me and be my Love
",81,== List of works == | === Works for voice and piano / small ensemble ===
"2006 (2006)-Hope from Artesia
",82,== List of works == | === Works for voice and piano / small ensemble ===
"2006 (2006)-Hope from Artesia
",83,== List of works == | === Works for voice and piano / small ensemble ===
"2007 (2007)-Sluit de Keten
",84,== List of works == | === Works for voice and piano / small ensemble ===
