paragraph,paragraphIndex,section
"Sammy Siegler (born March 21, 1973) is an American rock drummer, notable for his many contributions to the New York hardcore scene. He is currently living in Venice, California with his wife, model Siew Longhorn.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Project X ===
",2,== Discography == | === With Project X ===
"Straight Edge Revenge (1987)
",3,== Discography == | === With Project X ===
"=== With Side By Side ===
",4,== Discography == | === With Side By Side ===
"New York City Hardcore - Together compilation (1987, Revelation Records)
",5,== Discography == | === With Side By Side ===
"You're Only Young Once... (1988, Revelation Records)
",6,== Discography == | === With Side By Side ===
"reissued in 1997
",7,== Discography == | === With Side By Side ===
"New York City Hardcore - The Way It Is compilation (1988, Revelation Records)
",8,== Discography == | === With Side By Side ===
"=== With Youth of Today ===
",9,== Discography == | === With Youth of Today ===
"We're Not In This Alone (1988)
",10,== Discography == | === With Youth of Today ===
"Youth of Today (1990)
",11,== Discography == | === With Youth of Today ===
"=== With Judge ===
",12,== Discography == | === With Judge ===
"Chung King Can Suck It (1989, Revelation Records)
",13,== Discography == | === With Judge ===
"Bringin' It Down (1989, Revelation Records)
",14,== Discography == | === With Judge ===
"There Will Be Quiet... (1990)
",15,== Discography == | === With Judge ===
"What It Meant: The Complete Discography (2005, Revelation Records)
",16,== Discography == | === With Judge ===
"=== With CIV ===
",17,== Discography == | === With CIV ===
"CIV (1995)
",18,== Discography == | === With CIV ===
"All Twisted (1995)
",19,== Discography == | === With CIV ===
"Set Your Goals (1995, Revelation Records)
",20,== Discography == | === With CIV ===
"Anti-Matter (1996)
",21,== Discography == | === With CIV ===
"Thirteen Day Getaway (1998, Atlantic Records)
",22,== Discography == | === With CIV ===
"=== With Glassjaw ===
",23,== Discography == | === With Glassjaw ===
"Everything You Ever Wanted to Know About Silence (2000, Roadrunner Records)
",24,== Discography == | === With Glassjaw ===
"=== With Rival Schools ===
",25,== Discography == | === With Rival Schools ===
"Onelinedrawing split with Onelinedrawing (2001)
",26,== Discography == | === With Rival Schools ===
"United by Fate (2001, Island Records)
",27,== Discography == | === With Rival Schools ===
"Pedals (album) (2011, Atlantic/Photo Finish Records)
",28,== Discography == | === With Rival Schools ===
"Found (2013, Shop Radio Cast)
",29,== Discography == | === With Rival Schools ===
"=== With Nightmare of You ===
",30,== Discography == | === With Nightmare of You ===
"Nightmare of You (2005, East West Records)
",31,== Discography == | === With Nightmare of You ===
"Bang (2007, The Bevonshire Label)
",32,== Discography == | === With Nightmare of You ===
"=== With Limp Bizkit ===
",33,== Discography == | === With Limp Bizkit ===
"The Unquestionable Truth (Part 1) EP (2005, Geffen Records)
",34,== Discography == | === With Limp Bizkit ===
"(provided drums for tracks 1, 2, 3 and 6 due to regular drummer John Otto's drug rehab)
",35,== Discography == | === With Limp Bizkit ===
"=== With Tech N9ne ===
",36,== Discography == | === With Tech N9ne ===
"Therapy (2013)
",37,== Discography == | === With Tech N9ne ===
"=== With Head Automatica ===
",38,== Discography == | === With Head Automatica ===
"Swan Damage (TBA)
",39,== Discography == | === With Head Automatica ===
"=== With Constant Elevation ===
",40,== Discography == | === With Constant Elevation ===
"Constant Elevation (2019, Revelation Records)
",41,== Discography == | === With Constant Elevation ===
"== Producing ==
",42,== Producing ==
"Produced the self-titled 2008 EP by The King Left.
",43,== Producing ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
"Sammy Siegler - BandToBand.com
",46,== External links ==
"2012 Audio Interview with Sammy Siegler from the Podcast ""I'd Hit That""",47,== External links ==
