paragraph,paragraphIndex,section
"Arthur Hoérée (16 April 1897, Brussels – 2 June 1986, Paris) was a Belgian musicologist, critic, conductor and composer.
",0,N/A
"He studied at the Royal Conservatory of Brussels from 1908 to 1912, then at the Conservatoire de Paris.
",1,N/A
"He was a lecturer and a professor at the École normale de musique, École de la radio à Montrouge and the Sorbonne University. 
",2,N/A
"He wrote music reviews in many French periodicals including the prestigious and famous La Revue Musicale of Henry Prunières.
",3,N/A
"A specialist in French music, Hoérée has transcribed and produced several works by François Couperin, and he has published two monographs on Albert Roussel (Paris, 1938, 1969).
",4,N/A
"His activities as a composer extend to film and stage music. He often collaborated with Arthur Honegger. He had the composer and organist André Jorrand as student in his course of instrumentation.
",5,N/A
"== Film music ==
",6,== Film music ==
"1934: Rapt, by Dimitri Kirsanoff
",7,== Film music ==
"1937: Liberté by Jean Kemm
",8,== Film music ==
"1937: Passeurs d'hommes by René Jayet
",9,== Film music ==
"1938: L'Ange que j'ai vendu by Michel Bernheim
",10,== Film music ==
"1939: L'Or dans la montagne by Max Haufler
",11,== Film music ==
"1939: Musicians of the Sky (Les Musiciens du ciel) by Georges Lacombe
",12,== Film music ==
"1942: À la belle frégate by Albert Valentin
",13,== Film music ==
"1942: Huit hommes dans un château by Richard Pottier
",14,== Film music ==
"1942: Malaria by Jean Gourguet
",15,== Film music ==
"1943: La Main de l'homme by Jean Tedesco and François Ardoin (short film)
",16,== Film music ==
"1945: Les Démons de l'aube by Yves Allégret
",17,== Film music ==
"1945: Enquête du 58 by Jean Tedesco (short film)
",18,== Film music ==
"1946: A Lover's Return (Un revenant) by Christian-Jaque (cast member)
",19,== Film music ==
"1950: Arrière-saison by Dimitri Kirsanoff
",20,== Film music ==
"1951: Les Hommes de l'acier by Jean Tedesco (short film)
",21,== Film music ==
"1955: L'Art d'être heureux by Armand Chartier (documentary)
",22,== Film music ==
"1956: Une tâche difficile by Jean Leduc (short film)
",23,== Film music ==
"== Works ==
",24,== Works ==
"1923: Septet (mezzo-Soprano, flute, string quartet and piano), Opus 3
",25,== Works ==
"== External links ==
",26,== External links ==
"Arthur Hoérée on Encyclopédie Larousse
",27,== External links ==
"Arthur Hoérée on Allo Ciné
",28,== External links ==
"Arthur Hoérée on Discogs
",29,== External links ==
"Arthur Honegger, Arthur Hoérée on CAIRN
",30,== External links ==
"Excerpt from ""Rapt"" (1933) on YouTube
",31,== External links ==
Arthur Hoérée at IMDb,32,== External links ==
