paragraph,paragraphIndex,section
"Viram Jasani (born 1945) is a Kenyan-born Indian sitar and tabla composer and musician. He is best known for playing tabla drums on the song ""Black Mountain Side"" from Led Zeppelin's 1969 debut album. He was awarded an honorary degree from the University of York in March 2007.
",0,N/A
"== Discography ==
",1,== Discography ==
"1972: Ragas: Streams of Light  (with Mrinal Sen Gupta, Lateef Ahmed Khan & Surendra Kamat)
",2,== Discography ==
"1995: Rags, Malkauns and Megh  (with Gurdev Singh & Ustad Latif Ahmed Khan)
",3,== Discography ==
"== Notable sessions ==
",4,== Notable sessions ==
"1968: soundtrack (Boom!) by John Barry
",5,== Notable sessions ==
"1969: ""Black Mountain Side"" (Led Zeppelin)
",6,== Notable sessions ==
"1971: soundtrack (The Trojan Women) by Mikis Theodorakis
",7,== Notable sessions ==
"1972: Dream Sequence by Cosmic Eye
",8,== Notable sessions ==
"1973: ""Emperor Nero"" (The Height Below) by John Williams
",9,== Notable sessions ==
"2008: Etudes/Radha Krishna by John Mayer [recorded 1971]
",10,== Notable sessions ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Viram Jasani discography at Discogs
",13,== External links ==
"Viram Jasani discography at MusicBrainz
",14,== External links ==
"Viram Jasani at AllMusic. Retrieved 2012-05-10.
",15,== External links ==
Asian Music Circuit,16,== External links ==
