paragraph,paragraphIndex,section
"Huw Evans (born 15 March 1985), also known as H. Hawkline, is a Welsh singer-songwriter and radio and television presenter based in Cardiff. He also lived and worked in Los Angeles for several years. He performs in both English and Welsh. His stage name is taken from Richard Brautigan's book The Hawkline Monster: A Gothic Western.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Evans was born in Cardiff and lived in Prestatyn in north-east Wales from the age of 10 until returning to Cardiff at 18. He is the son of TV and radio presenter Hywel Gwynfryn and his wife Anja (who died in 2018) and has four siblings. He also has two half-siblings from his father's first marriage. Prior to becoming a full-time musician, Evans presented the S4C music show Bandit with Huw Stephens up to the show's cancellation at the end of 2011. He also presented a weekly radio show on the C2 evening slot on BBC Radio Cymru until summer 2012. In December 2015 he temporarily returned to the station to present a Thursday-night show.H. Hawkline's debut release, the album A Cup of Salt, was put out in 2010 by the then-Cardiff-based label Shape Records. His second album, The Strange Uses of Ox Gall, was released by the same label in 2011. He supported Gruff Rhys on tour in 2010 in the UK and Ireland. Following UK festival gigs and touring, in 2012 H. Hawkline released a new EP, Black Domino Box, on the Trash Aesthetics label. His Ghouls EP was released in 2013 by Turnstile Records. The same year his songs Cric Yn Y Cymylau and Llenwi appeared on the ""Y Record Las"" compilation, the second release from the Cardiff label Recordiau Lliwgar. In 2013, H. Hawkline moved to Los Angeles with his then-partner Cate Le Bon, and there the two continue to collaborate musically. Stateside, they've also played with White Fence (Tim Presley).
",2,== Life and career ==
"In August 2014, H. Hawkline was signed to Heavenly Recordings. The label released a free compilation of some of his previous work titled Salt Gall Box Ghouls. His debut album of new material for the label, In the Pink of Condition, was released in February 2015. It was produced by Le Bon. In September 2015, the album was nominated for the 2014-2015 Welsh Music Prize. Evans regularly plays guitar or bass guitar in both Cate Le Bon and Sweet Baboo's live bands and records. His own live band has also featured Guto Pryce on bass and Andy Fung on drums. Hawkline also played bass on Kevin Morby's albums Harlem River and Still Life. As a solo artist, he supported Foxygen on their 2015 European tour. In 2017, H. Hawkline supported Devendra Banhart on tour in the US and Europe/UK, followed by a European support slot with Aldous Harding, whom he also played with during her headline set.
",3,== Life and career ==
"His next album I Romanticize was released in June 2017 on Heavenly. It was recorded in LA and in Narberth in west Wales. Evans continues to perform as part of then-partner's Aldous Harding band, and appeared on her 2019 album Designer playing bass, guitar and keys.
",4,== Life and career ==
"Evans is also a graphic designer. In addition to designing all his own albums, he has designed releases by Cate Le Bon (Me Oh My, Cyrk, Cyrk II, Mug Museum, Crab Day and Reward), Kevin Morby (reverse sleeve for Harlem River), Aldous Harding, Teenage Fanclub and Bitw. He also created designs for Gruff Rhys's Ara Deg festival.
",5,== Life and career ==
"== Discography ==
",6,== Discography ==
"=== Solo albums ===
",7,== Discography == | === Solo albums ===
"A Cup of Salt (December 2010, Shape Records)
",8,== Discography == | === Solo albums ===
"The Strange Uses of Ox Gall (September 2011, Shape Records)
",9,== Discography == | === Solo albums ===
"In the Pink of Condition (February 2015, Heavenly Recordings)
",10,== Discography == | === Solo albums ===
"I Romanticize (June 2017, Heavenly Recordings)
",11,== Discography == | === Solo albums ===
"=== EPs ===
",12,== Discography == | === EPs ===
"You Say You Love Me (split 7-inch with My Sad Captains, 2011, Trash Aesthetics)
",13,== Discography == | === EPs ===
"Black Domino Box (August 2012, Trash Aesthetics)
",14,== Discography == | === EPs ===
"Ghouls (June 2013, Turnstile)
",15,== Discography == | === EPs ===
"Last Thing On Your Mind (June 2017, Heavenly Recordings)
",16,== Discography == | === EPs ===
"=== Compilations ===
",17,== Discography == | === Compilations ===
"Y Record Las (two songs, April 2013, Recordiau Lliwgar)
",18,== Discography == | === Compilations ===
"Salt Gall Box Ghouls (best-of, August 2014, Heavenly Recordings)
",19,== Discography == | === Compilations ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official Bandcamp
",22,== External links ==
"Artist page at Heavenly Recordings
",23,== External links ==
Huw Evans's graphic design website,24,== External links ==
