paragraph,paragraphIndex,section
"Doug Jackson is an American guitarist, singer and educator. He is a current member and guitarist/vocalist for the five-time Grammy Award nominated band Ambrosia. Jackson has released two solo albums, most recently in 2016.
",0,N/A
"== Childhood ==
",1,== Childhood ==
"Born in Texas, Jackson grew up in Evergreen, Colorado. He started playing guitar at age 6. He attended the Berklee College of Music.
",2,== Childhood ==
"== Music career ==
",3,== Music career ==
"=== As performer ===
",4,== Music career == | === As performer ===
"Jackson recorded with Roberto Carlos on several recordings in the early 1990s. He released his first solo album, Storm Chaser to good reviews in 1995.
",5,== Music career == | === As performer ===
"He has performed onstage with numerous notable musicians, including Kenny Loggins, Gary Wright and Al Stewart.
",6,== Music career == | === As performer ===
"Currently, a member of the band Ambrosia, Jackson tours widely with the group, which he joined in 2000. His second solo album, The Performance, was released in 2016.
",7,== Music career == | === As performer ===
"=== As educator ===
",8,== Music career == | === As educator ===
"Doug Jackson is a faculty member of the Conservatory of Music at Biola University in Southern California, having been named to the position in 2002.
",9,== Music career == | === As educator ===
"=== As endorser ===
",10,== Music career == | === As endorser ===
"Jackson is a current endorser of Reunion Blues music instrument cases and ""gig bags."" He is a past endorser of Fender Guitars.
",11,== Music career == | === As endorser ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"http://www.ambrosialive.net
",14,== External links ==
"http://www.dougjacksonguitar.com
",15,== External links ==
"Doug Jackson interview
",16,== External links ==
"Profile at Reunion Blues
",17,== External links ==
]],18,== External links ==
