paragraph,paragraphIndex,section
"Do What You Want to Do (Sussex, 1971)
",20,== Discography == | === As leader ===
"The Drum Session (Philips Records, 1975) with Louie Bellson, Shelly Manne & Paul Humphrey
",21,== Discography == | === As leader ===
"Tomorrow Is Here (Blue Note, 1977)
",22,== Discography == | === As leader ===
"Hell Of An Act To Follow (Columbia, 1978)
",23,== Discography == | === As leader ===
"Bobo (Columbia, 1979)
",24,== Discography == | === As leader ===
"Lost & Found (Concord Picante, 2006)
",25,== Discography == | === As leader ===
"Dig My Feeling (Nacional Records 2016)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With Nat Adderley
",28,== Discography == | === As sideman ===
"Autobiography (Atlantic, 1965)With Dorothy Ashby
",29,== Discography == | === As sideman ===
"The Fantastic Jazz Harp of Dorothy Ashby (Atlantic, 1965)With Bob Brookmeyer
",30,== Discography == | === As sideman ===
"Trombone Jazz Samba (Verve, 1962)With Eddie ""Lockjaw"" Davis
",31,== Discography == | === As sideman ===
"Goin' to the Meeting (Prestige, 1962)With Miles Davis
",32,== Discography == | === As sideman ===
"Quiet Nights (Columbia, 1964)
",33,== Discography == | === As sideman ===
"Sorcerer (Columbia, 1967)With Victor Feldman
",34,== Discography == | === As sideman ===
"Latinsville! (Contemporary, 1960)With José Feliciano
",35,== Discography == | === As sideman ===
"Angela (Private Stock, 1976)With Benny Golson
",36,== Discography == | === As sideman ===
"Killer Joe (Columbia, 1977)With Dexter Gordon
",37,== Discography == | === As sideman ===
"Landslide (Blue Note, 1962 [1980])With Grant Green
",38,== Discography == | === As sideman ===
"The Latin Bit (Blue Note, 1962)With Chico Hamilton
",39,== Discography == | === As sideman ===
"Chic Chic Chico (Impulse!, 1965)
",40,== Discography == | === As sideman ===
"El Chico (Impulse!, 1965)
",41,== Discography == | === As sideman ===
"The Further Adventures of El Chico (Impulse!, 1966)With Slide Hampton
",42,== Discography == | === As sideman ===
"Explosion! The Sound of Slide Hampton (Atlantic, 1962)With Herbie Hancock
",43,== Discography == | === As sideman ===
"Inventions and Dimensions (Blue Note, 1964)With Eddie Harris
",44,== Discography == | === As sideman ===
"Bad Luck Is All I Have (Atlantic, 1975)With Bobby Hutcherson
",45,== Discography == | === As sideman ===
"Montara (Blue Note, 1975)With Herbie Mann
",46,== Discography == | === As sideman ===
"Right Now (Atlantic, 1962)
",47,== Discography == | === As sideman ===
"Brazil, Bossa Nova & Blues (United Artists, 1962)
",48,== Discography == | === As sideman ===
"Herbie Mann Live at Newport (Atlantic, 1963)
",49,== Discography == | === As sideman ===
"My Kinda Groove (Atlantic, 1965)
",50,== Discography == | === As sideman ===
"Latin Mann (Columbia, 1965)
",51,== Discography == | === As sideman ===
"Our Mann Flute (Atlantic, 1966)
",52,== Discography == | === As sideman ===
"The Beat Goes On (Atlantic, 1967)With Les McCann
",53,== Discography == | === As sideman ===
"McCanna (Pacific Jazz, 1964)
",54,== Discography == | === As sideman ===
"Much Les (Atlantic, 1968)With Gary McFarland
",55,== Discography == | === As sideman ===
"Soft Samba (Verve, 1963)With Buddy Miles
",56,== Discography == | === As sideman ===
"Chapter VII (Columbia, 1973)With Wes Montgomery
",57,== Discography == | === As sideman ===
"Movin' Wes (Verve, 1964)With Oliver Nelson
",58,== Discography == | === As sideman ===
"Skull Session (Flying Dutchman, 1975)With Dave Pike
",59,== Discography == | === As sideman ===
"Limbo Carnival (New Jazz, 1962)
",60,== Discography == | === As sideman ===
"Manhattan Latin (Decca, 1964)With Tito Puente
",61,== Discography == | === As sideman ===
"Cuban Carnival (RCA Victor, 1956)With Ike Quebec
",62,== Discography == | === As sideman ===
"Soul Samba (Blue Note, 1962)With Terry Reid
",63,== Discography == | === As sideman ===
"River (Atlantic, 1973)With Dannie Richmond
",64,== Discography == | === As sideman ===
"""In"" Jazz for the Culture Set (Impulse!, 1965)With Charlie Rouse
",65,== Discography == | === As sideman ===
"Bossa Nova Bacchanal (Blue Note, 1963)With A. K. Salim
",66,== Discography == | === As sideman ===
"Afro-Soul/Drum Orgy (Prestige, 1965)With Mongo Santamaria
",67,== Discography == | === As sideman ===
"Mighty Mongo (Fantasy, 1962)
",68,== Discography == | === As sideman ===
"Viva Mongo! (Fantasy, 1962)With Doc Severinsen
",69,== Discography == | === As sideman ===
"Rhapsody For Now! (RCA, 1973)With Sonny Stitt
",70,== Discography == | === As sideman ===
"Stitt Goes Latin (Roost, 1963)With Gábor Szabó
",71,== Discography == | === As sideman ===
"Spellbinder (Impulse!, 1966)With Clark Terry
",72,== Discography == | === As sideman ===
"Mumbles (Mainstream, 1966)With Cal Tjader
",73,== Discography == | === As sideman ===
"Latino (Fantasy, 1958)
",74,== Discography == | === As sideman ===
"Cal Tjader's Concert by the Sea (Fantasy, 1959)
",75,== Discography == | === As sideman ===
"Cal Tjader's Latin Concert (Fantasy, 1959)
",76,== Discography == | === As sideman ===
"West Side Story (Fantasy, 1960)
",77,== Discography == | === As sideman ===
"Plays Harold Arlen (Fantasy, 1961)
",78,== Discography == | === As sideman ===
"Live and Direct (Fantasy, 1962)
",79,== Discography == | === As sideman ===
"Breeze from the East (Verve, 1964)
",80,== Discography == | === As sideman ===
"Soul Sauce (Verve, 1965)With Don Wilkerson
",81,== Discography == | === As sideman ===
"Elder Don (Blue Note, 1962)
",82,== Discography == | === As sideman ===
"== Filmography ==
",83,== Filmography ==
"2008 Willie Bobo: King Conga
",84,== Filmography ==
"== References ==
",85,== References ==
"== External links ==
",86,== External links ==
"Eric Bobo video interview
",87,== External links ==
Willie Bobo at IMDb,88,== External links ==
