paragraph,paragraphIndex,section
"Andrew J. Andrist (born August 19, 1965) is an American stand-up comedian and former writer for Comedy Central's The Man Show.
",0,N/A
"== Stand-Up ==
",1,== Stand-Up ==
"Andrist is also one of the original members of Doug Stanhope's comedy group known as The Unbookables. Other members of the Unbookables include Sean Rouse, Henry Phillips, Otto & George,Tom Rhodes, Auggie Smith, Lynn Shawcroft, Neil Hamburger, Travis Lipski, Brendon Walsh, Joey Diaz, Kristine Levine, Brett Erickson, and others.
",2,== Stand-Up ==
"== Discography ==
",3,== Discography ==
"Both Andrist's debut CD Dumb It Down for the Masses and follow-up benefit CD Morbid Obscenity with fellow Unbookables Doug Stanhope, Sean Rouse, and Lynn Shawcroft was recorded and put out by Dan Schlissel's Stand Up! Records. Last Shot was released in June 2021.
",4,== Discography ==
"== Television appearances ==
",5,== Television appearances ==
"Following the departure of Jimmy Kimmel and Adam Carolla from Comedy Central's The Man Show in 2003, Andrist was hired as a writer and performer alongside comedians Doug Stanhope and Joe Rogan.
",6,== Television appearances ==
"In May 2008, Andrist filmed a set for an episode of HBO's Down and Dirty with Jim Norton. The four-part special features young comedians as well as several established headliners, including Artie Lange, Patrice O'Neal, Andrew 'Dice' Clay, Bill Burr, Jim Florentine, Ari Shaffir, and fellow Unbookable Sean Rouse among others.
",7,== Television appearances ==
"== Personal life ==
",8,== Personal life ==
"In late 2021, Andrist was diagnosed with bile duct cancer. The news was announced on 'The Doug Stanhope Podcast Episode #475 - Andy's Got Cancer'. He will undergo surgery in January 2022.
",9,== Personal life ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"The Morbid Obscenity website
",12,== External links ==
"Dead Frog article ""Morbid Obscenity: A Benefit from Comics Who Don't Care""
",13,== External links ==
"Stage Time review of Morbid Obscenity
",14,== External links ==
"Stand Up! Records
",15,== External links ==
"The Unbookables' official website
",16,== External links ==
The Doug Stanhope Podcast,17,== External links ==
