paragraph,paragraphIndex,section
"Richard Stephen Robbins (December 4, 1940 – November 7, 2012) was an American-born composer, best known for his motion picture scores for the Merchant Ivory films.
",0,N/A
"Robbins was born in South Weymouth, Massachusetts. In November 2012, he died of Parkinson's disease at the age of 71. He died at his home in New York.
",1,N/A
"== Personal life ==
",2,== Personal life ==
"Robbins began playing the piano at the age of five. He graduated from the New England Conservatory in Boston, and later received a fellowship through a fund established by the philanthropist Frank Huntington Beebe to continue his studies in Vienna. Robbins was gay and lived his later years with his long-term partner, artist Michael Schell.
",3,== Personal life ==
"== Awards ==
",4,== Awards ==
"Robbins was nominated for an Oscar in 1992 for his score for the film Howards End (performed by Martin Jones) and in 1993 for The Remains of the Day. Additionally, he won a Sammy Film Music Award in 1992 for Howards End.
",5,== Awards ==
"== Filmography ==
",6,== Filmography ==
"Robbins wrote the score for the following films unless otherwise noted:
",7,== Filmography ==
"Sweet Sounds (1976); short film; director only
",8,== Filmography ==
"Roseland (1977); assistant to producer Ismail Merchant
",9,== Filmography ==
"The Europeans (1979)
",10,== Filmography ==
"Jane Austen in Manhattan (1980)
",11,== Filmography ==
"Quartet (1981)
",12,== Filmography ==
"Heat and Dust (1983)
",13,== Filmography ==
"The Bostonians (1984)
",14,== Filmography ==
"A Room with a View (1985)
",15,== Filmography ==
"Sweet Lorraine (1987)
",16,== Filmography ==
"My Little Girl (1987)
",17,== Filmography ==
"Maurice (1987)
",18,== Filmography ==
"The Perfect Murder (1988)
",19,== Filmography ==
"Slaves of New York (1989)
",20,== Filmography ==
"Love and Other Sorrows (1989, TV)
",21,== Filmography ==
"Bail Jumper (1990)
",22,== Filmography ==
"Mr & Mrs Bridge (1990)
",23,== Filmography ==
"The Ballad of the Sad Café (1991); directed by Simon Callow
",24,== Filmography ==
"Howards End (1992)
",25,== Filmography ==
"The Remains of the Day (1993)
",26,== Filmography ==
"Street Musicians of Bombay (1994); also director
",27,== Filmography ==
"Jefferson in Paris (1995)
",28,== Filmography ==
"Surviving Picasso (1996)
",29,== Filmography ==
"The Proprietor (1996)
",30,== Filmography ==
"Lumière and Company: segment ""Merchant Ivory"" (1996)
",31,== Filmography ==
"The Hidden Dimension (1997)
",32,== Filmography ==
"A Soldier's Daughter Never Cries (1998)
",33,== Filmography ==
"Place Vendôme (1998); directed by Nicole Garcia
",34,== Filmography ==
"Cotton Mary (1999); directed by Ismail Merchant
",35,== Filmography ==
"The Golden Bowl (2000)
",36,== Filmography ==
"The Girl (2000)
",37,== Filmography ==
"The Mystic Masseur (2001)
",38,== Filmography ==
"Le Divorce (2003)
",39,== Filmography ==
"The White Countess (2005); directed by James Ivory
",40,== Filmography ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Richard Robbins at IMDb
",43,== External links ==
"Richard Robbins at Epdlp (Spanish)
",44,== External links ==
[1] Richard Robbins obituary,45,== External links ==
