paragraph,paragraphIndex,section
"Gary Jules Aguirre Jr. (born March 19, 1969) is an American singer-songwriter, known primarily for his cover version of the Tears for Fears song ""Mad World"", which he recorded with his friend Michael Andrews for the film Donnie Darko. It became the UK Christmas number-one single of 2003.
",0,N/A
"== Early life ==
",1,== Early life ==
"Gary Jules was born in Fresno, California to Mary and Gary Aguirre. He is of Panamanian, Spanish, and Mexican descent.
",2,== Early life ==
"== Songs ==
",3,== Songs ==
"Jules recorded a cover of the song ""Mad World"" by Tears for Fears for the 2001 film Donnie Darko and released it as a single in December 2003. This timing allowed it to become the Christmas Number One single in the UK for that year.
",4,== Songs ==
"He sang the cover on stage as a guest in a duet with French singer composer Mylène Farmer during her ""Timeless (Mylène Farmer)"" 2013 tour.
",5,== Songs ==
"The cover also featured as background music in various television programs such as drama General Hospital, as well as individual episodes of Without a Trace, The O.C., Smallville, Jericho, CSI: Crime Scene Investigation, House and Riverdale.
",6,== Songs ==
"The cover was used in the trailer for the 2010 film The Crazies and the Cavaliers Drum and Bugle Corps' 2010 Production ""Mad World"".
",7,== Songs ==
"In 2016, the cover was used in a commercial for Lloyd's Bank, which featured a horse galloping through different stages in people's lives.
",8,== Songs ==
"Adam Lambert sang a cover of ""Mad World"" that was heavily influenced by Jules's version at two different points in his American Idol competition, as well as during the American Idols Live! 2009 tour. Following its appearance on the popular television show, Jules's cover of the song rose to No. 11 on the iTunes Store.
",9,== Songs ==
"Electronic music producer Phutureprimitive remixed the Gary Jules version of ""Mad World"" and released it as an mp3 in 2011 with an accompanying video.
",10,== Songs ==
"The song ""Something Else"" was featured on the Season 5 episode ""My Fallen Idol"" of the NBC show Scrubs.
",11,== Songs ==
