paragraph,paragraphIndex,section
"Delaney Davidson (born 15 December 1972) is a New Zealand singer-songwriter from Lyttelton, New Zealand. He is also known for his guitar work, multi instrumentalism and musical production. His work extends into graphics, visual art, theatre and film. Davidson mainly performs solo with his Ghost Orchestra, but has often played and recorded with different projects. Davidson's musical style while incorporating elements of folk, noise, rock and country is firmly rooted in the blues.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Born in Auckland, Davidson is the son of John William Davidson and Glyn Ellen Abbott. He grew up in Christchurch, was educated at the Christchurch Rudolf Steiner School and played in several punk and blues bands, before being expelled from school and moving to Melbourne.
",2,== Early life and family ==
"== 1993-1999: Early years ==
",3,== 1993-1999: Early years ==
"Early musical connections for Davidson were in Melbourne when he began working with Stu Thomas, Nique Needles, in Doghouse, and Brass Bed. He also got a taste for macabre performance with Ewan Cameron in Theatre of Hell, and took part in Premeditated Depredation, a freak performance art piece.  After six years in Melbourne, he started to turn his attention to country music and solo performance.
",4,== 1993-1999: Early years ==
"== 2000-2003: Dead Brothers ==
",5,== 2000-2003: Dead Brothers ==
"Moving to Switzerland in 2000, Davidson met the Voodoo Rhythm Records Family, run by Reverend Beatman, and joined the Dead Brothers. He toured with them for three years, recording WunderKammer and Flammend Herz, the soundtrack to the Tattoo Film of the same name.
",6,== 2000-2003: Dead Brothers ==
"== 2003-2009: Ghost Orchestra ==
",7,== 2003-2009: Ghost Orchestra ==
"Davidson also began to develop his solo show into the Ghost Orchestra, which he toured Europe and US with from 2005 until today.
",8,== 2003-2009: Ghost Orchestra ==
"In 2009 Davidson toured the US with Holly Golightly, and as a duo with Reverend Beatman.
",9,== 2003-2009: Ghost Orchestra ==
"== 2009-2011: Between Europe and New Zealand ==
",10,== 2009-2011: Between Europe and New Zealand ==
"Straddling the globe, he continued to work in Europe and began to reconnect with his roots in New Zealand, becoming instrumental in the Lyttelton folk scene and recognised as a seminal influence on artists like Marlon Williams, Tami Neilson, Aldous Harding, The Eastern and Nadia Reid.
",11,== 2009-2011: Between Europe and New Zealand ==
"== 2011-2014: Production ==
",12,== 2011-2014: Production ==
"2011 saw his album production work extend beyond his solo albums into his three collaboration albums with Marlon Williams, and led to him producing Tami Neilson’s breakthrough album Dynamite!, and follow-up release Don't Be Afraid. His production work continues to grow with some of New Zealand’s long term established artists: Barry Saunders, Harry Lyon and Jordan Luck.
",13,== 2011-2014: Production ==
"He also has worked live with Bruce Russell of The Dead C, Neil Finn, and toured New Zealand with Garth Hudson.
",14,== 2011-2014: Production ==
"== 2014-2017: Co-writing ==
",15,== 2014-2017: Co-writing ==
"Davidson has worked extensively with co-writing attending 
",16,== 2014-2017: Co-writing ==
"Pat Macdonald's Steel Bridge Songfest, and has co-written with 
",17,== 2014-2017: Co-writing ==
