paragraph,paragraphIndex,section
"George Andrew Cables (born November 14, 1944) is an American jazz pianist and composer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Cables was born in New York City, United States. He was initially taught piano by his mother. He then studied at the High School of Performing Arts and later at Mannes College (1963–65). He formed the Jazz Samaritans at the age of 18, a band that included Billy Cobham, Steve Grossman, and Clint Houston. Cables' early influences on piano were Thelonious Monk and Herbie Hancock.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Cables has played with Art Blakey, Sonny Rollins, Dexter Gordon, Art Pepper, Joe Henderson, and other well-established jazz musicians. His own records include the 1980 Cables' Vision with Freddie Hubbard among others. From 1983, Cables worked in the project Bebop & Beyond. He left later in the 1980s, but returned for guest appearances on two early 1990s albums, before rejoining in 1998.
",4,== Later life and career ==
"== Discography ==
",5,== Discography ==
"=== As leader/co-leader ===
",6,== Discography == | === As leader/co-leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Laurie Antonioli
",8,== Discography == | === As sideman ===
"Soul Eyes (Catero, 1984)With Gary Bartz
",9,== Discography == | === As sideman ===
"Love Song (Vee-Jay International, 1977)With Art Blakey
",10,== Discography == | === As sideman ===
"Child's Dance (Prestige, 1972)With Joe Chambers
",11,== Discography == | === As sideman ===
"The Almoravid (Muse, 1974)With Joe Farrell
",12,== Discography == | === As sideman ===
"Sonic Text (Contemporary, 1979)With Chico Freeman
",13,== Discography == | === As sideman ===
"Focus (Contemporary, 1995)With Curtis Fuller
",14,== Discography == | === As sideman ===
"Crankin' (Mainstream, 1971)With Billy Harper
",15,== Discography == | === As sideman ===
"Capra Black (Strata-East, 1973)With Roy Haynes
",16,== Discography == | === As sideman ===
"Thank You Thank You (Galaxy, 1977)
",17,== Discography == | === As sideman ===
"Vistalite (Galaxy, 1977 [1979])With Eddie Henderson
",18,== Discography == | === As sideman ===
"Comin' Through (Capitol, 1977)With Joe Henderson
",19,== Discography == | === As sideman ===
"If You're Not Part of the Solution, You're Part of the Problem (Milestone, 1970)
",20,== Discography == | === As sideman ===
"In Pursuit of Blackness (Milestone, 1971)With Freddie Hubbard
",21,== Discography == | === As sideman ===
"High Energy (Columbia, 1974)
",22,== Discography == | === As sideman ===
"Gleam (Columbia, 1975)
",23,== Discography == | === As sideman ===
"Liquid Love (Columbia, 1975)
",24,== Discography == | === As sideman ===
"Windjammer (Columbia, 1976)With Bobby Hutcherson
",25,== Discography == | === As sideman ===
"Waiting (Blue Note, 1975)
",26,== Discography == | === As sideman ===
"Knucklebean (Blue Note, 1977)
",27,== Discography == | === As sideman ===
"Highway One (Columbia, 1978)
",28,== Discography == | === As sideman ===
"Conception: The Gift of Love (Columbia, 1979)
",29,== Discography == | === As sideman ===
"Un Poco Loco (Columbia, 1979)
",30,== Discography == | === As sideman ===
"Four Seasons (Timeless, 1983 [1985])
",31,== Discography == | === As sideman ===
"Good Bait (Landmark, 1985)With Philly Joe Jones
",32,== Discography == | === As sideman ===
"Philly Mignon (Galaxy, 1977)With Eddie Marshall
",33,== Discography == | === As sideman ===
"Dance of the Sun (Muse, 1977)With Greg Marvin
",34,== Discography == | === As sideman ===
"Taking Off! (Planet X, 1991)
",35,== Discography == | === As sideman ===
"Special Edition (Planet X, 2001)With Frank Morgan
",36,== Discography == | === As sideman ===
"Quiet Fire (Contemporary, 1987 [1991] with Bud Shank
",37,== Discography == | === As sideman ===
"Mood Indigo (Antilles, 1989)
",38,== Discography == | === As sideman ===
"A Lovesome Thing (Antilles, 1991)
",39,== Discography == | === As sideman ===
"City Nights: Live at the Jazz Standard (HighNote, 2003 [2004])
",40,== Discography == | === As sideman ===
"Raising the Standard (HighNote, 2002 [2005])
",41,== Discography == | === As sideman ===
"A Night in the Life (HighNote, 2003 [2007])With David ""Fathead"" Newman
",42,== Discography == | === As sideman ===
"Keep the Dream Alive (Prestige, 1978)With Art Pepper
",43,== Discography == | === As sideman ===
"The Trip (Contemporary, 1976)
",44,== Discography == | === As sideman ===
"No Limit (Contemporary, 1977)
",45,== Discography == | === As sideman ===
"Thursday Night at the Village Vanguard (Contemporary, 1977 [1979])
",46,== Discography == | === As sideman ===
"Friday Night at the Village Vanguard (Contemporary, 1977 [1979])
",47,== Discography == | === As sideman ===
"Saturday Night at the Village Vanguard (Contemporary, 1977 [1979])
",48,== Discography == | === As sideman ===
"More for Les at the Village Vanguard (Contemporary, 1977 [1985])
",49,== Discography == | === As sideman ===
"San Francisco Samba (Contemporary, 1977 [1997])
",50,== Discography == | === As sideman ===
"So in Love (Artists House, 1979)
",51,== Discography == | === As sideman ===
"Artworks (Galaxy, 1979 [1984])
",52,== Discography == | === As sideman ===
"Landscape (Galaxy, 1979)
",53,== Discography == | === As sideman ===
"Besame Mucho (JVC, 1979 [1981])
",54,== Discography == | === As sideman ===
"Roadgame (Galaxy, 1981 [1982])
",55,== Discography == | === As sideman ===
"Art Lives (Galaxy 1981 [1983])
",56,== Discography == | === As sideman ===
"APQ (Galaxy, 1981 [1984])
",57,== Discography == | === As sideman ===
"Arthur's Blues (Galaxy, 1981 [1991])
",58,== Discography == | === As sideman ===
"Art Pepper: Unreleased Art, Vol. 1 (APM 2006)With Max Roach
",59,== Discography == | === As sideman ===
"Lift Every Voice and Sing (Atlantic, 1971)
",60,== Discography == | === As sideman ===
"To the Max! (Enja, 1990–91)With Sonny Rollins
",61,== Discography == | === As sideman ===
"Next Album (Milestone 1972)With Charlie Rouse
",62,== Discography == | === As sideman ===
"Epistrophy (Landmark, 1989)With Bud Shank
",63,== Discography == | === As sideman ===
"Yesterday, Today and Forever (Concord Jazz, 1983) with Shorty Rogers
",64,== Discography == | === As sideman ===
"California Concert (Contemporary, 1985) with Shorty Rogers
",65,== Discography == | === As sideman ===
"That Old Feeling (Contemporary, 1986)
",66,== Discography == | === As sideman ===
"Quiet Fire (Contemporary, 1987 [1991] with Frank MorganWith Woody Shaw
",67,== Discography == | === As sideman ===
"Blackstone Legacy (Contemporary, 1970)
",68,== Discography == | === As sideman ===
"Song of Songs (Contemporary, 1972)
",69,== Discography == | === As sideman ===
"Woody III (Columbia, 1979)With Archie Shepp 
",70,== Discography == | === As sideman ===
"Archie Shepp
",71,== Discography == | === As sideman ===
"California Meeting: Live on Broadway (Soul Note, 1985)With Bennie Wallace 
",72,== Discography == | === As sideman ===
"Bennie Wallace in Berlin (Enja Records, 2002)With Kazumi Watanabe 
",73,== Discography == | === As sideman ===
"Lonesome Cat (Denon, 1978)
",74,== Discography == | === As sideman ===
"== References ==
",75,== References ==
"== External links ==
",76,== External links ==
"Cables' Official Site
",77,== External links ==
DTM interview,78,== External links ==
