paragraph,paragraphIndex,section
"Mickey Tucker (born April 28, 1941 in Durham, North Carolina) is an American jazz pianist and organist.
",0,N/A
"When he was six, he started on piano, eventually playing in church. He performed in the 1960s with Little Anthony and the Imperials and Damita Jo, and also accompanied comedian Timmy Rogers. He entered the jazz world in 1969, working for the next several years with Eric Kloss, Rahsaan Roland Kirk, James Moody, the Thad Jones/Mel Lewis Orchestra, Eddie Jefferson, and George Benson. He was music director for Art Blakey and the Jazz Messengers. During the 1980s, he appeared on albums by Phil Woods, Art Farmer, Richie Cole, and Benny Golson.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Triplicity (Xanadu, 1975)
",4,== Discography == | === As leader ===
"Doublet (Dan, 1976)
",5,== Discography == | === As leader ===
"Sojourn (Xanadu, 1977)
",6,== Discography == | === As leader ===
"Mister Mysterious (Muse, 1978)
",7,== Discography == | === As leader ===
"The Crawl (Muse, 1979)
",8,== Discography == | === As leader ===
"Blues in Five Dimensions (SteepleChase, 1989)
",9,== Discography == | === As leader ===
"Sweet Lotus Lips (Denon, 1989)
",10,== Discography == | === As leader ===
"Hang in There (SteepleChase, 1994)
",11,== Discography == | === As leader ===
"Gettin' There (SteepleChase, 1995)
",12,== Discography == | === As leader ===
"=== As sideman ===
",13,== Discography == | === As sideman ===
"With Richie Cole
",14,== Discography == | === As sideman ===
"New York Afternoon (Muse, 1977)With Junior Cook
",15,== Discography == | === As sideman ===
"Pressure Cooker (Catalyst, 1977)
",16,== Discography == | === As sideman ===
"The Place to Be (SteepleChase, 1988)
",17,== Discography == | === As sideman ===
"On a Misty Night (SteepleChase, 1989)
",18,== Discography == | === As sideman ===
"You Leave Me Breathless (SteepleChase, 1991)With Frank Foster
",19,== Discography == | === As sideman ===
"1968 Manhattan Fever
",20,== Discography == | === As sideman ===
"1978 Twelve Shades of Black
",21,== Discography == | === As sideman ===
"1979 Non-Electric Company
",22,== Discography == | === As sideman ===
"1998 Swing
",23,== Discography == | === As sideman ===
"2007 Well WaterWith Bill Hardman
",24,== Discography == | === As sideman ===
"Home (Muse, 1978)
",25,== Discography == | === As sideman ===
"What's Up (SteepleChase, 1989)With Louis Hayes
",26,== Discography == | === As sideman ===
"The Crawl (Candid, 1989)With Willis Jackson
",27,== Discography == | === As sideman ===
"1973 West Africa
",28,== Discography == | === As sideman ===
"1974 Headed and GuttedWith Eddie Jefferson
",29,== Discography == | === As sideman ===
"Things Are Getting Better (Muse, 1974)
",30,== Discography == | === As sideman ===
"Still on the Planet (Muse, 1976)
",31,== Discography == | === As sideman ===
"1999 Vocal EaseWith Rahsaan Roland Kirk
",32,== Discography == | === As sideman ===
"1971 Blacknuss
",33,== Discography == | === As sideman ===
"1978 The Vibration Continues
",34,== Discography == | === As sideman ===
"1999 Left Hook Right CrossWith Eric Kloss
",35,== Discography == | === As sideman ===
"1974 Essence (Muse)
",36,== Discography == | === As sideman ===
"1976 Battle of the Saxes (Muse)With Johnny Lytle
",37,== Discography == | === As sideman ===
"1980 Fast Hands
",38,== Discography == | === As sideman ===
"1997 Easy EasyWith the Art Farmer/Benny Golson Jazztet
",39,== Discography == | === As sideman ===
"Stablemates, Art Farmer/Tommy Flanagan (1979)
",40,== Discography == | === As sideman ===
"Moment to Moment (Soul Note, 1983)
",41,== Discography == | === As sideman ===
"Nostalgia (Baystate, 1983)
",42,== Discography == | === As sideman ===
"Back to the City (Contemporary, 1986)
",43,== Discography == | === As sideman ===
"Real Time (Contemporary, 1986 [1988])With Philly Joe Jones
",44,== Discography == | === As sideman ===
"Mean What You Say (Sonet, 1977)With Archie Shepp
",45,== Discography == | === As sideman ===
"1978 Live in Tokyo
",46,== Discography == | === As sideman ===
"1989 Tray of SilverWith George Benson
",47,== Discography == | === As sideman ===
"1985 Love Walked In
",48,== Discography == | === As sideman ===
"1985 The Electrifying George Benson
",49,== Discography == | === As sideman ===
"1987 4 for an Afternoon
",50,== Discography == | === As sideman ===
"1993 Witchcraft
",51,== Discography == | === As sideman ===
"1995 Par Excellence
",52,== Discography == | === As sideman ===
"1998 San Francisco: 1972
",53,== Discography == | === As sideman ===
"1999 Live: Early Years
",54,== Discography == | === As sideman ===
"1999 The Masquerade Is Over
",55,== Discography == | === As sideman ===
"2002 After Hours
",56,== Discography == | === As sideman ===
"2002 Blue BossaWith others
",57,== Discography == | === As sideman ===
"1972 Never Again!,  James Moody
",58,== Discography == | === As sideman ===
"1973 The New Heritage Keyboard Quartet, Roland Hanna, Mickey Tucker
",59,== Discography == | === As sideman ===
"1974 Live at Town Hall, Roy Brooks
",60,== Discography == | === As sideman ===
"1976 Illusions, Jimmy Ponder
",61,== Discography == | === As sideman ===
"1976 Invitation, David Schnitter
",62,== Discography == | === As sideman ===
"1977 New Horizons, Charles McPherson
",63,== Discography == | === As sideman ===
"1978 The Eleventh Day of Aquarius, Ronnie Cuber
",64,== Discography == | === As sideman ===
"1982 Sentimental Mood, Mickey Bass
",65,== Discography == | === As sideman ===
"1984 Nostalgia, Benny Golson
",66,== Discography == | === As sideman ===
"1994 Gentle Time Alone, Ted Dunbar
",67,== Discography == | === As sideman ===
"1998 Big Daddy, Bob Ackerman
",68,== Discography == | === As sideman ===
"1998 Richie & Phil & Richie, Richie Cole
",69,== Discography == | === As sideman ===
"2004 Village in Bubbles, Kazumi Watanabe
",70,== Discography == | === As sideman ===
"2007 The Crawl: Live at Birdland, Louis Hayes
",71,== Discography == | === As sideman ===
== References ==,72,== References ==
