paragraph,paragraphIndex,section
"Haskell Burl Watson (July 10, 1953 – September 28, 2013) was an American country music artist, known professionally as B. B. Watson. He released two studio albums, and charted three singles on the Billboard Hot Country Songs charts, of which the highest-peaking was the No. 23-peaking ""Light at the End of the Tunnel"" in 1991. Watson released a second album, Delta Dream, ten years later on the independent Oarfin label.
",0,N/A
"== Death ==
",1,== Death ==
"Watson died in Baytown, Texas on September 28, 2013.
",2,== Death ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"=== Music videos ===
",6,== Discography == | === Music videos ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"allmusic.com Profile
",9,== External links ==
texas-sounds.com Biography,10,== External links ==
