paragraph,paragraphIndex,section
"Michael Montes is a Peruvian-American composer for films, album projects and all other media.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Michael Montes was born in Houston, Texas, the son of American nurse Anne Pryor and Peruvian doctor Mario Montes who came to the United States in the early fifties. The family eventually settled in Eden, NY. He began piano studies at age seven, quit in frustration with his teacher's methods, returned feverishly on his own at age thirteen and later dropped out of medical school in order to pursue composition as his life's work.
",2,== Life and career ==
"As a child his first film music experience occurred while watching the Jules Verne classic Mysterious Island. Years later he discovered that Bernard Herrmann had composed the score.
",3,== Life and career ==
"Later on Pink Floyd became an influence, specifically their innovative production techniques and use of hallucinatory textures.
",4,== Life and career ==
"While studying at Bard College he joined the chamber choir that specialized in the works of Renaissance composer Josquin des Prez.
",5,== Life and career ==
"After school he steeped himself in the worlds of Brian Eno, tape loops and musique concrète while working with modern dance troupe Floorplay.
",6,== Life and career ==
"Moving to New York City he began an extended period of composing in every possible genre for thousands of television commercials while collecting multiple Clio and AICP awards. Several of his pieces are included in the permanent collection of New York's Museum of Modern Art.
",7,== Life and career ==
"He was brought in to work with Aimee Mann's band 'Til Tuesday as keyboardist for their studio album Everything's Different Now and subsequent tour. He created the Zoar project, a series of dark atmospheric albums. The debut album, Cassandra, was released on the Philip Glass label Point Music.
",8,== Life and career ==
"He began a collaboration with noted filmmaker Bill Morrison scoring his films Ghost Trip, Trinity and Her Violet Kiss He conceived and produced cellist Erik Friedlander's breakthrough solo album Maldoror. Allan Kozinn of The New York Times called his String Quartet No. 2 ""an experiment in intensity...a forceful wave of sound.""Subsequently he has composed scores for numerous films including Joan Stein's Oscar® nominated One Day Crossing, Alexander Olch's The Windmill Movie, Michael Tully's Don't Leave Home and Sophia Takal's Always Shine. He has been the composer of choice for The TED Conference, The Nobel Prize Summit, The World Science Festival and The AICP Show. His TedTalks opening title music has enjoyed billions of views. His latest personal albums are Persona Ficta and When the World Was Now.
",9,== Life and career ==
"Favorite authors include Charles Bowden, John Berger, Cormac McCarthy and Karl Ove Knausgård. He lives in New York City with his son Mario.
",10,== Life and career ==
"== Filmography ==
",11,== Filmography ==
"Her Violet Kiss (short) (2021)
",12,== Filmography ==
"Scenes From an Empty Church (2021)
",13,== Filmography ==
"Tes Yeux Mourants - That Cold Dead Look in Your Eyes (2021)
",14,== Filmography ==
"The Oil War (2020)
",15,== Filmography ==
"Into the Dark: New Year, New You (2019)
",16,== Filmography ==
"Saeed (short) (2019)
",17,== Filmography ==
"The Changing Same (2018)
",18,== Filmography ==
"Don't Leave Home (2018)
",19,== Filmography ==
"City of Joel (documentary) (2018)
",20,== Filmography ==
"The Sweet Requiem (2018)
",21,== Filmography ==
"Funeral (short) (2018)
",22,== Filmography ==
"Don't Leave Home (2018)
",23,== Filmography ==
"Brigsby Bear (additional music) (2017)
",24,== Filmography ==
"Always Shine (2016)
",25,== Filmography ==
"To Die or to Dream (short) (2015)
",26,== Filmography ==
"King Georges (documentary) (2015)
",27,== Filmography ==
"Applesauce (2015)
",28,== Filmography ==
"Wild Canaries (2014)
",29,== Filmography ==
"Ping Pong Summer (2014)
",30,== Filmography ==
"35 Year Old Man (short) (2012)
",31,== Filmography ==
"Welcome to the Machine (documentary) (2012)
",32,== Filmography ==
"Danland (documentary) (2012)
",33,== Filmography ==
"Septien (2011)
",34,== Filmography ==
