paragraph,paragraphIndex,section
"Brian Robert Jackson (born October 11, 1952) is an American keyboardist, flautist, singer, composer, and producer known for his collaborations with Gil Scott-Heron in the 1970s. The sound of Jackson's Rhodes electric piano and flute accompaniments featured prominently in many of their compositions, most notably on ""The Bottle"" and ""Your Daddy Loves You"" from their first official collaboration Winter in America.
",0,N/A
"== Early life ==
",1,== Early life ==
"Jackson was born in Brooklyn, New York, United States, to Clarence and Elsie Jackson, respectively a New York State parole officer and a librarian at the Ford Foundation. He spent the first two years of his life in Bedford-Stuyvesant, Brooklyn, later sharing a house in the Flatbush section of Brooklyn with his uncle Howard, wife Dorothy and young cousin Sidney until his parents separated by the time he was five.
",2,== Early life ==
"Unable to take on the responsibility of sharing mortgage payments alone, Elsie was forced to move to a one-bedroom apartment in Crown Heights, Brooklyn until she remarried in 1968.
",3,== Early life ==
"Jackson studied music in Fort Greene with his mother's childhood teacher, Hepzibah Ross (fondly called 'Aunt Heppie') with whom he took lessons for seven years. When Elsie was unable to continue payments for lessons, Aunt Heppie granted him a scholarship, simply stating that Jackson showed 'great promise.'
",4,== Early life ==
"His mother later married Alvin S. Lovell a General Practitioner from Bedford Stuyvesant who often donated his services to uninsured residents of the community. In 1968, their daughter and Brian's sister, Alison Lovell, was born.
",5,== Early life ==
"From 1965-1969 Jackson attended Brooklyn's Erasmus Hall High School, where he met other musicians and began to form bands on the outside while participating in school music programs.
",6,== Early life ==
"== Career ==
",7,== Career ==
"Jackson met Gil Scott-Heron while the two were attending Lincoln University (Pennsylvania). They began a decade-long writing, producing, and recording partnership. Jackson composed most of the music that he and Scott-Heron together performed and recorded. In 1971, the two released their first album together, Pieces of a Man, with Ron Carter on bass. Other notable albums include Free Will (1972) and Winter in America (1974), which was the first to have Jackson receive co-billing, and which was later described by Barney Hoskyns in UNCUT as ""a masterwork of ghetto melancholia and stark political gravitas"". His biggest hit was with Scott-Heron, 1974's  ""The Bottle"". By 1979, they had recorded ten albums, with other unreleased material surfacing on subsequent Scott-Heron releases following their 1980 split.
",8,== Career ==
"Jackson continued to be active in the 1980s and 1990s, working with Earth, Wind & Fire, Stevie Wonder, Will Downing and Gwen Guthrie. Jackson's first solo album, Gotta Play (released October 2000), included guest performances by Roy Ayers and Scott-Heron. Jackson's other credits include work with Roy Ayers, Kool and the Gang,  Janis Siegel (of Manhattan Transfer), Will Downing,  Gwen Guthrie, Pete Miser of (Radio Free Brooklyn) on his solo album, Camouflage is Relative, Alabama 3 MOR, and Carl Hancock Rux (Homeostasis).
",9,== Career ==
"== Discography ==
",10,== Discography ==
"=== with Gil Scott-Heron ===
",11,== Discography == | === with Gil Scott-Heron ===
"Pieces of a Man (1971) Flying Dutchman
",12,== Discography == | === with Gil Scott-Heron ===
"Free Will (1972) Flying Dutchman
",13,== Discography == | === with Gil Scott-Heron ===
"=== Gil Scott-Heron & Brian Jackson ===
",14,== Discography == | === Gil Scott-Heron & Brian Jackson ===
"==== Albums ====
",15,== Discography == | ==== Albums ====
"Winter in America (1974) Strata East - Billboard Jazz #6
",16,== Discography == | ==== Albums ====
"The First Minute of a New Day (1975), Arista -  Billboard Jazz #5, R&B #8
",17,== Discography == | ==== Albums ====
"From South Africa to South Carolina (1975), Arista - Billboard Jazz #12, R&B #28
",18,== Discography == | ==== Albums ====
"It's Your World (live) (1976), Arista - Billboard Jazz #20, R&B #34
",19,== Discography == | ==== Albums ====
"Bridges (1977), Arista - Billboard Jazz #16
",20,== Discography == | ==== Albums ====
"Secrets (1978), Arista - Billboard Jazz #3, R&B #10
",21,== Discography == | ==== Albums ====
"1980 (1980), Arista - Billboard Jazz #7, R&B #22
",22,== Discography == | ==== Albums ====
"==== Singles ====
",23,== Discography == | ==== Singles ====
"""Ain't No Such Thing as Superman"" 7"" (1975), Arista
",24,== Discography == | ==== Singles ====
"""(What's The Word) Johannesburg"" 7"" (1975), Arista
",25,== Discography == | ==== Singles ====
"""The Bottle"" 7"" (1976), Arista
",26,== Discography == | ==== Singles ====
"""Hello Sunday, Hello Road"" 7"" (1977), Arista
",27,== Discography == | ==== Singles ====
"""Under The Hammer"" 7"" (1978), Arista
",28,== Discography == | ==== Singles ====
"""Angel Dust"" 7"" (1978), Arista
",29,== Discography == | ==== Singles ====
"""Show Bizness"" 7"" (1978), Arista
",30,== Discography == | ==== Singles ====
"""Shut 'Um Down"" 7""/12"" (1980), Arista
",31,== Discography == | ==== Singles ====
"""Willing"" 7"" (1980), Arista
",32,== Discography == | ==== Singles ====
