paragraph,paragraphIndex,section
"Christopher Amott (born 23 November 1977) is a Swedish guitarist and vocalist, younger brother of Michael Amott and founding member of the Swedish metal bands Arch Enemy and Armageddon. He is currently the guitarist for Dark Tranquillity.
",0,N/A
"== Biography ==
",1,== Biography ==
"Amott was born in Halmstad, Sweden. Inspired by his older brother Michael's band Carcass, he began studying the guitar at 14, playing in local bands, and eventually attending music college at age 18.
",2,== Biography ==
"While attending music school in 1996, Michael asked Christopher to record solos for his new melodic death metal project Arch Enemy. The Black Earth album was released in Japan in 1996, and received regular airplay on Japanese MTV. The band were invited to play Japan in 1997, and it was there that Christopher secured a deal for his Armageddon side project. The project began as a melodic death metal band, similar in style to Arch Enemy. Armageddon released their first album Crossing the Rubicon on W.A.R. records in 1997. The album featured Peter Wildoer and Martin Bengtsson, who would also go on to record Stigmata with Arch Enemy in 1998. The Stigmata album was again a success in Japan, and was the first Arch Enemy album to be released in the US, on Century Media records.
",3,== Biography ==
"With Arch Enemy gaining ground worldwide, Amott would go on to release Burning Bridges and Burning Japan Live 1999, both in 1999, then take a break until the latter part of 2000, when Armageddon released their second album Embrace the Mystery on Toy's Factory records in Japan. This time featuring a ""melodic"" singer, and more of an overall power metal feel, the album was a drastic shift from the straight ahead melodic death metal of Crossing the Rubicon, and marked Christopher's desire to branch out of the ""extreme metal"" genre. Also in 2000, he played a guitar solo on ""Suburban Me"" on the album Clayman with In Flames.
",4,== Biography ==
"In 2001, Arch Enemy were joined by singer Angela Gossow, and released Wages of Sin. After completing an extensive world tour with Arch Enemy, Amott returned to his Armageddon project, and released Three in 2002 on Toy's Factory records in Japan. This time featuring Christopher on lead vocals, the album was almost purely a power metal effort, focusing on the melodic singing and guitar work of Amott.
",5,== Biography ==
"Arch Enemy released Anthems of Rebellion in 2003, and again embarked on a world tour. In 2005, the band entered the studio to record Doomsday Machine, but immediately after the recording, Amott left Arch Enemy. He spent the next two years teaching music in Sweden, as well as attending a university. In March 2007, he announced his return to Arch Enemy as a permanent member. He re-joined the band near the end of the songwriting process for Rise of the Tyrant.
",6,== Biography ==
"In an interview in January 2010, Amott said that he would be releasing a solo album early in the year entitled ""Follow Your Heart"".
",7,== Biography ==
"On 5 March 2012, Amott once again quit Arch Enemy. He cited his desire to pursue his solo career further as the main reason. He was replaced with Arsis guitarist Nick Cordle. In April 2012, he moved to New York City, United States. After obtaining a green card in the beginning of 2013, he stated that he intended to record a new Armageddon record, which was planned to be released by summer 2013. Amott also collaborated with Japanese pop/metal band Babymetal, providing guitars for an alternate version of their major label debut single, ""Ijime, Dame, Zettai"" nicknamed the ""Nemesis"" version (possibly named after the Arch Enemy song of the same name). In 2014, Amott began recording for the new Armageddon album with a new lineup consisting of himself, vocalist Matt Hallquist, guitarist Joey Concepcion, bassist Sara Claudius, and drummer Márton Veress. Their new album, entitled ""Captivity & Devourment"", is set to be released in January 2015 on Listenable Records. Now enlisted Meridian Dawn/ex-Nightrage vocalist Antony Hämäläinen as their replacement for the recently departed Matt Hallquist. During Arch Enemy's North American tour in support of their album War Eternal, guitarist Nick Cordle reportedly left the band. Amott temporarily re-joined the band for the remainder of the tour, while famed guitarist Jeff Loomis (formerly of Nevermore) was announced as the official replacement and joined the band for their European tour with Kreator and subsequent events. On 10 October 2015, as part of Japan's Loud Park Festival, Arch Enemy vocalist Alissa White-Gluz invited special guests Amott and Johan Liiva to the stage, reuniting the Burning Bridges lineup. They would go on to perform ""Bury Me an Angel"" and ""The Immortal"", before being joined by White-Gluz and Jeff Loomis to perform ""Fields of Desolation"" together.
",8,== Biography ==
"While Armageddon and Arch Enemy were touring together in Mexico 2016. Amott made a guest appearance on Arch Enemy and performed two songs, ""Revolution Begins"" and ""Blood On Your Hands"".
",9,== Biography ==
