paragraph,paragraphIndex,section
"Andi Kravljaca is a Bosnian-born Swedish heavy metal singer and guitarist, most known for his vocal work in progressive metal band Aeon Zen, although he is perhaps best known as vocalist for Swedish progressive metal band, Seventh Wonder, appearing on the band's first album, Become, in 2005. He was born in Sarajevo.
",0,N/A
"He holds a master's degree in physics, field and particle theory from the University of Stockholm, is a qualified pilot and has lectures on Meteorology on YouTube.
",1,N/A
"== Active bands and projects ==
",2,== Active bands and projects ==
"=== Nibiru Ordeal – 2017–present ===
",3,== Active bands and projects == | === Nibiru Ordeal – 2017–present ===
"In 2017 Kravljaca was announced as the new frontman of the Finnish power metal band Nibiru Ordeal. Singles ""Stardust"" and ""Gone with the Wind"" were released shortly after. The band released their first full length album ""Solar Eclipse"" on 15 November 2019 with Andi as their lead vocalist.
",4,== Active bands and projects == | === Nibiru Ordeal – 2017–present ===
"=== Bioplan – 2019–present ===
",5,== Active bands and projects == | === Bioplan – 2019–present ===
"In late 2018, Kravljaca embarked on an instrumental solo project, choosing to forego singing for guitar and keyboard work. The debut EP, 'Ocular', was released in April 2019.
",6,== Active bands and projects == | === Bioplan – 2019–present ===
"== Previous bands and projects ==
",7,== Previous bands and projects ==
"=== Seventh Wonder – 2002–2005 ===
",8,== Previous bands and projects == | === Seventh Wonder – 2002–2005 ===
"Kravljaca joined Seventh Wonder in 2002, and appeared on the band's second demo recording 'Temple in the Storm', subsequently also appearing as lead vocalist for the band's debut album, 'Become', released in 2005. Following the release of the album, the band and Andi parted ways.
",9,== Previous bands and projects == | === Seventh Wonder – 2002–2005 ===
"=== Silent Call – 2006–2014 ===
",10,== Previous bands and projects == | === Silent Call – 2006–2014 ===
"In 2006 Kravljaca joined the Swedish progressive metal band Silent Call, which subsequently released their debut album ""Creations From A Chosen Path"" in 2008. 2010 saw the release of Silent Call's second album, Greed. Following the release of Silent Call's third album 'Truth's Redemption' in 2014, and citing exhaustion from excessive touring, Kravljaca decided to leave Silent Call in late 2014.
",11,== Previous bands and projects == | === Silent Call – 2006–2014 ===
"=== Thaurorod – 2012–2018 ===
",12,== Previous bands and projects == | === Thaurorod – 2012–2018 ===
"In late 2012, following a lengthy audition process by the band, Kravljaca was announced as the new singer and frontman of Finnish power metal band Thaurorod. He appears on the band's 2013 release ""Anteinferno"" and the 2018 release 'Coast of Gold', after which the band ceased being active.
",13,== Previous bands and projects == | === Thaurorod – 2012–2018 ===
"=== Aeon Zen – 2009–2021 ===
",14,== Previous bands and projects == | === Aeon Zen – 2009–2021 ===
"In 2009 Kravljaca recorded two vocal guest appearances, and two guitar solos, with the UK progressive metal band, Aeon Zen. Following the release of the album, Kravljaca also recorded and appeared on the Time Divine single, recorded vocals on two more songs on their second album, and in 2010 performed live with Aeon Zen for the first time. In 2011, Kravljaca toured with Aeon Zen supporting Devin Townsend on his European tour. Kravljaca has since 2013 been a full member of Aeon Zen, after being the main vocalist on their 2013 album, Enigma. In 2014, the album Ephemera was released. This album digs further into the modern side of progressive metal. Aeon Zen released the album 'Inveritas' in 2019, and released their final album, 'Trans/Versal' in 2021.
",15,== Previous bands and projects == | === Aeon Zen – 2009–2021 ===
"== Guest and session musician ==
",16,== Guest and session musician ==
"=== Departure – 2012 ===
",17,== Guest and session musician == | === Departure – 2012 ===
"In 2012, Kravljaca made a guest appearance on the Departure album 'Hitch A Ride'.
",18,== Guest and session musician == | === Departure – 2012 ===
