paragraph,paragraphIndex,section
"Nightlands is an American band, a side-project of The War on Drugs bassist Dave Hartley.
",0,N/A
"Nightlands' 2017 album ""I Can Feel the Night Around Me"" received positive reviews from PopMatters, Under the Radar, Pitchfork, and other music publications.
",1,N/A
"== Members ==
",2,== Members ==
"Anthony LaMarca - drums
",3,== Members ==
"Eliza Hardy Jones - keys and vocals
",4,== Members ==
"Jesse Hale Moore - keys and vocals
",5,== Members ==
"Scott Churchman - bass
",6,== Members ==
"== Discography ==
",7,== Discography ==
"Forget the Mantra (Secretly Canadian, 2010)
",8,== Discography ==
"Oak Island (Secretly Canadian, 2013)
",9,== Discography ==
"I Can Feel the Night Around Me (Western Vinyl, 2017)
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Nightlands at Western_Vinyl
",13,== External links ==
Nightlands discography at Discogs,14,== External links ==
