paragraph,paragraphIndex,section
"Aston Francis Barrett (born 22 November 1946), often called ""Family Man"" or ""Fams"" for short, is a retired Jamaican musician and Rastafarian.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Kingston, Jamaica, Aston ""Family Man""  Barrett was one of the Barrett brothers (the other being the younger brother on drums Carlton ""Carly"" Barrett) who played with Bob Marley & The Wailers, The Hippy Boys and Lee Perry's The Upsetters. He was the bandleader of Marley's backing band, as well as co-producer of the albums, and the man in charge of the overall song arrangements.
",2,== Biography ==
"=== Mentorship ===
",3,== Biography == | === Mentorship ===
"Barrett was the mentor and teacher of Robbie Shakespeare of the duo Sly & Robbie.
",4,== Biography == | === Mentorship ===
"=== Equipment ===
",5,== Biography == | === Equipment ===
"Barrett played a Fender Jazz Bass, Acoustic 370 bass amplifier.
",6,== Biography == | === Equipment ===
"=== Legal battle ===
",7,== Biography == | === Legal battle ===
"In 2006 Barrett filed a lawsuit against Island Records, the Wailers' label, seeking £60 million in unpaid royalties allegedly due him and his now deceased brother. The lawsuit was dismissed.
",8,== Biography == | === Legal battle ===
"=== Nickname ===
",9,== Biography == | === Nickname ===
"Barrett's ""Family Man"" nickname came about before he had any children of his own. Aston foresaw his role as a band leader and started to call himself ""Family Man"". He has fathered 41 children since.
",10,== Biography == | === Nickname ===
"=== Awards and recognition ===
",11,== Biography == | === Awards and recognition ===
"In 2012 he received a Lifetime Achievement award from Bass Player Magazine. In 2020 he was selected as number-one by the staff of Bass Player Magazine, in their ranking of: ”20 legendary players who shaped the sound of electric bass.""In 2021 he was honoured in the National Honours and Awards on Jamaica’s 59th Anniversary of Independence.
",12,== Biography == | === Awards and recognition ===
"== Quotes ==
",13,== Quotes ==
"Bass Player (magazine):
",14,== Quotes ==
"“Perhaps no music evokes the notion of bass and bass tone like reggae and dub, and no two words are more synonymous with those plucking practices than Family Man.”Ali Campbell (UB40 frontman):
",15,== Quotes ==
"""There was bluebeat, rocksteady and ska. That all happened before reggae, which kind of happened in about '69, you know, when reggae as we know it was invented by the Barrett brothers, I'd say.""John Lennon (The Beatles,  discussing his plans for a comeback album in early 1980 while listening to the Bob Marley & The Wailers album Burnin'):
",16,== Quotes ==
"“In fact, if they really wanted the right sound, they should go to Jamaica! Go to the same studio that Bob Marley used! Get down with the Rasta men and smoke ganja in big spliffs or hash in chillums. Then they could get that deep-down, super funky, bass-box sound that comes from Trenchtown. You couldn't get that sound in New York. No way!""Ziggy Marley (Bob Marley's oldest son):
",17,== Quotes ==
"""I think the drum and bass, they are a very important part in Bob music. It was, you know, Family Man and Carlton, two brothers. They have their own style.""Keith Richards (The Rolling Stones):
",18,== Quotes ==
"""The first time the Wailers went to England, soon after this, I caught them by chance up in Tottenham Court Road. I thought they were pretty feeble compared to what I'd been hearing in Steer Town. But they certainly got their act together real quick. Family Man joined in on the bass, and Bob obviously had all of the stuff required.""Robbie Shakespeare (Sly & Robbie, who has been estimated to have played bass on 200,000 tracks):
",19,== Quotes ==
"""Well…what can I say? He is the man (laughter). Just the way the man plays the bass, you know. There are gun fighters and there are gun fighters, seen? I can't tell you nothing more. He is a master for me. I have had help and influences from other people, but I have to give it mostly to Family Man.""
",20,== Quotes ==
"== Discography ==
",21,== Discography ==
"The Sound of Macka Dub (Carlton Barrett & Family Man) [aka Macka Dub] [197X]
",22,== Discography ==
"=== Compilations ===
",23,== Discography == | === Compilations ===
"Familyman in Dub [197X]
",24,== Discography == | === Compilations ===
"== Productions ==
",25,== Productions ==
"Aston Barrett – Familyman in Dub [197X]
",26,== Productions ==
"Burning Spear – Hail H.I.M. (1980), Radic
",27,== Productions ==
"Horace Andy & Winston Jarrett & Wailers – The Kingston Rock [1974]
",28,== Productions ==
"Keith Hudson – Pick A Dub [1974]
",29,== Productions ==
"Various Artists – Cobra Style [197X]
",30,== Productions ==
"Various Artists – Juvenile Delinquent [1981]
",31,== Productions ==
"Iya Karna with the Wailers – Inkarnation [1986]
",32,== Productions ==
