paragraph,paragraphIndex,section
"Kevin Drumm (born 1970) is an experimental musician based in Chicago, United States.
",0,N/A
"== Biography ==
",1,== Biography ==
"Emerging from the city's improvised music scene, in the 1990s he became one of the world's pre-eminent prepared guitar players. Since then his work has expanded to include electroacoustic compositions and live electronic music made with laptop computers and analog modular synthesizers. His early recordings contain mostly sparse, quiet sounds; recent works have been more loud and dense.
",2,== Biography ==
"Drumm has collaborated with many artists working in similar fields, including Japanese guitarist Taku Sugimoto, multi-instrumentalist and producer Jim O'Rourke, and many European improvisers such as Swedish saxophonist Mats Gustafsson and German trumpeter Axel Dörner. He has also worked with the artist group Simparch, composing a piece for their installation Spec, shown at Documenta XI in Kassel, Germany and at the Renaissance Society in Chicago. Drumm has also worked with saxophonist Ken Vandermark's Territory Band, which brings together American and European players who work in both jazz and free improvisation. Drumm has received a Foundation for Contemporary Arts Grants to Artists award (2011).
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Releases ===
",5,== Discography == | === Releases ===
"(1997) Kevin Drumm (CD) - Perdition Plastics
",6,== Discography == | === Releases ===
"(1999) Second (CD) - Perdition Plastics
",7,== Discography == | === Releases ===
"(2000) Comedy (CD) - Moikai
",8,== Discography == | === Releases ===
"(2000) Particles and Smears with Martin Tétreault (CD) - Erstwhile Records
",9,== Discography == | === Releases ===
"(2000) Kevin Drumm / Bhob Rainey Split (12"") - Fringes
",10,== Discography == | === Releases ===
"(2001) KD (Cassette) - Freedom From
",11,== Discography == | === Releases ===
"(2001) Cases with Ralf Wehowsky (CD) - Selektion
",12,== Discography == | === Releases ===
"(2001) Den with Taku Sugimoto (CD) - Sonoris
",13,== Discography == | === Releases ===
"(2001) Triangles with Leif Elggren (LP/CD) - Moikai
",14,== Discography == | === Releases ===
"(2001) Untitled (Erstwhile 015) with Axel Dörner (CD) - Erstwhile Records
",15,== Discography == | === Releases ===
"(2001) Kevin Drumm / Pita Split (12"") - BOXmedia
",16,== Discography == | === Releases ===
"(2002) DEG with Leif Elggren and Mats Gustafsson (LP) - Firework Edition Records
",17,== Discography == | === Releases ===
"(2002) Frozen by Blizzard Winds with Lasse Marhaug (CD) - Smalltown Supersound
",18,== Discography == | === Releases ===
"(2002) Sheer Hellish Miasma (CD) - Mego
",19,== Discography == | === Releases ===
"(2002) I Drink Your Skin with Aaron Dilloway (Cassette) - Hanson Records
",20,== Discography == | === Releases ===
"(2003) Eruption with Fred Lonberg-Holm and Weasel Walter (CD) - Grob
",21,== Discography == | === Releases ===
"(2003) Land of Lurches (LP/CD) - Hanson Records
",22,== Discography == | === Releases ===
"(2003) Mort Aux Vaches with Dan Burke (CD) - Staalplaat
",23,== Discography == | === Releases ===
"(2004) Impish Tyrant (Cassette) - Spite
",24,== Discography == | === Releases ===
"(2005) Horror of Birth (Cassette) - Chondritic Sound
",25,== Discography == | === Releases ===
"(2005) Kevin Drumm / 2673 Split (LP) - Kitty Play Records
",26,== Discography == | === Releases ===
"(2007) Sheer Hellish Miasma reissue (CD) - Editions Mego
",27,== Discography == | === Releases ===
