paragraph,paragraphIndex,section
"Seamus Rawles Malliagh, known by his stage name Iglooghost, is an English electronic music producer based in London.
",0,N/A
"== Career ==
",1,== Career ==
"Malliagh released a cassette in 2014 titled Treetunnels on Error Broadcast. In 2015, he released his second EP titled Chinese Nü Yr on Brainfeeder. He also released in that same year a collaborative EP with Mr. Yote titled Milk Empire through Activia Benz. In March 2016, he released his third EP titled Little Grids, again on Brainfeeder, and in September 2017 he released his album Neō Wax Bloom, also on Brainfeeder. On February 4, 2021 Iglooghost announced the oncoming release of his fourth album, Lei Line Eon, which was released on 2 April alongside the release of the album's lead single, ""Sylph Fossil"". As of September of 2021, Iglooghost has over 112,000 active monthly listeners on Spotify, and 23,500 subscribers on YouTube. He is going on his 2021-2022 world tour starting in early October of 2021.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Studio albums
",4,== Discography ==
"Treetunnels (2014, Error Broadcast, limited edition)
",5,== Discography ==
"Neō Wax Bloom (2017, Brainfeeder)
",6,== Discography ==
"XYZ (2019, Gloo, collaboration with Kai Whiston & BABii)
",7,== Discography ==
"Lei Line Eon (2021, Gloo)EPs
",8,== Discography ==
"Chinese Nü Yr (2015, Brainfeeder)
",9,== Discography ==
"Milk Empire (2015, Activia Benz, collaboration with Mr. Yote)
",10,== Discography ==
"Little Grids (2016, Brainfeeder)
",11,== Discography ==
"Clear Tamei (2018, Brainfeeder)
",12,== Discography ==
"Steel Mogu (2018, Brainfeeder)Mixtapes
",13,== Discography ==
"Places U Hide... Sketches (2015, self-published)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Iglooghost on Bandcamp
",17,== External links ==
Iglooghost on SoundCloud,18,== External links ==
