paragraph,paragraphIndex,section
"Srđan Branković, (Serbian Cyrillic: Срђан Бранковић; born August 10, 1981) is a Serbian heavy metal musician, best known as the member of the progressive/power metal band AlogiA.
",0,N/A
"== Discography with Alogia ==
",1,== Discography with Alogia ==
"=== Studio albums ===
",2,== Discography with Alogia == | === Studio albums ===
"=== Live albums ===
",3,== Discography with Alogia == | === Live albums ===
"=== Video albums ===
",4,== Discography with Alogia == | === Video albums ===
"=== Singles ===
",5,== Discography with Alogia == | === Singles ===
"== References ==
",6,== References ==
"AlogiA biography in Serbian
",7,== References ==
"AlogiA biography at PerfectProg.com
",8,== References ==
"== External links ==
",9,== External links ==
"AlogiA Official Website
",10,== External links ==
"Srđan Branković's channel on YouTube
",11,== External links ==
Interview with Srđan Branković for Serbian rock portal,12,== External links ==
