paragraph,paragraphIndex,section
"Dicken Schrader (born December 4, 1973) is a Colombian-American creative director, director, video artist and musician. He is most noted for his YouTube viral videos featuring himself and his two children, Milah and Korben, performing cover versions of Depeche Mode songs using an old keyboard and various toys and household items as instruments, under the name DMK. Schrader and his children are featured in the film Spirits in the Forest, directed by Anton Corbijn.
",0,N/A
"== Early life ==
",1,== Early life ==
"Schrader was born in Bogotá, Colombia. He is the son of María Eugenia Forero and Christian Schrader, Dean of the Jorge Tadeo Lozano University School of Advertising. 
",2,== Early life ==
"Since early age, he showed interest in video production and animation. He graduated from Liceo Boston high school in 1991, and was immediately drafted into the National Army of Colombia, where he served as part of the Multinational Force and Observers in the Sinai Peninsula. In 1993 Schrader moved to Miami, Florida, to study journalism and mass communication at Florida International University, graduating magna cum laude in December, 1996.
",3,== Early life ==
"== Career ==
",4,== Career ==
"Schrader's career launched in 1995, as a writer/producer for MTV Latin America, first producing popular shows like Ozono, Playa and Conexión, and later working in the on-air promos department. During his time at MTV he created memorable spots, some of them leading MTV Latin America into winning the Judge's Choice award at the 1999 PromaxBDA Latin America Awards. After working in the on-air promotions department of several other cable channels airing in Latin America, like HTV and AXN, in 2004 he moved with his family to New York City to work as a Writer/Producer for VH1 promos and later as Creative Director for Vh1 digital. At Vh1 he created and directed campaigns for shows like Metal Month, Save The Music, Rock Honors and Hip-Hop Honors, the latter winning the Judge's Choice award at the 2006 PromaxBDA US Awards. On 2007, Schrader participated, as part of N Pictures, in the 48 Hour Film Project held in Miami, writing and editing the short “A Monkton Family Christmas” which won Best Film of 2007 and went to represent Miami/Ft. Lauderdale at Filmapalooza 2008. Schrader moved back to Colombia in 2009, where he took a job as Creative Director at G2, to later start his own video production/post-production company called Bualá, where he has directed award-winning campaigns and video content for local and international clients like MTV, Discovery Networks, Coca-Cola, adidas, Samsung, Huawei, McDonald's, Abbott Laboratories, One Young World, Caracol Televisión, Bavaria Brewery, Juan Valdez Café and many more. Bualá, led by Schrader, won silver prize for animation at the 2015 World Media Festival, Hamburg, and their video mapping entry was chosen as finalist at the 2019 George Town festival in Penang, Malaysia.
",5,== Career ==
"Schrader has also directed music videos for Puerto rican band Circo and Colombian bands Pirañas and Árbol de Ojos.
",6,== Career ==
"== DMK ==
",7,== DMK ==
"Schrader had been a Depeche Mode fan since he first heard them in 1987. In late 2010, as he was going through the separation from his first wife, he decided to recreate their 1985 classic “Shake the Disease” and invited his children Milah, then 7, and Korben, then 4, to participate. The video was followed by a second Depeche Mode cover in mid-2011, “Strangelove” and by a third in late-2001 “Everything Counts.” This video was suddenly picked up by news outlets and blogs around the world and it quickly went viral in late January, 2012, becoming an internet sensation. In February 2012, the band adopted the name DMK, which stands for “Depeche Mode Kids” but also refers to the initials of the band members’ names. They have been nominated for “Favorite Web Personality” at the 2015 Nickelodeon Kids' Choice Awards Colombia, featured in MTV Iggy's ""10 Colombian bands on the rise"" article, and in Ultimate Guitar´s list of 10 weirdest cover bands, and their remake of “Everything Counts” has been noted by The Atlantic as one of the most transformative cover songs  and by Electronic Beats as one of the ten best Depeche Mode covers ever made. Since their viral success, DMK have been invited to perform in front of live audiences in Colombia, the United States, Spain, Poland and Germany. On March 20, 2017, Schrader was chosen to take over Depeche Mode's Facebook page as part of the Takeover campaign, becoming one of Martin Gore's favorite entries, and on March 16, 2018, he finally met Depeche Mode at a meet-and-greet in Bogotá during their Global Spirit Tour. As of July 2019, DMK have covered nine Depeche Mode songs: Shake the Disease, Strangelove, Everything Counts, Black Celebration, Enjoy the Silence, Just Can't Get Enough, But Not Tonight, The Meaning of Love and Personal Jesus. They have also released an original composition entitled ""Pale Blue Dot"" inspired on Carl Sagan's famous reflection on the photograph taken by the Voyager 1 space probe. On November 21, 2019, Spirits in the Forest was released in theaters worldwide, featuring the stories of six life-long Depeche Mode fans, including Schrader and DMK.
",8,== DMK ==
"== Personal life ==
",9,== Personal life ==
"Schrader has four children: Two with Venezuelan fashion stylist and designer María Carolina D’Lacoste (Milah Schrader, born in Miami Beach, Florida, in 2003, and Korben Schrader, born in Brooklyn, New York, in 2006), and two with Cuban-born producer Arlen Torres Colomé (Lola Schrader, born in Bogotá, Colombia, in 2013, and Nina Schrader, born in Bogotá in 2014). Schrader currently resides in New York City.
",10,== Personal life ==
"== Filmography ==
",11,== Filmography ==
"=== Short Film ===
",12,== Filmography == | === Short Film ===
"=== Production ===
",13,== Filmography == | === Production ===
"MTV Latin America - Conexión MTV (1996-1999)
",14,== Filmography == | === Production ===
"MTV Latin America – “Ozono” (1997-1999)
",15,== Filmography == | === Production ===
"MTV Latin America – “Playa MTV” (1997-1999)
",16,== Filmography == | === Production ===
"MTV Latin America – “Mastermix” (1997-1999)
",17,== Filmography == | === Production ===
"MTV Latin America – “Rendez-Vous” (1998-1999)
",18,== Filmography == | === Production ===
"Variis – “Soulcycle Season 2” (2020)
",19,== Filmography == | === Production ===
"=== Advertisement ===
",20,== Filmography == | === Advertisement ===
"MTV Latin America – “Noticias MTV” (1999)
",21,== Filmography == | === Advertisement ===
"MTV Latin America – “Animación MTV” (1999)
",22,== Filmography == | === Advertisement ===
"MTV Latin America – “Space Invaders Weekend Especial” (1999) - Winner, Best Design for On-Air Graphics, PromaxBDA Latin America 1999. Winner, Judges’ Choice Award, PromaxBDA Latin America 1999.
",23,== Filmography == | === Advertisement ===
"MTV Latin America / Kodak– “¿Tienes memoria fotográfica?” (1999) - Winner, Best Audio for a Promo, PromaxBDA Latin America 1999.
",24,== Filmography == | === Advertisement ===
"MTV Latin America – “Molotov Weekend Especial” (1999)
",25,== Filmography == | === Advertisement ===
"MTV Latin America – “Sexxx Weekend” (1999) - Winner, Best Design for On-Air Logo, PromaxBDA Latin America 2000.
",26,== Filmography == | === Advertisement ===
"MTV Latin America / Telemundo – “MTV en Telemundo” (1999)
",27,== Filmography == | === Advertisement ===
"MTV Latin America – “Paparazzi” (1999)
",28,== Filmography == | === Advertisement ===
"MTV Latin America – “Obsesiones” (1999)
",29,== Filmography == | === Advertisement ===
"Loquesea.com – “Buscando a Gloria Trevi” (2001) - Winner, Most Effective Campaign, Effectiveness in Advertising Awards, 2002.
",30,== Filmography == | === Advertisement ===
"Loquesea.com – “Candidato Pantera” (2001)
",31,== Filmography == | === Advertisement ===
"Loquesea.com – “Somos Bytes” (2001)
",32,== Filmography == | === Advertisement ===
"MTV International – “Netbaby” (2001)
",33,== Filmography == | === Advertisement ===
"HTV – “Señor H” (2001)
",34,== Filmography == | === Advertisement ===
"HTV – “Artista del Mes” (2001)
",35,== Filmography == | === Advertisement ===
"AXN – “Gravity Games” (2002)
",36,== Filmography == | === Advertisement ===
"AXN – “31x31” (2002)
",37,== Filmography == | === Advertisement ===
"AXN – “World Stunt Awards” (2003)
",38,== Filmography == | === Advertisement ===
"Vh1 – “Sing a Song” (2004) - Special judge's mention, PromaxBDA US 2005.
",39,== Filmography == | === Advertisement ===
"Vh1 – “Gay Pride Week” (2005)
",40,== Filmography == | === Advertisement ===
"Vh1 – “Save The Music” (2005)
",41,== Filmography == | === Advertisement ===
"Vh1 – “Hip-Hop Honors” (2005) -Winner, Judges’ Choice Award, PromaxBDA US 2006.
",42,== Filmography == | === Advertisement ===
"Vh1 – “I Love the 70's Volume 2” (2006)
",43,== Filmography == | === Advertisement ===
"Vh1 – “Rock Honors” (2006)
",44,== Filmography == | === Advertisement ===
"Vh1 – “Music Good” (2006)
",45,== Filmography == | === Advertisement ===
"Vh1 – “Big in ‘06” (2006)
",46,== Filmography == | === Advertisement ===
"Vh1 – “Metal Month” (2006)
",47,== Filmography == | === Advertisement ===
"Shock Magazine – “Episodic Spots” (2011-2015)
",48,== Filmography == | === Advertisement ===
"Cromos – “Interesante, muy interesante” (2013)
",49,== Filmography == | === Advertisement ===
"McDonald's Costa Rica – “Free Coffee” (2013)
",50,== Filmography == | === Advertisement ===
"Premios Shock – “Tune-In” (2013-2018)
",51,== Filmography == | === Advertisement ===
"Nivea México – “Sweat” (2013)
",52,== Filmography == | === Advertisement ===
"Visa Inc. México – “Check-In” (2014)
",53,== Filmography == | === Advertisement ===
"Viacom International / International Labour Organization – “A Call to Action” (2014) - Winner, Silver. Best 3D Film, World Media Festival, 2015.
",54,== Filmography == | === Advertisement ===
"Visa Inc. México – “Visa Points” (2015)
",55,== Filmography == | === Advertisement ===
"Local Measure – “Infographic Spot” (2016)
",56,== Filmography == | === Advertisement ===
"Bayer México – “Canestén” (2016)
",57,== Filmography == | === Advertisement ===
"Caracol Televisión – “Reel 2016” (2016)
",58,== Filmography == | === Advertisement ===
"Locatel Colombia – “TV Spot” (2016)
",59,== Filmography == | === Advertisement ===
"Caracol Televisión – “Caracol V.I.P.” (2016)
",60,== Filmography == | === Advertisement ===
"William Lawson's Whiskey – “Success Story” (2017)
",61,== Filmography == | === Advertisement ===
"Jumbo Chocolate – “Jumbo Sessions” (2017)
",62,== Filmography == | === Advertisement ===
"Cámara de Comercio de Bogotá – “Ágora” (2017)
",63,== Filmography == | === Advertisement ===
"Coca-Cola Colombia – “A Christmas Message” (2017)
",64,== Filmography == | === Advertisement ===
"KPMG Colombia – “The Future” (2017)
",65,== Filmography == | === Advertisement ===
"Bavaria Brewery – “Corporate Video” (2018)
",66,== Filmography == | === Advertisement ===
"Plan International – “Corporate Video” (2018)
",67,== Filmography == | === Advertisement ===
