paragraph,paragraphIndex,section
"Ig Henneman (born 21 December 1945) is a Dutch composer and bandleader. She was born in Haarlem, Netherlands, and took music lessons as a child. She studied viola and violin in Amsterdam and Tilburg, and composition with Robert Heppener. After completing her studies, Henneman worked as a violist in orchestras, and then co-founded the rock band FC Gerania where she began to compose. In 1985 she founded the Ig Henneman Quintet. She also improvises on viola with Henneman Sextet, Duo Baars-Henneman with Ab Baars and the Queen Mab Trio.
",0,N/A
"== Works ==
",1,== Works ==
"Henneman has composed for orchestras, ensembles and soloists, plus pieces for film and theater.
",2,== Works ==
"Baby Ryazanskye film soundtrack (1927) silent movie by Olga Preobrasjenskaja
",3,== Works ==
"Bow Valley Whistle for flute and samples
",4,== Works ==
"Kindred Spirits improvisational projectHer work has been recorded and issued on CD, including:
",5,== Works ==
"Ig Henneman Jaimie Branch Anne La Berge, Dropping Stuff and other Folk Songs (RPR 1094, Wig 29) 2019
",6,== Works ==
"Ig Henneman Sextet, Cut a Caper (Wig 19) 2010
",7,== Works ==
"Baars Henneman Mengelberg, Sliptong (Wig 16) 2009
",8,== Works ==
"Duo Baars-Henneman, Stof (Wig 13) 2006
",9,== Works ==
"Queen Mab Trio, Thin Air (Wig 14) 2006
",10,== Works ==
"Queen Mab Trio, See Saw (Wig 11) 2005
",11,== Works ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Stichting Wig,14,== External links ==
