paragraph,paragraphIndex,section
"Sophie and Peter Johnston are a British brother and sister synthpop duo originally from Newcastle upon Tyne.
",0,N/A
"They caught the attention of BBC Radio 1 disc jockey John Peel in the 1980s and performed the theme music for the UK music television series TX45, an offshoot from The Tube.
",1,N/A
"In 1983, the radio session track (not a single until 1986) ""Television Satellite"" was included as number 37 in Peel's Festive Fifty, an end-of-year chart compiled from votes from listeners to his radio shows - the first track not to be commercially available to make the chart.
",2,N/A
"Their only entry to the charts came in 1986, when ""Happy Together"" reached number 99 on the UK Singles Chart.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Sophie and Peter Johnston (1986)
",6,== Discography == | === Albums ===
"=== Singles ===
",7,== Discography == | === Singles ===
"""Losing You""  (1985)
",8,== Discography == | === Singles ===
"""Happy Together""  (1986) – UK No. 99
",9,== Discography == | === Singles ===
"""Television Satellite""  (1987)
",10,== Discography == | === Singles ===
"""Torn Open""  (1987)
",11,== Discography == | === Singles ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Website
",14,== External links ==
"discography
",15,== External links ==
"Sophie and Peter Johnston performing ""Some Sunny Day"" on TX45 - via AOL Video",16,== External links ==
