paragraph,paragraphIndex,section
"Walter Booker (December 17, 1933 – November 24, 2006) was an American jazz musician. A native of Prairie View, Texas, Booker was a reliable bass player and an underrated stylist. His playing was marked by voice-like inflections, glissandos and tremolo techniques.
",0,N/A
"== Biography ==
",1,== Biography ==
"Booker moved with his family to Washington, D.C. in the mid-1940s. He played clarinet and alto sax in college with a concert band. In 1959 he began on bass while in the US Army while serving in the same unit as Elvis Presley. He worked with Andrew White in Washington after his discharge, playing in the JFK Quintet during the early 1960s.
",2,== Biography ==
"In 1964 Booker moved to New York City, being hired by Donald Byrd. After that, he recorded and toured with Ray Bryant, Betty Carter, Chick Corea, Stan Getz, Art Farmer, Milt Jackson, Thelonious Monk and Sonny Rollins,  before joining the Cannonball Adderley Quintet in 1969, starting an association which lasted until Adderley's death in 1975. His next work was to tour the United States with the Shirley Horn Trio, along with Billy Hart on drums. During the same time, Booker designed, built, and ran the Boogie Woogie Studio in NYC, a mecca for musicians from all over the world, and through the 1980s, he played and recorded with Nat Adderley, Nick Brignola, Arnett Cobb, Richie Cole, John Hicks, Billy Higgins, Clifford Jordan, Pharoah Sanders, Sarah Vaughan, and Phil Woods.
",3,== Biography ==
"Booker was married to the pianist Bertha Hope with whom he played in a trio that included drummer Jimmy Cobb. In addition to his own quintet, he also formed Elmollenium, based on the same core group as the Quintet (plus Bertha Hope) and dedicated to playing the music of Elmo Hope, who was previously married to his wife.
",4,== Biography ==
"Booker died in his Manhattan, New York home on November 24, 2006, at the age of 72.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"2000: Bookie's Cookbook (with Leroy Williams, Cecil Payne, Marcus Belgrave, Roni Ben-Hur, Larry Willis)
",8,== Discography == | === As leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Cannonball AdderleyCountry Preacher
",10,== Discography == | === As sideman ===
"The Cannonball Adderley Quintet & Orchestra (Capitol, 1970)
",11,== Discography == | === As sideman ===
"Love, Sex, and the Zodiac (Fantasy, 1970)
",12,== Discography == | === As sideman ===
"The Price You Got to Pay to Be Free (Capitol, 1970)
",13,== Discography == | === As sideman ===
"The Happy People (Capitol, 1970)
",14,== Discography == | === As sideman ===
"The Black Messiah (Capitol, 1972)
",15,== Discography == | === As sideman ===
"Inside Straight (Fantasy, 1973)
",16,== Discography == | === As sideman ===
"Pyramid (Fantasy, 1974)
",17,== Discography == | === As sideman ===
"Phenix (Fantasy, 1975)
",18,== Discography == | === As sideman ===
"Music You All 1976With Nat AdderleySoul Zodiac (Capitol Records, 1972)
",19,== Discography == | === As sideman ===
"Soul of the Bible (Capitol, 1972)
",20,== Discography == | === As sideman ===
"Double Exposure (Prestige, 1975)
",21,== Discography == | === As sideman ===
"On the Move (Theresa, 1983)
",22,== Discography == | === As sideman ===
"Blue Autumn (Theresa, 1983)
",23,== Discography == | === As sideman ===
"We Remember Cannon (In + Out, 1989)
",24,== Discography == | === As sideman ===
"Autumn Leaves (Sweet Basil, 1990)
",25,== Discography == | === As sideman ===
