paragraph,paragraphIndex,section
"Charles Casimir Manry (8 February 1823 – 18 January 1866) was a French composer and choral conductor.
",0,N/A
"== Life ==
",1,== Life ==
"Charles Manry was the son of Jean Manry, a physician at the hôpital Saint-Louis in Paris and a member of the Académie de médecine.
",2,== Life ==
"He first studied law and took his legal argument but his fortune enabled him to indulge in his penchant for music. He then studied harmony and counterpoint with Antoine Elwart.
",3,== Life ==
"== Music ==
",4,== Music ==
"He had his first Mass for three voices with organ accompaniment performed 1 November 1844 at Église Saint-Jacques-du-Haut-Pas.
",5,== Music ==
"He later had several pieces of sacred music played in Parisian churches:
",6,== Music ==
"1852: Mass for four men voices without accompaniment, given at Saint-Philippe-du-Roule, Easter,
",7,== Music ==
"1854: Les Deux Épagneuls, opéra comique in one act and free verse, text by Édouard Fournier, presented at Néo-Thermes, 19 December
",8,== Music ==
"1855: Mass for three voices with organ and string instruments accompaniment, given in the same church for Christmas,
",9,== Music ==
"1860: Mass with full orchestra with soloists and chorus, played at Saint-Roch 1 May,
",10,== Music ==
"Second Mass for three voices with organ accompaniment,
",11,== Music ==
"Te Deum four solo voices and choirs,
",12,== Music ==
"Eight motets for three voices with or without organ accompaniment,
",13,== Music ==
"Several O Salutaris, Ave Maria, Ave verum, Salve Regina and Regina Cœli,
",14,== Music ==
"Symphony for orchestra,
",15,== Music ==
"Three string quartets,
",16,== Music ==
"Trio for violin, alto and cello,
",17,== Music ==
"Sérénade for orchestra,
",18,== Music ==
"La Sorcière des eaux, overture for orchestra,
",19,== Music ==
"Grand duo pour piano et violon, in three parts,
",20,== Music ==
"Les Natchez, oratorio,
",21,== Music ==
"Les Disciples d'Emmaüs, mystery for three voices, chorus and orchestra,
",22,== Music ==
"== Bibliography ==
",23,== Bibliography ==
"François-Joseph Fétis, Biographie universelle des musiciens et bibliographie générale de la musique, volume 5 (Paris: Firmin-Didot, 1863), p. 431–432; Read online
",24,== Bibliography ==
"Revue et gazette musicale de Paris, vol. 21 (Paris, 1854), p. 11; Read online)
",25,== Bibliography ==
== External links ==,26,== External links ==
