paragraph,paragraphIndex,section
"Jeremy Steig (September 23, 1942 – April 13, 2016) was an American jazz flutist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Steig was born in Manhattan, the son of New Yorker cartoonist William Steig and Elizabeth (Mead) Steig, head of the fine arts department at Lesley College.  Steig was a maternal nephew of Margaret Mead and Leo Rosten, and was also the cousin of Mary Catherine Bateson.His song ""Howlin' For Judy"", from his 1970 album Legwork, was sampled in the Beastie Boys' 1994 single ""Sure Shot"", providing the main instrumental part of the song.Steig performed the role of ""The Pied Piper"", exclusively on flute, in the film Shrek Forever After, based on the character created by his father.He lived in Japan with his wife Asako.  He died in Yokohama from cancer on April 13, 2016. Four years after his death, Byroad Press published his memoir, Get Me Out of Here, fulfilling his final wish. The book is illustrated with Jeremy's ink drawings and, at his request, contains three final chapters and an epilogue by Asako.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1963: Flute Fever (Columbia) Quartet with Denny Zeitlin
",5,== Discography == | === As leader ===
"1968: Jeremy & The Satyrs (Reprise)
",6,== Discography == | === As leader ===
"1969: What’s New (Verve) with Bill Evans Trio
",7,== Discography == | === As leader ===
"1969: This Is Jeremy Steig (Solid State)
",8,== Discography == | === As leader ===
"1970: Legwork (Solid State)
",9,== Discography == | === As leader ===
"1970: Wayfaring Stranger (Blue Note)
",10,== Discography == | === As leader ===
"1970: Energy (Capitol)
",11,== Discography == | === As leader ===
"1971: An Open Heart - Warriors Of The Rainbow (Akashic Records) with Fantazzi & Friends; a limited edition-private pressing release.
",12,== Discography == | === As leader ===
"1974: Monium (Columbia) with Eddie Gómez
",13,== Discography == | === As leader ===
"1975: Temple of Birth (Columbia) with Richard Beirach and Johnny Winter
",14,== Discography == | === As leader ===
"1976: Leaving (Trio [Japan] Records; reissued on Storyville in 1988) with Richard Beirach
",15,== Discography == | === As leader ===
"1976: Outlaws [live] (Enja) with Eddie Gómez
",16,== Discography == | === As leader ===
"1977: Firefly (CTI)
",17,== Discography == | === As leader ===
"1978: Lend Me Your Ears (Creative Music Productions/CMP) with Eddie Gómez and Joe Chambers
",18,== Discography == | === As leader ===
"1979: Music for Flute & Double-Bass (CMP) with Eddie Gómez
",19,== Discography == | === As leader ===
"1980: Rain Forest (CMP) with Eddie Gómez
",20,== Discography == | === As leader ===
"1992: Jigsaw (Triloka)
",21,== Discography == | === As leader ===
