paragraph,paragraphIndex,section
"Edward Ball (born 23 November 1959) is an English songwriter, singer, guitarist and keyboard player from London, who has recorded both solo and as a member of the Television Personalities, 'O' Level, Teenage Filmstars, The Times, and Conspiracy of Noise. He also worked for Creation Records. He was born and brought up in Chelsea, London.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Television Personalities ===
",2,== Biography == | === Television Personalities ===
"In 1977, singer/songwriter Ball and fellow London Oratory school-friend Dan Treacy formed the Television Personalities. Ball also formed 'O' Level with John Bennett, Gerard Bennett, and Dick Scully, releasing two singles in 1978. In 1979, he recorded as the Teenage Filmstars, along with fellow members of the Television Personalities, releasing three singles between 1979 and 1980. Ball and Treacy ('Slaughter' Joe Foster left the band prior to the recording of any material under the Television Personalities name) released And Don't the Kids Just Love It (1980) for Rough Trade Records. Following a brief parting with Rough Trade, they launched their own label Whaam! Records with Mummy Your Not Watching Me (1981), They Could Have Been Bigger Than the Beatles (1982) and And Don't the Kids Just Love It. The Whaam! record label was later renamed Dreamworld, following a legal dispute with George Michael. Ball, meanwhile, had formed a more permanent outlet for his music in 1981 with The Times, releasing the Pop Goes Art! album in 1982, and leaving the TV Personalities the same year, although he later returned in 2004, appearing on the album My Dark Places (Domino Records, 2005) and on parts of the albums And They All Lived Happily Ever After (Damaged Goods, 2004) and Are We Nearly There Yet? (Overground, 2007).
",3,== Biography == | === Television Personalities ===
"=== The Times ===
",4,== Biography == | === The Times ===
"On leaving the Television Personalities, Ball concentrated on The Times, a band with an ever-changing line-up in which he remained the only constant member. Following Pop Goes Art!, from 1982 to 1986 the band released four further albums, two mini-albums and an EP on Ball's own Artpop label plus another album 'Go! With The Times' on the German label Pastell. In 1986 Ball dissolved The Times to become an executive at Creation Records; however, in 1988 he began to release new material under the Times name, starting with the album Beat Torture. Three albums were also released by Ball under the name of the Teenage Filmstars (although the other members of the original Teenage Filmstars were not involved in any way), Star (1992), Rocket Charms (1993) and Buy Our Record Support Our Sickness (1995).
",5,== Biography == | === The Times ===
"In 2005, Ball reactivated his Artpop! label through Cherry Red, debuting with Here's To Old England!, a three-decade anthology of his work as The Times, Teenage Filmstars and 'O' Level. This was followed by comprehensive reissues of This Is London (2006) and I Helped Patrick McGoohan Escape (2006). The series continues late May 2007 with O' Level 1977 – 1980 compilation, A Day in the Life of Gilbert & George and The Times' first recorded album, GO! With The Times!.
",6,== Biography == | === The Times ===
"=== Solo career ===
",7,== Biography == | === Solo career ===
"Ball's first solo release was the L'Orange Mechanik album in 1989, featuring music inspired by the poems of Edgar Allan Poe. As a side-project to The Times, Ball released dance music records as the Love Corporation in 1990. Between that year and 1997, he released four albums under this name on Creation. He also collaborated with Richard Green as Sand on the 1991 album The Dynamic Curve, and with Phil Vane of Extreme Noise Terror as Conspiracy of Noise on the 1993 album Chicks with Dicks and Splatter Flicks. In 1995 Creation Records issued a two-disc compilation of Ball's material, Welcome to the Wonderful World of Ed Ball, covering all his material other than that released with the Television Personalities. Two albums of solo material were released to coincide with it, If a Man Ever Loved a Woman (1995) and Catholic Guilt (1997), followed by Why Do I Need A Gun I'm Chelsea (1999). 
",8,== Biography == | === Solo career ===
"For the first time on any of his projects, Ball found a promoter willing to support Catholic Guilt, which yielded two UK Top 75 chart singles, ""The Mill Hill Self Hate Club"" and ""Love Is Blue"". Following the collapse of Creation in 1999 Ball was unsigned to any other label and disappeared from public view, to concentrate on experimental film documentaries about Simon Fisher Turner and London. In 2004 Ball rejoined the Television Personalities, but left soon thereafter.
",9,== Biography == | === Solo career ===
