paragraph,paragraphIndex,section
"Edward Reekers (born 24 May 1957, in Hengelo) is a Dutch singer and voice actor. Most notable is his work as lead singer for Dutch progressive rock band Kayak.
",0,N/A
"Having been a fan of the band for years, Reekers joined Kayak in 1978. He replaced Max Werner, who became the band's drummer. With Reekers as the new lead singer, Kayak immediately scored their biggest European hit single: ""Ruthless Queen"". The accompanying album Phantom of the Night reached gold in the Netherlands.
",1,N/A
"Reekers was with Kayak from 1978 until the split in 1982. He sang on three studio albums, and on the live-album ""Eyewitness"". During live concerts he played occasional keyboards and electric guitar.
",2,N/A
"He was not involved in the 1999 reunion of the band, but he did make guest appearances at some concerts in 2003. He even replaced Bert Heerink (Kayak's singer at that time) for an entire concert in 2003, when Heerink had other commitments.
",3,N/A
"In 2005, Reekers re-joined Kayak as one of the singers on their ""Nostradamus""-project. When Bert Heerink left the band after the Nostradamus-tour, Reekers was the band's male lead singer again. By this time, female singer Cindy Oudshoorn was also in the band. During the ""Kayakoustic"" tour of 2006/2007, Reekers also played recorder, kazoo and various percussion instruments.
",4,N/A
"Apart from his work with Kayak, Reekers sings backing vocals on many albums from Dutch and Belgian artists. He also lends his voice to commercials, radio jingles and cartoon movies. Reekers is a part-time actor and film director, specializing in the Dutch lip-synchronisation of famous films (incl. the Harry Potter films and some Disney cartoons).
",5,N/A
"He sings lead vocals -along with many other singers- on some albums by Ayreon, a project of Dutch musician Arjen Anthony Lucassen.
",6,N/A
"Edward Reekers has released 3 solo albums: ""The Last Forest"" (1981), ""Stages"" (1993) and ""Child of the Water"" (2008). On ""The Last Forest"" Reekers was helped by ex-Kayak members Max Werner and Johan Slager. In Brazil he had a huge hit with ""The words to say I love you"" in 1983, released in the original soundtrack of the soap opera ""Pão pão beijo beijo"".
",7,N/A
"He has released many solo singles in English, German and Dutch.
",8,N/A
"== Discography ==
",9,== Discography ==
"=== Solo albums ===
",10,== Discography == | === Solo albums ===
"The Last Forest (1981)
",11,== Discography == | === Solo albums ===
"Stages (1993)
",12,== Discography == | === Solo albums ===
"Child of the Water (2008)
",13,== Discography == | === Solo albums ===
"=== With Kayak ===
",14,== Discography == | === With Kayak ===
"Phantom of the Night (1979)
",15,== Discography == | === With Kayak ===
"Periscope Life (1980)
",16,== Discography == | === With Kayak ===
"Merlin (1981)
",17,== Discography == | === With Kayak ===
"Eyewitness (1981)
",18,== Discography == | === With Kayak ===
"Nostradamus - The Fate of Man (2005)
",19,== Discography == | === With Kayak ===
"Kayakoustic (Live - 2007)
",20,== Discography == | === With Kayak ===
"Coming Up For Air (2008)
",21,== Discography == | === With Kayak ===
"The Anniversary Concert / The Anniversary Box (Live - 2008)
",22,== Discography == | === With Kayak ===
"Letters From Utopia (2009)
",23,== Discography == | === With Kayak ===
"Anywhere But Here (2011)
",24,== Discography == | === With Kayak ===
"=== With Ayreon ===
",25,== Discography == | === With Ayreon ===
"The Final Experiment (1995)
",26,== Discography == | === With Ayreon ===
"Actual Fantasy (1996)
",27,== Discography == | === With Ayreon ===
"Into the Electric Castle (1998)
",28,== Discography == | === With Ayreon ===
"Universal Migrator Part 1: The Dream Sequencer (2000)
",29,== Discography == | === With Ayreon ===
"Ayreonauts Only (2000)
",30,== Discography == | === With Ayreon ===
"Ayreon Universe (2018)
",31,== Discography == | === With Ayreon ===
"Electric Castle Live and Other Tales (2020)
",32,== Discography == | === With Ayreon ===
"== External links ==
",33,== External links ==
"Official website (in Dutch)
",34,== External links ==
"Kayak official website
",35,== External links ==
Edward Reekers singing a promo jingle for Radio 91.6 on YouTube,36,== External links ==
