paragraph,paragraphIndex,section
"Ahmed Abdullah (born Leroy Bland; May 10, 1946) is an American jazz trumpeter who was a prominent member of Sun Ra's band.
",0,N/A
"== Biography ==
",1,== Biography ==
"He began playing the trumpet at age 13 in his native New York City. One of the first groups he performed with was the Master Brotherhood. By the 1970s, he was performing in New York's loft scene with various groups including the Melodic Art-Tet (Charles Brackeen, Roger Blank and Ronnie Boykins, later William Parker) and joined the Sun Ra Arkestra. Ahmed Abdullah formed his own band in 1972 ,and joined the Sun Ra Arkestra in 1975, working there on and off until 1993, when Sun Ra died. He stayed on with the Arkestra after Sun Ra's demise working under the leadership of John Gilmore and then Marshall Allen. During his time with the Arkestra, Abdullah participated in more than 25 recordings and traveled extensively with Sun Ra. After leaving the Arkestra, Abdullah wrote memoirs of his time with that organization. In 2002, Ahmed began teaching a course on the Music and Philosophy of Sun Ra at the New School for Jazz and Contemporary Music.
",2,== Biography ==
"Ahmed Abdullah's own bands have at times been called Abdullah, the Solomonic Unit, Diaspora and Ebonic Tones. In 1995, Ahmed and his wife, Monique Ngozi Nri, formed Melchizedek Music Productions (MMP),  to breathe new life into the Sun Ra Arkestra. In 1998. Ahmed was asked to be the Music Director of Sistas' Place. and has helped to make that institution an historic landmark in Bedford Stuyvesant, Brooklyn. In 2019, Abdullah collaborated with former Sun Ra comrade Francisco Mora Catlett, to create the first recording for Melchizedek Music Productions : Diaspora Meets AfroHORN. 
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"WildFlower Compilation CD-Abdullah-Blue Phase with Charles Brackeen, 1976
",6,== Discography == | === As leader ===
"Live at Ali's Alley (Cadence, recorded 1978) released 1980 with Chico Freeman
",7,== Discography == | === As leader ===
"Life's Force (About Time, 1979) with Vincent Chancey, Jay Hoggard, Muneer Abdul Fatah, Jerome Hunter, Rashied Sinan
",8,== Discography == | === As leader ===
"Liquid Magic (Silkheart, 1987) with Charles Brackeen, Malachi Favors, Alvin Fielder
",9,== Discography == | === As leader ===
"Ahmed Abdullah and the Solomonic Quintet (Silkheart) with Charles Moffett, David S. Ware and Fred Hopkins, Masujaa
",10,== Discography == | === As leader ===
"Dedication (CIMP, 1997) with Carlos Ward and Alex Blake
",11,== Discography == | === As leader ===
"Actual Proof NAM (CIMP, 1999), Alex Harding, Masa Kamaguchi, Jimmy Weinstein
",12,== Discography == | === As leader ===
"Song of Time, NAM, Live at the Vision Festival, 2001 (Clean Feed, 2004)
",13,== Discography == | === As leader ===
"Traveling the Spaceways (Planet Arts, 2004), Billy Bang, Salim Washington, Craig Harris, Cody Moffett, Masujaa, Radu ben Judah, Monique Ngozi Nri, Owuar Arunga
",14,== Discography == | === As leader ===
"Tara's Song (TUM, 2005) with Billy Bang and Alex Harding, Alex Blake and Andrei Strobert
",15,== Discography == | === As leader ===
"Diaspora Meets AfroHORN, Jazz: A Music of the Spirit / Out of Sistas' Place (2020), Ahmed Abdullah and Francisco Mora Catlett, Alex Harding, Donald Smith, Radu ben Judah, Bob Stewart, Roman Diaz, Ronnie Burrage, Don Chapman, Monique Ngozi Nri
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Sun Ra
",18,== Discography == | === As sideman ===
"A Quiet Place in the Universe (Leo, 1976/77)
",19,== Discography == | === As sideman ===
"Destination Unknown (Enja)
",20,== Discography == | === As sideman ===
"Somewhere Else (Rounder, 1988–89)
",21,== Discography == | === As sideman ===
"Mayan Temples (Black Saint, 1990)
",22,== Discography == | === As sideman ===
"Live at Montreux (Inner City, 1976)
",23,== Discography == | === As sideman ===
"Cosmos (1976)
",24,== Discography == | === As sideman ===
"With Collectives
",25,== Discography == | === As sideman ===
"The Group Live ( No Business Records, 2011)
",26,== Discography == | === As sideman ===
"The Melodic Art-Tet (2013)With Arthur Blythe
",27,== Discography == | === As sideman ===
"The Grip  (India Navigation, 1977)
",28,== Discography == | === As sideman ===
"Metamorphosis (India Navigation, 1977)With Billy Bang
",29,== Discography == | === As sideman ===
"The Fire from Within (Soul Note, 1984)With Dennis González
",30,== Discography == | === As sideman ===
"Namesake (Silkheart, 1987)
",31,== Discography == | === As sideman ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Ahmed Abdullah, Official site",34,== External links ==
