paragraph,paragraphIndex,section
"Innokenty Mikhailovich Smoktunovsky (Russian: Иннокентий Михайлович Смоктуновский; born Smoktunovich, 28 March 1925 – 3 August 1994) was a Soviet and Russian theater and film actor. He was named a People's Artist of the USSR in 1974 and a Hero of Socialist Labour in 1990.
",0,N/A
"== Early life ==
",1,== Early life ==
"Smoktunovsky was born in a Siberian village in a peasant family of Belarusian ethnicity. It was once rumored that he came from a Polish family, even nobility, but the actor himself denied these theories by stating his family was Belarusian and not of nobility. He served in the Red Army during World War II and fought in Kursk, Dnepr and Kiev battles. In 1946, he joined a theatre in Krasnoyarsk, later moving to Moscow. In 1957, he was invited by Georgy Tovstonogov to join the Bolshoi Drama Theatre of Leningrad, where he stunned the public with his dramatic interpretation of Prince Myshkin in Dostoevsky's The Idiot. One of his best roles was the title role in Aleksey Konstantinovich Tolstoy's Tsar Fyodor Ioannovich (Maly Theatre, 1973).
",2,== Early life ==
"== Film career ==
",3,== Film career ==
"His career in film was launched by Mikhail Romm's movie Nine Days in One Year (1962). In 1964, he was cast in the role of Hamlet in Grigori Kozintsev's celebrated screen version of Shakespeare's play, which won him praise from Laurence Olivier as well as the Lenin Prize. Many English critics even ranked the Hamlet of Smoktunovsky above the one played by Olivier, at a time when Olivier's was still considered definitive. Smoktunovsky created an integral heroic portrait, which blended together what seemed incompatible before: manly simplicity and exquisite aristocratism, kindness and caustic sarcasm, a derisive mindset and self-sacrifice.
",4,== Film career ==
"Smoktunovsky became known to wider audiences as Yuri Detochkin in Eldar Ryazanov's detective satire Beware of the Car (1966), which revealed the actor's outstanding comic gifts. Later, he played Pyotr Ilyich Tchaikovsky in Tchaikovsky (1969), Uncle Vanya in Andrei Konchalovsky's screen version of Chekhov's play (1970), the Narrator in Andrei Tarkovsky's Mirror (1975), an old man in Anatoly Efros's On Thursday and Never Again (1977), and Salieri in Mikhail Schweitzer's Little Tragedies (1979) based on Alexander Pushkin's plays.
",5,== Film career ==
"In 1990, Smoktunovsky won the Nika Award in the category Best Actor. He died on 3 August 1994, at a sanatorium, aged 69. The minor planet 4926 Smoktunovskij was named after him.
",6,== Film career ==
"== Filmography ==
",7,== Filmography ==
"Murder on Dante Street (1956) as Young fascist
",8,== Filmography ==
"Soldiers (1956) as Lieutenant Farber
",9,== Filmography ==
"Close to Us (1958) as Andrei
",10,== Filmography ==
"Letter Never Sent (1960) as Konstantin Fyodorovich Sabinin
",11,== Filmography ==
"Until Next Spring (1960) as Aleksei Nikolayevich Ruchyev
",12,== Filmography ==
"After the Wedding (1962) as Narrator's voice
",13,== Filmography ==
"Nine Days in One Year (1962) as Ilya Kulikov
",14,== Filmography ==
"Mozart and Salieri (1962) as Wolfgang Amadeus Mozart
",15,== Filmography ==
"Hamlet (1964) as Prince Hamlet
",16,== Filmography ==
"On the Same Planet (1965) as Vladimir Lenin
",17,== Filmography ==
"Beware of the Car (1966) as Yuri Detochkin
",18,== Filmography ==
"Degree of Risk (1968) as Aleksandr Kirillov
",19,== Filmography ==
"The Living Corpse (1968) as Ivan Petrovich
",20,== Filmography ==
"Crime and Punishment (1969) as Porfiry Petrovich
",21,== Filmography ==
"Tchaikovsky (1970) as Pyotr Ilyich Tchaikovsky
",22,== Filmography ==
"Uncle Vanya (1970) as Ivan Petrovich Voinitsky (""Uncle Vanya"")
",23,== Filmography ==
"As Ilf and Petrov rode a tram (1972) as Tram passenger
",24,== Filmography ==
"Taming of the Fire (1972) as Konstantin Tsiolkovsky
",25,== Filmography ==
"Moscow-Cassiopeia (1973) as I.O.O.
",26,== Filmography ==
"The Heron and the Crane (1974) as Narrator's voice
",27,== Filmography ==
"Daughters-Mothers (1974) as Vadim Antonovich Vasilyev
",28,== Filmography ==
"A Lover's Romance (1974) as Trumpeter
",29,== Filmography ==
"Teens in the Universe (1974) as I.O.O.
",30,== Filmography ==
"Take Aim (1974) as Franklin D. Roosevelt
",31,== Filmography ==
"Mirror (1975) as adult Aleksei's voice
",32,== Filmography ==
"The Captivating Star of Happiness (1975) as Ivan Bogdanovich Zeidler
",33,== Filmography ==
