paragraph,paragraphIndex,section
"Golda Rosheuvel (born 1 January 1970) is a Guyanese-British actress and singer. She is known for her theatre work and a number of on-screen roles, most prominently for the portrayal of Queen Charlotte in Netflix's Bridgerton.
",0,N/A
"== Early life ==
",1,== Early life ==
"Rosheuvel was born in Guyana to a Guyanese father and an English mother. She has a brother. She moved to England when she was five.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Rosheuvel's stage credits including Porgy and Bess, Macbeth, The Winter's Tale, Romeo and Juliet, Angels in America, Bad Girls: The Musical, and Jesus Christ Superstar. In 2018, Rosheuvel played lesbian Othello in Othello. In 2019, Rosheuvel was cast as Queen Charlotte in the Netflix period drama Bridgerton produced by Shonda Rhimes. The series premiered on 25 December 2020 with positive reviews from critics.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"Rosheuvel's partner is writer Shireen Mula.
",6,== Personal life ==
"== Filmography ==
",7,== Filmography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
Golda Rosheuvel at IMDb,10,== External links ==
