paragraph,paragraphIndex,section
"Satoko Yamano (山野 さと子, Yamano Satoko, born August 2, 1963) is a Japanese voice actress and singer from Higashiōsaka, Osaka, Japan.
",0,N/A
"== Film ==
",1,== Film ==
"Topo Gigio (1988), Gina
",2,== Film ==
"Yume Miru Topo Gigio (1988), Gina
",3,== Film ==
"Saint Seiya: Kamigami No Atsuki Tatakai (1988), Freyja
",4,== Film ==
"== Music ==
",5,== Music ==
"Pink, Pink, PINK - Dokincho! Nemurin
",6,== Music ==
"Yoake no Yumeoibtio - Silver Fang
",7,== Music ==
"Cosmos Adventure - Ultraman Kids: 30 Million Light Years Looking for Mama
",8,== Music ==
"Twinkle Twinkle Wink ~Onegai Shooting Star~ - Ultraman Kids: 30 Million Light Years Looking for Mama
",9,== Music ==
"Fancy Girl - The Wonderful Wizard of Oz
",10,== Music ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Satoko Yamano at GamePlaza-Haruka Voice Acting Database (in Japanese)
",13,== External links ==
Satoko Yamano  at Anime News Network's encyclopedia,14,== External links ==
