paragraph,paragraphIndex,section
"Nataša Đorđević (Serbian Cyrillic: Наташа Ђорђевић) is a Serbian pop-folk singer. Her first album was released by PGP-RTS in 1994. Today, she is one of the most successful artists of the Grand Production. She has released many duets with famous Serbian singers, and together with Suzana Jovanović provided a backing vocal for Stoja, another popular Serbian pop-folk singer .
",0,N/A
"== Discography ==
",1,== Discography ==
"Ti si otrov moj (1990)
",2,== Discography ==
"Hej djavole (1991)
",3,== Discography ==
"Kad tad (1992)
",4,== Discography ==
"Avanturista (1994)
",5,== Discography ==
"Prevara (1995)
",6,== Discography ==
"Kletva (1997)
",7,== Discography ==
"Da umrem od tuge (1999)
",8,== Discography ==
"Alal vera (2000)
",9,== Discography ==
"Zaboravi broj (2001)
",10,== Discography ==
"Bas Bas (2002)
",11,== Discography ==
"Ne daj me srećo (2003)
",12,== Discography ==
"Neoprostivo (2006)
",13,== Discography ==
"Nataša Đorđević (2012)
",14,== Discography ==
== References ==,15,== References ==
