paragraph,paragraphIndex,section
"Dadawa a.k.a. Zhu Zheqin (朱哲琴) (born 15 July 1968) is a Chinese musician, sound artist and independent producer. She has also served as a UNDP Goodwill Ambassador.  Dadawa established SOUND LAB at Shanghai’s Tongji University, Institute of Architecture and Design, where she is an adjunct professor.
",0,N/A
"Over the past 20 years, with music as her point of departure, Dadawa is noted for her crossover artistic exploration. She was the first Chinese musician to release her music globally, beginning with “Sister Drum”, distributed by Warner Bros in 1995. As an avant garde pioneer of contemporary Chinese music, her works have entered the fields of sound as well as design, and visual, public, community and performance art.
",1,N/A
"In recent years, Dadawa has sought to bring together traditional craftsmanship and contemporary design. KANJIAN, a brand she established in 2012, combines contemporary design with traditional Chinese artisanal craftsmanship. KANJIAN creations are distinguished by their references to Chinese history, philosophy and aesthetics.
",2,N/A
"== Dadawa‘s representative music and sound art works ==
",3,== Dadawa‘s representative music and sound art works ==
"Sister Drum 1995
",4,== Dadawa‘s representative music and sound art works ==
"Voices from the sky 1997
",5,== Dadawa‘s representative music and sound art works ==
"Seven Days 2006
",6,== Dadawa‘s representative music and sound art works ==
"Moonrise 2010
",7,== Dadawa‘s representative music and sound art works ==
"Sense of Hearing 2014
",8,== Dadawa‘s representative music and sound art works ==
"Fuchun Mountain Soundscape 2016
",9,== Dadawa‘s representative music and sound art works ==
"Sound Script after Book from the Sky 2018 for Xu Bing UCCA Solo exhibition
",10,== Dadawa‘s representative music and sound art works ==
"Bell Shelter”for Setouchi Triennial Japan 2019
",11,== Dadawa‘s representative music and sound art works ==
"== References ==
",12,== References ==
"== Sources ==
",13,== Sources ==
"Setouchi Triennial 2019
",14,== Sources ==
"Moonrise – Dadawa and Ethnic Music Masters
",15,== Sources ==
'Chinese World Music' Act Dadawa Drums Up Acclaim,16,== Sources ==
