paragraph,paragraphIndex,section
"Eivind Aarset (born 23 March 1961) is a Norwegian guitarist who has worked with Ray Charles, Dee Dee Bridgewater, Ute Lemper, Ketil Bjørnstad, Andy Sheppard, Mike Mainieri, Arild Andersen, Abraham Laboriel, Dhafer Youssef, Django Bates, and Nils Petter Molvaer. Aarset is married to Norwegian singer Anne-Marie Giørtz.
",0,N/A
"== Biography ==
",1,== Biography ==
"Aarset has worked with Nils Petter Molvær, Bill Laswell, Jon Hassell, Jan Garbarek, David Sylvian, and Marilyn Mazur. After several albums for Jazzland, he recorded Dream Logic for ECM (2012), collaborating with Jan Bang and Erik Honoré on the production and timbral design of melodies and soundscapes. His style has been associated with nu jazz and electronic music. At the 2013 Punkt Festival in Kristiansand, Norway, he accompanied Arve Henriksen, Jan Bang, Erik Honoré, and Ingar Zach, celebrating the release of Narrative from the Subtropics by Jan Bang and Places of Worship by Arve Henriksens, in addition to performing a special ""Dream Logic"" concert with Jan Bang, Audun Erlien, Wetle Holte and Erland Dahlen. John Kellman at All About Jazz named Eivind Aarset Dream Logic's appearance at Punktfestivalen, Kristiansand, Norway in September 2013 one of the 25 Best Live Shows of 2013.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Electronique Noire (Jazzland, 1998)
",5,== Discography == | === As leader ===
"Light Extracts (Jazzland, 2001)
",6,== Discography == | === As leader ===
"Connected  (Jazzland, 2004)
",7,== Discography == | === As leader ===
"Sonic Codex (Jazzland, 2007)
",8,== Discography == | === As leader ===
"Live Extracts (Jazzland, 2010)
",9,== Discography == | === As leader ===
"Dream Logic (ECM, 2012)
",10,== Discography == | === As leader ===
"I.E. (Jazzland, 2015)
",11,== Discography == | === As leader ===
"Snow Catches On Her Eyelashes (Jazzland, 2020)
",12,== Discography == | === As leader ===
"Phantasmagoria, or A different kind of journey (Jazzland, 2021)
",13,== Discography == | === As leader ===
"=== As sideman ===
",14,== Discography == | === As sideman ===
"With Ab und Zu
",15,== Discography == | === As sideman ===
"Ab und Zu (EMI, 1989)
",16,== Discography == | === As sideman ===
"Totally (Curling Legs, 1996)
",17,== Discography == | === As sideman ===
"Spark of Life (Curling Legs, 2002)With Jan Bang
",18,== Discography == | === As sideman ===
"...And Poppies from Kandahar (Samadhisound, 2010)
",19,== Discography == | === As sideman ===
"Uncommon Deities (Samadhisound, 2012)
",20,== Discography == | === As sideman ===
"Narrative from the Subtropics (Jazzland, 2013)
",21,== Discography == | === As sideman ===
"Dark Star Safari (Arjunamusic, 2019)With Ragnar Bjerkreim
",22,== Discography == | === As sideman ===
"Cultures Spans the World (MTG, 1998)
",23,== Discography == | === As sideman ===
"Missa Caritatis (Lynor, 1995)
",24,== Discography == | === As sideman ===
"Oratoriet Kong David Lynor, (Trembling, 2004)
",25,== Discography == | === As sideman ===
"Peace in the World (MTG, 2001)
",26,== Discography == | === As sideman ===
"The Drugs of the World (MTG, 1998)
",27,== Discography == | === As sideman ===
"The Forests of the World (MTG, 1994)With Ketil Bjornstad
",28,== Discography == | === As sideman ===
"Before the Light (November Music, 2001)
",29,== Discography == | === As sideman ===
"Grace (EmArcy, 2001)
",30,== Discography == | === As sideman ===
"The Nest (EmArcy, 2003)
",31,== Discography == | === As sideman ===
"Seafarer's Song (EmArcy, 2004)
",32,== Discography == | === As sideman ===
"La Notte (ECM, 2013)With Carola
",33,== Discography == | === As sideman ===
"My Show (Sonet/Universal, 2001)
",34,== Discography == | === As sideman ===
"Sov Pa Min Arm Sanger for Stora Och Sma (Kirkelig Kulturverksted, 2001)
",35,== Discography == | === As sideman ===
"Jul I Betlehem (Sonet, 2003)
",36,== Discography == | === As sideman ===
"Christmas in Bethlehem (X5 Music, 2009)With Sigvart Dagsland
",37,== Discography == | === As sideman ===
"De Umulige (Kirkelig Kulturverksted, 1987)
",38,== Discography == | === As sideman ===
"Alt Eg Sag (Kirkelig Kulturverksted, 1990)
",39,== Discography == | === As sideman ===
"Bedre Enn Stillhet (Kirkelig Kulturverksted, 1992)With Bjorn Eidsvag
",40,== Discography == | === As sideman ===
"Tatt Av Vinden (Norsk, 1990)
",41,== Discography == | === As sideman ===
"Alt Du Vil Ha (Norsk, 1990)
",42,== Discography == | === As sideman ===
"Til Alle Tider (Norsk, 1992)
",43,== Discography == | === As sideman ===
"Allemannsland (Norsk, 1993)
",44,== Discography == | === As sideman ===
"Landet Lenger Bak (Norsk, 1995)
",45,== Discography == | === As sideman ===
"Pa Svai (Norsk, 1997)With Anne-Marie Giortz
",46,== Discography == | === As sideman ===
"Tigers of Pain (Odin, 1985)
",47,== Discography == | === As sideman ===
"Pa Egne Vegne (Grappa, 2009)
",48,== Discography == | === As sideman ===
"Capital Punishment for Cars (Grappa, 2016)With Arve Henriksen
",49,== Discography == | === As sideman ===
"Cartography (ECM, 2008)
",50,== Discography == | === As sideman ===
"Places of Worship (Rune Grammofon, 2013)
",51,== Discography == | === As sideman ===
"Towards Language (Rune Grammofon, 2017)
",52,== Discography == | === As sideman ===
"The Height of the Reeds (Rune Grammofon, 2018)With Bendik Hofseth
",53,== Discography == | === As sideman ===
"Amuse Yourself (Columbia, 1993)
",54,== Discography == | === As sideman ===
"Metamorphoses (Sonet/Verve 1995)
",55,== Discography == | === As sideman ===
"Planets, Rivers and...Ikea (Verve Forecast, 1996)
",56,== Discography == | === As sideman ===
"Colours (Sonet/Verve 1997)
",57,== Discography == | === As sideman ===
"Smilets Historie (Sonet, 1999)
",58,== Discography == | === As sideman ===
"Children & Cosmopolitans (JazzCode, 2015)
",59,== Discography == | === As sideman ===
"Atonement (C+C, 2018)With Morten Harket
",60,== Discography == | === As sideman ===
"Wild Seed (Warner, Bros. 1995)
",61,== Discography == | === As sideman ===
"Heaven's Not for Saints Let It Go (Arista, 1996)
",62,== Discography == | === As sideman ===
"Letter from Egypt (Polydor/Universal, 2008)With Marilyn Mazur
",63,== Discography == | === As sideman ===
"Small Labyrinths (ECM, 1997)
",64,== Discography == | === As sideman ===
"Jordsange & Earth Songs (Dacapo, 2000)
",65,== Discography == | === As sideman ===
"All the Birds Reflecting + Adventurous (Stunt, 2002)
",66,== Discography == | === As sideman ===
"Daylight Stories (Stunt, 2004)With Nils Petter Molvaer
",67,== Discography == | === As sideman ===
"Khmer (ECM, 1997)
",68,== Discography == | === As sideman ===
"Ligotage (ECM/BMG 1998)
",69,== Discography == | === As sideman ===
"Solid Ether (ECM, 2000)
",70,== Discography == | === As sideman ===
"Recoloured The Remix Album (EmArcy, 2001)
",71,== Discography == | === As sideman ===
"NP3 (EmArcy, 2002)
",72,== Discography == | === As sideman ===
"Live Streamer (Sula, 2004)
",73,== Discography == | === As sideman ===
"Remakes Par Media Music, (Sula, 2005)
",74,== Discography == | === As sideman ===
"Edy Bande Originale Du Film (Wagram Music, 2005)
",75,== Discography == | === As sideman ===
"Er (Sula/Universal/EmArcy, 2005)
",76,== Discography == | === As sideman ===
"An American Compilation (Thirsty Ear, 2006)
",77,== Discography == | === As sideman ===
"Re-Vision (Sula/EmArcy/Universal, 2008)
",78,== Discography == | === As sideman ===
"Hamada (Sula/EmArcy/Universal, 2009)With Oslo Gospel Choir
",79,== Discography == | === As sideman ===
"Get Together (Spark Music, 1991)
",80,== Discography == | === As sideman ===
"Gloria (Spark Music, 1996)
",81,== Discography == | === As sideman ===
"Reaching Heaven (Spark Music, 1997)
",82,== Discography == | === As sideman ===
"Salmeskatt (Kirkelig Kulturverksted, 2003)With Anne Grete Preus
",83,== Discography == | === As sideman ===
"Lav Sol! Hoy Himmel (WEA, 1989)
",84,== Discography == | === As sideman ===
"Millimeter (WEA, 1994)
",85,== Discography == | === As sideman ===
"Og Hosten Kommer Tidsnok (WEA, 1991)
",86,== Discography == | === As sideman ===
