paragraph,paragraphIndex,section
"Pete Levin (born December 20, 1942) is an American jazz keyboardist, composer, and record producer.
",0,N/A
"== Career ==
",1,== Career ==
"Pete Levin grew up in Brookline, Massachusetts. His first instrument as a teenager was the French horn. He studied at Boston University and received a master's degree from Juilliard School in New York City. Levin was introduced to the Hammond organ by a fellow musician in the late 1960s while serving in the army. In the early 1970s he joined the Gil Evans Orchestra as a French horn player. At the time, Levin was experimenting with synthesizers. Evans incorporated Levin's synthesizer sound into the compositions and his role changed to a full-time keyboardist. His fifteen-year association with the Gil Evans Orchestra was followed by an eight-year association with Jimmy Giuffre. Levin plays piano, Hammond organ, clavinet, and Moog synthesizer. He has produced several albums as a bandleader, including the 2007 Deacon Blues and Jump! in 2010. In 2014 he released a collaborative album with his brother, bassist Tony Levin, titled Levin Brothers. The album is a tribute to  Oscar Pettiford and Julius Watkins. Levin has performed for film and television scores including Missing in Action, Lean on Me, Silver Bullet, Red Scorpion, The Color of Money, Maniac, Spin City, America's Most Wanted and Star Trek. He has composed orchestral scores of his own for Zelimo and The Dybbuk. He was awarded the Army Commendation Medal for writing the official military band arrangement of the U.S. Infantry song. He has worked with Carla Bley, Brubeck Brothers, Hiram Bullock, Jimmy Cobb, Billy Cobham, Willie Colón, Kal David, Miles Davis, Rachelle Farrell, Bryan Ferry, Gregory Hines, The Thad Jones/Mel Lewis Orchestra, Annie Lennox, Chuck Mangione, Charles Mingus, Gerry Mulligan, Jaco Pastorius, Genya Ravan, Robbie Robertson, Salt-n-Pepa, David Sanborn, John Scofield, Wayne Shorter, Paul Simon, Lew Soloff, John Tropea, Joe Louis Walker, Vanessa Williams, and Lenny White. Regarding his creative work, Levin stated that ""All my arranging and orchestrating work is grounded in what I experience in live performance...My best and most creative ideas come from playing live.""
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"The New Age of Christmas (Atlantic, 1989) with Danny Gottlieb
",5,== Discography == | === As leader ===
"Masters in This Hall (Gramavision, 1990) with Danny Gottlieb
",6,== Discography == | === As leader ===
"Party in the Basement (Gramavision, 1990)
",7,== Discography == | === As leader ===
"A Solitary Man (Gramavision, 1991)
",8,== Discography == | === As leader ===
"Music for the Dybbuk (Peter Levin Music, 1974/1996)
",9,== Discography == | === As leader ===
"Harmony (Alternate Mode, 1998)
",10,== Discography == | === As leader ===
"Crystals (Alternate Mode, 2000)
",11,== Discography == | === As leader ===
"Meditations (Alternate Mode, 2001) with Ali Ryerson
",12,== Discography == | === As leader ===
"Zelimo (PLM, 2001)
",13,== Discography == | === As leader ===
"Rhythm of the Spirit (Alternate Mode, 2002)
",14,== Discography == | === As leader ===
"Deacon Blues (Motéma, 2007)
",15,== Discography == | === As leader ===
"Certified Organic (PLM, 2008)
",16,== Discography == | === As leader ===
"Live in Foggia: Pete Levin Trio (PLM, 2009)
",17,== Discography == | === As leader ===
"Jump! (Independent, 2010)
",18,== Discography == | === As leader ===
"IridiumLive 008: 4-18-2012 (E1/Iridium Live, 2013)
",19,== Discography == | === As leader ===
"Levin Brothers (Lazy Bones, 2014) with Tony Levin
",20,== Discography == | === As leader ===
"Möbius (IYOUWE, 2017)
",21,== Discography == | === As leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"With Marc Black
",23,== Discography == | === As sideman ===
"Pictures of the Highway (Suma, 2010)
",24,== Discography == | === As sideman ===
"Live at the Bearsville Theater (Independent, 2015)
",25,== Discography == | === As sideman ===
"Sing for the Silenced (Independent, 2015)With Jay Chattaway
",26,== Discography == | === As sideman ===
