paragraph,paragraphIndex,section
"Tavoris Javon Hollins Jr. (born August 17, 1997), known professionally as Vory (formerly King Vory), is an American rapper, singer, and songwriter. He won a Grammy for his work on The Carters' Everything Is Love and has released several solo projects including the EP Lucky Me in 2018 and the single ""You Got It"" in 2019. He is currently signed to Capitol Records, Electric Feel Entertainment, and rapper Meek Mill's record label Dream Chasers Records.
",0,N/A
"== Early life ==
",1,== Early life ==
"Tavoris Javon Hollins Jr. was born and raised in Houston, Texas, He later moved to Louisville, Kentucky at age 16 to live with his father. While there, he met and began collaborating with singer and Louisville native, Bryson Tiller. He was formerly signed to Louisville-based record label, FPR Music Group, Derrick Washington, Sean Bowens and Latasha Harrison.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 2015, Vory first received attention from the music industry after he was featured on Bryson Tiller's song, ""Break Bread"", under his former stage name King Vory. He also co-wrote Tiller's, ""Don't"", which reached number 13 on the Billboard Hot 100 and appeared on Tiller's debut studio album Trapsoul. In 2016, Vory began independently releasing songs, including ""Overdose""  and ""My Life A Movie"" featuring Blu and produced by Dun Deal. Later in July 2016, FPR Music Group released his debut mixtape, Overdose. Later that year he moved to Los Angeles, where he started working on developing his current sound. 
",4,== Career ==
"He met Canadian record producer Boi-1da, with whom he would later collaborate on a variety of tracks. In 2017, Vory continued releasing singles, including ""Try"", ""Do That Shit"", and ""Hold of Me"". The latter song was premiered by Zane Lowe on Beats 1 Radio. In 2018, he earned writing credits on numerous songs including Canadian rapper Drake's ""Mob Ties"" from his fifth studio album Scorpion and American duo The Carters' ""Friends"" from their collaborate studio album Everything Is Love, which would go on to win a Grammy for his work on the album. In August 2018, he signed to Capitol Records and Electric Feel Management and released his debut EP, Lucky Me. He co-wrote and was featured in Rich the Kid's song ""Ring Ring"" from his second studio album The World Is Yours 2 and in the same day, Vory released a new single, ""You Got It"". In June 2020, he signed to DreamChasers and released a self titled EP ""Vory"". Vory appeared on Kanye West's tenth studio album, Donda, on tracks God Breathed, Jonah, and No Child Left Behind.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Mixtapes ===
",7,== Discography == | === Mixtapes ===
"=== Extended plays ===
",8,== Discography == | === Extended plays ===
"=== Singles ===
",9,== Discography == | === Singles ===
"=== Other charted songs ===
",10,== Discography == | === Other charted songs ===
"==== Guest appearances ====
",11,== Discography == | ==== Guest appearances ====
"=== Songwriting, vocal and feature credits ===
",12,"== Discography == | === Songwriting, vocal and feature credits ==="
"== Awards ==
",13,== Awards ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
AllMusic profile,16,== External links ==
