paragraph,paragraphIndex,section
"Arati Ankalikar-Tikekar (born 27 January 1963) is an Indian classical singer who is active mostly in Marathi, Konkani and Hindi film Industry; known for singing in Agra as well as Gwalior and Jaipur style. She has received two National Film Awards for Best Female Playback Singer.
",0,N/A
"Ankalikar-Tikekar has been credited by audio cassettes and CD recordings. She was the main playback singer for the Sham Benegal's film, Sardari Begum. She is known for her albums Tejomay Nadbrahm, Raag-Rang, and, playback for the movies Antarnaad, De dhakka, Savlee, and the hit Sardari Begum, Ek Hazarachi Note. Her daughter Swanandi Tikekar who is in her mid-twenties is an actress.
",1,N/A
"Her Guru was, well-known Hindustani Sangeet vocalist Padmavibhushan Kishori Amonkar.
",2,N/A
"== As a singer ==
",3,== As a singer ==
"She has been the main playback singer for several Marathi, Konkani as well as Hindi films, namely:
",4,== As a singer ==
"Sardari Begum, 1996
",5,== As a singer ==
"Savlee
",6,== As a singer ==
"De Dhakka, 2008
",7,== As a singer ==
"Dil Dosti Etc
",8,== As a singer ==
"Dhusar
",9,== As a singer ==
"Samhitha, 2013.
",10,== As a singer ==
"=== TV appearances ===
",11,== As a singer == | === TV appearances ===
"Ankalikar-Tikekar has made appearances on television interviews, Reality Shows and as a guest judge on music shows. The following list consists few appearances on Marathi television networks.
",12,== As a singer == | === TV appearances ===
"== Performances ==
",13,== Performances ==
"Ankalikar-Tikekar has performed all over the world at prestigious venues, including the Aga Khan Museum in Toronto, Canada in 2019 for the Raag-Mala Music Society of Toronto.
",14,== Performances ==
"== Accomplishments and awards ==
",15,== Accomplishments and awards ==
"Ankalikar-Tikekar received her first National Film Award for Best Female Playback Singer for the Konkani cinema, Anternaad, based on the life of a classical singer for the year 2006. She received Maharashtra State Film Awards, for the Marathi Film, De Dhakka. Later, in 2013, she was awarded with National Film Award for Best Female Playback Singer for the second time in the Marathi movie, Samhita. She is married to Indian film actor, Uday Tikekar. Her daughter Swanandi Tikekar is a well known marathi television and theatre actress.
",16,== Accomplishments and awards ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Profile at Center for the Performing Arts of India (University of Pittsburgh)
",19,== External links ==
http://www.itcsra.org/aom/artist_ofthe_month.asp?id=93,20,== External links ==
