paragraph,paragraphIndex,section
"Bob Reynolds is an American jazz tenor saxophonist. A solo recording artist since 2000, he has been a member of the popular ""genre-bending"" instrumental group  Snarky Puppy since 2014, winning Grammy Awards with the band for the albums Culcha Vulcha and Live at the Royal Albert Hall,. 
",0,N/A
"== Career ==
",1,== Career ==
"Born in Morristown, New Jersey, his family moved to Jacksonville, Florida. He started playing saxophone at age 13 and attended high school at Douglas Anderson School of the Arts with a well-known jazz band. After graduating, he attended Berklee College of Music where he studied with George Garzone and Hal Crook.  He has played with John Mayer's band for five years, and has also worked with Brian Blade, Aaron Goldberg, Gregory Hutchinson, and Tom Harrell. His 2006 album Can't Wait for Perfect was voted Best Debut in the Village Voice jazz poll. Reynolds received a Grammy Award with Snarky Puppy in 2017, four ASCAP Young Jazz Composer awards, and Berklee's Billboard Magazine Endowed Scholarship.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Live at the Jazz Center (BRM, 2003)
",5,== Discography == | === As leader ===
"Can't Wait for Perfect (BRM, 2005), (Fresh Sound, 2007)
",6,== Discography == | === As leader ===
"Live in New York (BRM, 2010)
",7,== Discography == | === As leader ===
"A Live Life (BRM, 2011)
",8,== Discography == | === As leader ===
"Somewhere In Between (BRM, 2013)
",9,== Discography == | === As leader ===
"Déjà Vu (BRM, 2014)
",10,== Discography == | === As leader ===
"Guitar Band (BRM, 2017)
",11,== Discography == | === As leader ===
"Hindsight (BRM, 2017)
",12,== Discography == | === As leader ===
"Quartet (BRM, 2019)
",13,== Discography == | === As leader ===
"A Message for Mobley (BRM, 2018)
",14,== Discography == | === As leader ===
"Runway (BRM, 2020)
",15,== Discography == | === As leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With Snarky Puppy
",17,== Discography == | === As sideman ===
"We Like It Here  (Ropeadope, 2014)
",18,== Discography == | === As sideman ===
"Culcha Vulcha (GroundUP, 2016)
",19,== Discography == | === As sideman ===
"Immigrance (GroundUP, 2019)
",20,== Discography == | === As sideman ===
"Live at the Royal Albert Hall,' (GroundUP, 2020)With others
",21,== Discography == | === As sideman ===
"Janek Gwizdala, The Space In Between (Gwizmon, 2010)
",22,== Discography == | === As sideman ===
"John Mayer, Where the Light Is (Columbia, 2008)
",23,== Discography == | === As sideman ===
"John Mayer, Battle Studies (BMG, 2009)
",24,== Discography == | === As sideman ===
"Ninja Sex Party, ""Smooth Talkin'""
",25,== Discography == | === As sideman ===
"Jonah Smith, Industry Rule (BGR, 2001)
",26,== Discography == | === As sideman ===
"Jonah Smith, Beneath the Underdog (BGR, 2003)
",27,== Discography == | === As sideman ===
"Anthony Wilson, Frogtown (Goat Hill, 2016)
",28,== Discography == | === As sideman ===
"== Awards and honors ==
",29,== Awards and honors ==
"4x ASCAP Young Jazz Composer Awards
",30,== Awards and honors ==
"Berklee's Billboard Magazine Endowed Scholarship
",31,== Awards and honors ==
"2016: Member of Snarky Puppy on Culcha Vulcha, Grammy Award for Best Contemporary Instrumental Album
",32,== Awards and honors ==
"2021: Member of Snarky Puppy on Live at the Royal Albert Hall, , Grammy Award for Best Contemporary Instrumental Album. 
",33,== Awards and honors ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official website
",36,== External links ==
"Bob Reynolds on ON THE HIT with DEANE OGDEN podcast, March 25, 2014",37,== External links ==
