paragraph,paragraphIndex,section
"Ky-Mani Marley (born 26 February 1976) is a Jamaican actor and musician. His name is of East African origin, and means ""Adventurous Traveler"". He is the only child of Bob Marley with Anita Belnavis, a Jamaican table tennis champion. In 2001, he received a Grammy Award nomination for his album, Many More Roads.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Ky-Mani Marley was born in Falmouth, Jamaica, to Anita Belnavis, a Jamaican table tennis champion; and reggae superstar Bob Marley. At the age of nine, Ky-Mani and Belnavis relocated to Miami, Florida. In his early youth, Ky-Mani was unaware of his musical abilities, sports being his first love. With his mother's direction, he received piano and guitar lessons and played trumpet in his high school band. As an athlete, he competed in soccer and American football.
",2,== Early life and family ==
"== Career ==
",3,== Career ==
"While a teenager, Ky-Mani started rapping and deejaying. His first single was ""Unnecessary Badness"". He became inspired as a singer after being asked to sing a hook to a song during a recording session at a studio in Miami. Ky-Mani soon began experimenting with laying tracks, at times with his brothers, Stephen, Julian and Damian.
",4,== Career ==
"Marley signed to Shang Records where he recorded his debut album in 1996, Like Father Like Son, and several singles: ""Judge Not"" with Patra, followed by ""Dear Dad"" (which topped the British reggae charts), ""Who The Cap Fit (remix)"", and ""Sensimelia"", all of which added to his growing reputation in the new generation of reggae musicians. In 1997, Ky-Mani joined forces with Pras of the Fugees, on ""Avenue"", a hit cover version of Eddy Grant's ""Electric Avenue"". Marley appeared at Midem (international music showcase) when it was held in Miami for the first time. In the Cameo Theatre, Marley performed a set which was aired live by the Caribbean News Agency to 36 countries.
",5,== Career ==
"Marley became the subject of a bidding war. He signed with Gee Street/V2 Records in 1997 where he completed a collaboration with label mate P.M. Dawn on the single ""Gotta Be Movin' On Up"".
",6,== Career ==
"Marley's next recording was the 2000 release, The Journey. In 2001, he released his third studio album Many More Roads, which was nominated for a Grammy Award, and went on tour. In 2004 he released his fourth studio album, Milestone. In 2007, he released Radio. In 2015, he released another album, Maestro.
",7,== Career ==
"Marley's acting work included lead roles in the Jamaican films Shottas and One Love.
",8,== Career ==
"Marley is married to Janie E.K. Green.
",9,== Career ==
"== Discography ==
",10,== Discography ==
"Like Father Like Son (1996)
",11,== Discography ==
"The Journey (2000)
",12,== Discography ==
"Many More Roads (2001)
",13,== Discography ==
"Milestone (2004)
",14,== Discography ==
"Radio (2007)
",15,== Discography ==
"""New Heights"" [Single] (2012)
",16,== Discography ==
"Maestro (2015)
",17,== Discography ==
"Conversations (2016) with Gentleman
",18,== Discography ==
"== Guest appearances ==
",19,== Guest appearances ==
"== Filmography ==
",20,== Filmography ==
"Shottas (2002)
",21,== Filmography ==
"One Love (2003)
",22,== Filmography ==
"Haven (2004)
",23,== Filmography ==
"Eenie Meenie Miney Moe (2013)
",24,== Filmography ==
"King of the Dancehall (2016)
",25,== Filmography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
Ky-Mani Marley at IMDb,28,== External links ==
