paragraph,paragraphIndex,section
"Bertram Jay Turetzky (born February 14, 1933) is a contemporary American double bass (contrabass) soloist, composer, teacher, and author of The Contemporary Contrabass (1974, 1989), a book that looked at a number of new and interesting ways of playing the double bass including featuring it as a solo performance vehicle with no other instrumental accompaniment.
",0,N/A
"== Career ==
",1,== Career ==
"Turetzky has performed and recorded more than 300 pieces written by and for him. He is a composer whose music has achieved some prominence, as have his interpretations of early music and composers like Domenico Dragonetti. Music critic Michael Steinberg has praised his continuo playing. Turetzky has appeared as a featured soloist in the major music centers of the world and is the most widely recorded solo doublebass player with seven albums on Advance, Ars Nova, Nonesuch, Takoma, Desto and Finnadar music labels. Turetzky is a versatile musician, conversant in chamber music, baroque music, classical, jazz, renaissance music, improvisational music and many different genres of world music. He has also developed a special affinity for klezmer music.
",2,== Career ==
"In addition to The Contemporary Contrabass, Turetzky has co-edited a book series called The New Instrumentation; seven of a planned eight volumes have been finished. Turetzky wrote an introduction to The Autobiography of Pops Foster: New Orleans Jazz Man which spoke to the early development of jazz bass playing.
",3,== Career ==
"Bernard Jacobson of the Chicago Daily News described Turestzky as ""a virtuoso of caliber unsurpassed by any other practitioner of his instrument today.""
",4,== Career ==
"== Biography ==
",5,== Biography ==
"Turetzky was born in Norwich, Connecticut, United States, and grew up there. He received a master's degree in music history from the University of Hartford. In his youth, he was drawn to classic jazz music, playing professionally in that style at his first performances. His aspiration to be a jazz player was encouraged by many of the older swing stars. Turetzky continues to play classic jazz, and appears regularly at jazz festivals.
",6,== Biography ==
"Turetzky first recorded in 1964, featuring the work of American composers George Perle, Edgard Varèse, Donald Martino, Kenneth Gaburo, Ben Johnston, and an early instrument and tape piece by Charles Whittenburg. Recording activities continued with records on labels Nonesuch, Son Nova, Ars Antigua, and Desto. He has worked with Charles Mingus, and has made a series of recent recordings on the Nine Winds label with improvisational musicians George E. Lewis, Vinny Golia, Wadada Leo Smith, Mike Wofford and others.
",7,== Biography ==
"Turetzky is a Distinguished Emeritus Professor of Music at the University of California, San Diego.
",8,== Biography ==
"His former students include bass virtuosos Mark Dresser and Karl E. H. Seigfried; Dresser now holds Turetzky's former UCSD faculty position, while Seigfried is working with Turetzky on the latter's autobiography.
",9,== Biography ==
"He is married to flutist Nancy Turetzky, and they have two sons and a daughter, and live in Del Mar, California.
",10,== Biography ==
"He also plays the guitar, piano, and banjo.
",11,== Biography ==
"== Selected discography ==
",12,== Selected discography ==
"Recording (solo LP), Bertram Turetzky, ""Contrabassist,"" in a Recital of New Music, Advance FGR-1, 1964.
",13,== Selected discography ==
"Recording (solo LP), Bertram Turetzky, The Virtuoso Double Bass, Medea Records, 1966.
",14,== Selected discography ==
"Recording, Music by Donald Erb, In No Strange Land, Nonesuch Records, 1968.
",15,== Selected discography ==
"Recording (solo LP), Bertram Turetzky, The New World of Sound, Ars Nova, 1969.
",16,== Selected discography ==
"Recording (solo LP), Bertram Turetzky, The Contemporary Contrabass, Music of John Cage, Ben Johnson, and Pauline Oliveros, Nonesuch Records, 1969–70.
",17,== Selected discography ==
"Recording, Music for Young Listeners, by Netty Simons, CRI Records, 1973.
",18,== Selected discography ==
"Recording, Gorge, by Phil Winsor, at Mills College, Oakland, funded by a Ford Foundation Grant, 1973.
",19,== Selected discography ==
"Recording, Dragonetti Lives, Takoma Records, 1975.
",20,== Selected discography ==
"Recording, Strings, Standard School Broadcast: Music Makers, Chevron Research Company, 1975.
",21,== Selected discography ==
