paragraph,paragraphIndex,section
"Ani Batikian (Armenian: Անի Բատիկյան born 22 November 1982) is an Armenian violinist currently living in England.
",0,N/A
"== Education ==
",1,== Education ==
"Batikian started her studies at the Yerevan State Conservatoire in 1998 when she was only 15 years old, and was awarded an undergraduate diploma in 2002, followed by a postgraduate diploma with honours in 2003. Later through the generous support of Raffy Manoukian she was awarded a full scholarship to study at the Royal Academy of Music in London where she received the top prize for violin playing. 
",2,== Education ==
"Then in 2006 an International Full Scholarship enabled her to continue her studies at the Royal Scottish Academy of Music & Drama under Professor Peter Lissauer. Further study took her to Cremona in Italy where she was a student of Salvatore Accardo.
",3,== Education ==
"Other teachers include Henrik Smbatyan, Peter Lissauer and Hu Kun. She has also received guidance from Thomas Brandis, Tibor Varga, Pierre Amoyal, Zvi Zeitlin and Sylvia Rosenberg.
",4,== Education ==
"== Career ==
",5,== Career ==
"Ani has received numerous awards and prizes. As a recipient of the Dewar Award, she performed in The Dewar Arts Awards Fifth Anniversary Concert held in the Scottish Parliament. She has been the guest of Sean Rafferty on BBC Radio 3 programme “In Tune” and also broadcast on the BBC Radio Scotland and given solo concerts at Cadogan Hall in London, The National Portrait Gallery in London,  Edinburgh's Usher Hall, Oxford's Sheldonian Theatre, Glenn Gould Studios in Toronto, London's St. Martin-in-the-Fields, St James's Piccadilly and St. John's Smith Square. Last year Ani featured as soloist in the opening concert of the Return Festival at the Philharmonic Hall in Yerevan, Armenia.
",6,== Career ==
"Ani was also a Violin Lecturer at the Royal Scottish Academy of Music and Drama from 2007 to 2012.
",7,== Career ==
"She has recorded a CD, entitled “My Favourite Encores”. The CD includes Armenian and virtuoso violin music.
",8,== Career ==
"== Awards and prizes ==
",9,== Awards and prizes ==
"Batikian has won many prizes including:
",10,== Awards and prizes ==
"Hilda Bailey Prize
",11,== Awards and prizes ==
"David Knox Memorial Prize
",12,== Awards and prizes ==
"Dunbar-Gerber Prize
",13,== Awards and prizes ==
"Mabel Glover String Quartet Prize
",14,== Awards and prizes ==
"Governors’ Prize for Chamber Music
",15,== Awards and prizes ==
"Wilfred Parry Prize
",16,== Awards and prizes ==
"Marjorie Hayward Prize
",17,== Awards and prizes ==
"Dewar Arts Award prize (2007)
",18,== Awards and prizes ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Official website,21,== External links ==
