paragraph,paragraphIndex,section
"H. Sridhar (Sridhar Hariharan/H. Padmanabh) was a sound engineer from India and known for his work with the Indian Musician A R Rahman.
",0,N/A
"Sridhar was the Chief Audio Engineer at Media Artists Chennai. A mathematics graduate, with keen interest in electronics and formal music training, he started a professional sound engineering career in 1988. He had engineered over 200 films and worked closely with directors like Mani Ratnam, K Balachandar, Bharathiraaja, Shankar, Kamal Hassan, P C Sreeram, Priyadarsan, Sibi Malayil and Ramgopal Varma.
",1,N/A
"Among Sridhar's many professional credits was the fact that he engineered all songs and background scores for the renowned music director A R Rahman. Some ground-breaking films to his credit are Roja, Gentleman, Kadhalan, Thiruda Thiruda, Bombay, Duet, Mahanadi, Rangeela, Kuruthippunnal, Muthu, Indian, Minsaara Kanavu and Iruvar. He also engineered the background music score and songs for the national award-winning film Kalapani for music director Ilaiyaraaja and Minasaara Kanavu for music director A R Rahman.
",2,N/A
"Having pioneered the use of Digital Sound for Indian films in the DTS format, Sridhar successfully completed six-track surround sound mixing for more than 200 films including Karuppu Roja, Siraichaalai, Indian, Bharatheeyudu, Hindustani, Paeyi, Iruvar, Minsaara Kanavu, Sapnay, Ziddi, Judwaa, My Dear Kuttichathan 3D, V I P, Aflatoon, Devathai, Chhota Chetan, Pyar Kiya To Darna Kya, Satya, Jeans, Dil Se.., Kadhalar Dinam, Padayappa, Mudhalvan, Pukaar, Alaipaayuthey, Kandukondain Kandukondai, Kushi, among others.
",3,N/A
"Sridhar also engineered and mixed albums for international artists like George Harrison of The Beatles, John Neptune Kaizan, Pandit Ravi Shankar, Zakir Hussain, L. Shankar and John McLaughlin  (Mahavishnu Orchestra & Shakti fame).
",4,N/A
"He died in the morning of 1 December 2008 due to cardiac problems.
",5,N/A
"== Awards ==
",6,== Awards ==
"Grammy Awards
",7,== Awards ==
"Grammy Award for Best Compilation Soundtrack Album for a Motion Picture, Television or Other Visual Media - 'Jai Ho'  - Slumdog Millionaire (2010)National Film Awards
",8,== Awards ==
"National Film Award for Best Audiography - Mahanadi (1994)
",9,== Awards ==
"National Film Award for Best Audiography - Dil Se.. (1999)
",10,== Awards ==
"National Film Award for Best Audiography - Lagaan (2002)
",11,== Awards ==
"National Film Award for Best Audiography - Kannathil Muthamittal (2003)Tamil Nadu State Film Awards
",12,== Awards ==
"Tamil Nadu State Film Award for Best Audiographer - Karuppu Roja (1996)Mirchi Music Awards
",13,== Awards ==
"Best Song Mixing & Engineering - ""Dilli-6"" from Delhi-6 (2009)V. Shantaram Awards
",14,== Awards ==
"Best Sound award - Dasavathaaram (2009)
",15,== Awards ==
"== Recordings ==
",16,== Recordings ==
"Slumdog Millionaire (2009) (Sound Engineer)
",17,== Recordings ==
"Connections (2009) (Sound Design & Final Mix)
",18,== Recordings ==
"Ghajini (2008) (Sound Design and Music Mixing Engineer)
",19,== Recordings ==
"Dasavathaaram (2008) (Sound Design & Final Mix)
",20,== Recordings ==
"Jodhaa Akbar (2008) (Music Mix & Song Mix)
",21,== Recordings ==
"Cheeni Kum (2007) (Sound Design & Final Mix)
",22,== Recordings ==
"Bombil and Beatrice (2007) ( Audiography & ReRecording Mixer)
",23,== Recordings ==
"Sivaji (2007) (Mixing Engineer)
",24,== Recordings ==
"Guru (2007) (Audiography)
",25,== Recordings ==
"Dharam (2007) ( Mixing Engineer)
",26,== Recordings ==
"Provoked (2006) (sound re-recording mixer)
",27,== Recordings ==
"Godfather (2006) (sound engineer)
",28,== Recordings ==
"Water (2005) (additional music editing) (sound engineer)
",29,== Recordings ==
"Ramji Londonwale (2005) (audiographer)
",30,== Recordings ==
"Ah Aah: Anbe Aaruyire (2005) (sound mixer)
",31,== Recordings ==
"Mangal Pandey: The Rising (2005) (music programming) (sound engineer)
",32,== Recordings ==
"Swades (2004) (sound engineer) [fr]
",33,== Recordings ==
"Aayutha Ezhuthu (2004) (sound engineer)
",34,== Recordings ==
"Meenaxi: A Tale of Three Cities (2004) (sound designer)
",35,== Recordings ==
"New (2004) (sound mixer)
",36,== Recordings ==
"Boys (2003) (sound)
",37,== Recordings ==
"Saathiya (2002) (sound designer)
",38,== Recordings ==
"Om Jai Jagadish (2002) (sound re-recordist: Media Artists)
",39,== Recordings ==
"Hum Kisi Se Kum Nahin (2002) (re-recording and song mixing)
",40,== Recordings ==
"Kannathil Muthamittal (2002) (sound mixer) (DTS mix)
",41,== Recordings ==
"Nayak: The Real Hero (2001) (sound recordist)
",42,== Recordings ==
"Dil Chahta Hai (2001) (final mixing)
",43,== Recordings ==
"Lagaan (2001) (final mixing engineer) (song recording)
",44,== Recordings ==
"Tera Jadoo Chal Gayaa (2000) (sound re-recordist: Media Artist, Chennai)
",45,== Recordings ==
"Pukar (2000) (sound re-recordist: Media Artist, Chennai)
",46,== Recordings ==
"Alaipayuthey (2000) (dts mix)
",47,== Recordings ==
"Thakshak (1999) (sound mixer)
",48,== Recordings ==
"Mast (1999) (audiography)
",49,== Recordings ==
"Vaastav: The Reality (1999) (re-recording and mixing: Media Artist)
",50,== Recordings ==
"Sooryavansham (1999) (audiography: Media Artists)
",51,== Recordings ==
"Kaun (1999) (sound designer)
",52,== Recordings ==
"Bade Miyan Chote Miyan (1998) (re-recordist: Media Artist)
",53,== Recordings ==
"Dil Se.. (1998) (audiography) (song recordist: Panchathan Records Inn) (sound mixer: Panchathan Records Inn) # Satya (1998) (sound designer)
",54,== Recordings ==
"Kabhi Na Kabhi (1998) (song recordist: Panchathan Recording Inn, Madras) (as Sridhar) (sound re-recordist: Panchathan Recording Inn, Madras)
",55,== Recordings ==
"Aflatoon (1997) (sound re-recordist: Media Artists, Chennai)
",56,== Recordings ==
"Daud: Fun on the Run (1997) (music mixer)
",57,== Recordings ==
"Jeet (1996) (background music recordist)
",58,== Recordings ==
"Bombay (1995) (song recordist) (sound re-recordist)
",59,== Recordings ==
"Rangeela (1995) (music mixer: Media Artistes) (sound effects: Media Artistes)
",60,== Recordings ==
