paragraph,paragraphIndex,section
"Joonas Kokkonen (pronounced [ˈjoːnɑs ˈkokːonen] (listen); 13 November 1921 – 2 October 1996) was a Finnish composer. He was one of the most internationally famous Finnish composers of the 20th century after Sibelius; his opera The Last Temptations has received over 500 performances worldwide, and is considered by many to be Finland's most distinguished national opera.
",0,N/A
"== Life ==
",1,== Life ==
"Joonas was born in Iisalmi, Finland, but spent the latter part of his life in Järvenpää at his home, which was known as Villa Kokkonen, designed by Alvar Aalto and finished in 1969. He served in the Finnish army during World War II with great distinction. He received his education at the University of Helsinki, and later at the Sibelius Academy, where he afterwards taught composition; his students there included Aulis Sallinen. In addition to his activities as a composer, he made a significant and powerful impact on Finnish cultural life, serving as a chairman and organizer, heading organizations such as Society of Finnish Composers, the Board of the Concert Centre, and others. His purpose was always to improve music education, as well as the status and appreciation of classical music as well as Finnish music. In the 1960s and early 1970s he won numerous prizes for his work. He was appointed to the prestigious Finnish Academy upon the death of Uuno Klami. His composition activity slowed down greatly after the death of his wife and increased alcohol consumption. He had long planned a Fifth Symphony but nothing was ever committed to paper and it died with him. The date of his death has been variously reported as October 1, 1996 (New Grove Dictionary, and various internet sources); October 2, 1996 (many internet sources, including the Finnish Music Center); and October 20, 1996 (New Grove Dictionary of Opera). According to his biographer Pekka Hako, he died on October 2, in the early hours of the day.
",2,== Life ==
"== Music and influence ==
",3,== Music and influence ==
"Even though he studied at the Sibelius Academy, he was mainly self-taught in composition. Usually his compositions are divided into three style periods: a neo-classical early style from 1948 to 1958, a relatively short middle period twelve-tone style from 1959 to 1966, and a late ""neo-Romantic"" style of free tonality which also used aspects of his earlier style periods, which began in 1967 and lasted for the rest of his life. Most of his early music is chamber music, and includes a Piano Trio and a Piano Quintet; the style is contrapuntal and influenced by Bartók, but looks back to Renaissance and Baroque models as well. In the second style period he wrote the first two of his four symphonies. Although he used twelve-tone technique, he avoided orthodoxy by occasionally using triads and octaves; he also liked to use the row melodically, giving the successive pitches in the same tone color (many other composers of 12-tone music split the row between different voices). In the third style period Kokkonen wrote the music that made him internationally famous: the last two symphonies, the ...durch einen Spiegel for twelve solo strings, the Requiem, and the opera The Last Temptations (1975) (Viimeiset kiusaukset), based on the life and death of the Finnish Revivalist preacher Paavo Ruotsalainen. The opera is punctuated with chorales which refer back to Johann Sebastian Bach, and which are also reminiscent of the African-American spirituals used for a similar purpose in Michael Tippett's oratorio A Child of Our Time.
",4,== Music and influence ==
"The opera was staged at the Metropolitan Opera in New York in 1983.
",5,== Music and influence ==
"== List of compositions ==
",6,== List of compositions ==
"=== Orchestral ===
",7,== List of compositions == | === Orchestral ===
"Music for String Orchestra (1957)
",8,== List of compositions == | === Orchestral ===
"Symphony No. 1 (1960)
",9,== List of compositions == | === Orchestral ===
