paragraph,paragraphIndex,section
"Ivan Rebroff  (31 July 1931 – 27 February 2008) was a German-born vocalist, allegedly of Russian ancestry, who rose to prominence for his distinct and extensive vocal range of four and a half octaves, ranging from the soprano to bass registers.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Rebroff was born in Berlin as Hans-Rolf Rippert to German parents.  His parents were Paul Rippert, an engineer born in 1897 in Liebenwerda, and Luise Fenske, born in Bydgoszcz (then part of Prussian Bromberg).  He claimed Russian-Jewish descent, and while often disputed, this has never been totally refuted. In a 1989 interview with Izvestia, he said ""according to documents I am Ivan Pavlovich Rebroff"" (Russian: Иван Павлович Ребров). He studied singing at the Hochschule für Musik und Theater Hamburg. Although his knowledge and pronunciation of Russian was imperfect, he became famous for singing Russian folk songs, but also performed opera, light classics and folk songs from many other countries. He was known on stage for his gusto. He performed over 6,000 concerts in his career, including a two-year seven-day-a-week stint at the French opera, singing and acting, among other greats, the role of Tevye in Fiddler on the Roof. Rebroff still performed 12 shows in 14 days when he was well into his seventies, such as on an Australian tour.
",2,== Life and career ==
"Ivan Rebroff described himself as international, the ""connection between East and West"". He became a citizen of Greece and lived on the Greek island of Skopelos in the Sporades. Rebroff was homosexual. As well as being a phenomenal singer, videos such as this and photos such as this suggest that he was at least a reasonable violinist and keyboardist (he is pictured playing a church organ but may have also played the piano).
",3,== Life and career ==
"He died in Frankfurt after a long illness. Four days after his death, his brother Horst Rippert, who is nine years his senior (and by his own unsubstantiated accounts shot down Antoine de Saint Exupéry during World War II), claimed part of Rebroff's vast fortune.
",4,== Life and career ==
"== LP Discography ==
",5,== LP Discography ==
"=== 1967 ===
",6,== LP Discography == | === 1967 ===
"Folk Songs from Old Russia (Volksweisen aus dem alten Russland)
",7,== LP Discography == | === 1967 ===
"=== 1968 ===
",8,== LP Discography == | === 1968 ===
"Folk Songs from Old Russia Volume II (Volksweisen aus dem alten Russland 2)
",9,== LP Discography == | === 1968 ===
"Original russische Liebeslieder
",10,== LP Discography == | === 1968 ===
"Na Sdarowje (Ivan sings about Vodka and Wine)
",11,== LP Discography == | === 1968 ===
"Slawische Seele (Compilation album shared with Tatjana Ivanow & Dunja Rajter)
",12,== LP Discography == | === 1968 ===
"=== 1969 ===
",13,== LP Discography == | === 1969 ===
"Beim Klang der Balalaika, Au son des Balalaikas (French version of Beim Klang der Balalaika)
",14,== LP Discography == | === 1969 ===
"Favourites from Mother Russia
",15,== LP Discography == | === 1969 ===
"Abendglocken (Compilation)
",16,== LP Discography == | === 1969 ===
"Russische Weihnacht mit Ivan Rebroff
",17,== LP Discography == | === 1969 ===
"Ivan Rebroff (Includes Lara's Theme and other Popular Melodies)
",18,== LP Discography == | === 1969 ===
"A Russian Christmas (English version of Russische Weihnacht?)
",19,== LP Discography == | === 1969 ===
"Un Violon sur le toit (Soundtrack of French production of Fiddler on the Roof)
",20,== LP Discography == | === 1969 ===
"Russische Party (""Live"" album)
",21,== LP Discography == | === 1969 ===
"Festliche Weihnacht (with Regensburger Domspatzen - Boys' Choir)
",22,== LP Discography == | === 1969 ===
"A Festive Christmas (Festliche Weihnacht re-issue)
",23,== LP Discography == | === 1969 ===
"=== 1970 ===
",24,== LP Discography == | === 1970 ===
"Somewhere My Love (English-language versions)
",25,== LP Discography == | === 1970 ===
"Kosaken müssen reiten (German-language versions)
",26,== LP Discography == | === 1970 ===
"Ivan Rebroff (Compilation?)
",27,== LP Discography == | === 1970 ===
"=== 1971 ===
",28,== LP Discography == | === 1971 ===
"The Best of Ivan Rebroff  (Compilation)
",29,== LP Discography == | === 1971 ===
"Ivan Rebroff Sing vir Ons (South African Album-Gold Disk Award)
",30,== LP Discography == | === 1971 ===
"Vir Jou Suid-Afrika (South African album)
",31,== LP Discography == | === 1971 ===
"Ivan Rebroff (Opera)
",32,== LP Discography == | === 1971 ===
"Kalinka (Soundtrack from L'Homme qui vient de la Nuit)
",33,== LP Discography == | === 1971 ===
"Mein Russland, Du bist schön (German-language versions)
",34,== LP Discography == | === 1971 ===
"Starportrait (Compilation)
",35,== LP Discography == | === 1971 ===
"Zwischen Donau und Don (with Dunja Rajter)
",36,== LP Discography == | === 1971 ===
"=== 1972 ===
",37,== LP Discography == | === 1972 ===
"Erinnerungen an Russland (Russian-language versions)
",38,== LP Discography == | === 1972 ===
"The Best of Ivan Rebroff Volume II (Compilation)
",39,== LP Discography == | === 1972 ===
"=== 1973 ===
",40,== LP Discography == | === 1973 ===
"Lieder der Welt (Folk songs from around the world)
",41,== LP Discography == | === 1973 ===
"Mein Altes Russland (lushly arranged Russian folk songs)
",42,== LP Discography == | === 1973 ===
"25 Greatest Russian Melodies (Compilation with Tatiana Ivanov (2 duets))
",43,== LP Discography == | === 1973 ===
"20 Greatest Hits (Compilation)
",44,== LP Discography == | === 1973 ===
"=== 1974 ===
",45,== LP Discography == | === 1974 ===
"Russische Party 2 (""Live"" album)
",46,== LP Discography == | === 1974 ===
"Memories of Russia
",47,== LP Discography == | === 1974 ===
"=== 1975 ===
",48,== LP Discography == | === 1975 ===
"Ivan Rebroff at Carnegie Hall (Live at Carnegie Hall)
",49,== LP Discography == | === 1975 ===
"Reich Mir Die Hand
",50,== LP Discography == | === 1975 ===
"Russische Lieder Von Liebe und Tod
",51,== LP Discography == | === 1975 ===
"=== 1977 ===
",52,== LP Discography == | === 1977 ===
"Midnight in Moscow (Russian-language versions)
",53,== LP Discography == | === 1977 ===
"Komm mit nach Hellas (German-language versions of Greek songs)
",54,== LP Discography == | === 1977 ===
"=== 1978 ===
",55,== LP Discography == | === 1978 ===
"Mitternacht in Moskau (German version of Midnight in Moscow)
",56,== LP Discography == | === 1978 ===
"=== 1979 ===
",57,== LP Discography == | === 1979 ===
"Ave Maria
",58,== LP Discography == | === 1979 ===
"Die Ivan Rebroff Versameling (Compilation of South African tracks)
",59,== LP Discography == | === 1979 ===
"=== 1980 ===
",60,== LP Discography == | === 1980 ===
"Zauber einer großen Stimme — 20 unvergängliche Welterfolge
",61,== LP Discography == | === 1980 ===
"Zauber einer großen Stimme — Seine größten Welterfolge
",62,== LP Discography == | === 1980 ===
"Die schönsten Lieder dieser Welt (Ivan Rebroff singt 20 unvergängliche Melodien)
",63,== LP Discography == | === 1980 ===
"Katharina und Potemkin (TV Musical/Operetta)
",64,== LP Discography == | === 1980 ===
"== CD Discography ==
",65,== CD Discography ==
"=== 1976 ===
",66,== CD Discography == | === 1976 ===
"Die Fledermaus conducted by Carlos Kleiber - Deutsche Grammophon - with Hermann Prey, Julia Varady, Lucia Popp, Rene Kollo, Bernd Weikl, Benno Kusche, and Eva List - Bayerischer Staatsopernchor & Bayerisches Staatsorchester
",67,== CD Discography == | === 1976 ===
"=== 2002 ===
",68,== CD Discography == | === 2002 ===
"Meine Reise um die Welt
",69,== CD Discography == | === 2002 ===
"The Great Ivan Rebroff
",70,== CD Discography == | === 2002 ===
"Ach Natascha""
",71,== CD Discography == | === 2002 ===
"=== 2003 ===
",72,== CD Discography == | === 2003 ===
