paragraph,paragraphIndex,section
"Ørjan Nilsen (Norwegian pronunciation: [ˈø̀ːrjɑn ˈnɪ̀lsn̩]; born 14 June 1982) is a Norwegian producer and DJ ranked inside the Top 250 DJs in his genre by the annual DJ Mag Top 100 poll. His debut studio album In My Opinion was released in 2011, followed by No Saint Out of Me in 2013 and Prism in 2018. 
",0,N/A
"His discography features collaborations with Armin van Buuren, Cosmic Gate, Fingerling among others.
",1,N/A
"== Musical career ==
",2,== Musical career ==
"In 2012, Nilsen placed at Number 32 for the DJ Mag Top 100 and was nominated for Best Breakthrough DJ by IDMA. Forming a bond with Dutch label Armada Music early in his career, his first release on the imprint was ""Red Woods"", a track put out in 2006 under his DJ Governor alias. Over the years Ørjan found his track, and released singles such as ""La Guitarra"" (2008), ""Lovers Lane"" and ""So Long Radio"" (both 2010).
",3,== Musical career ==
"In 2016, his track ""Los Capos"" with Colombian producer KhoMha owned the charts for more than four months, preceding his second team-up with superstar Armin van Buuren on ""Flashlight"". 
",4,== Musical career ==
"The following year saw the release of ""Iconic"", which was voted #25 in the 2017 A State of Trance Tune of The Year, followed by a series of single releases from aforementioned album Prism. Meanwhile his remix of Loud Luxury's ""Body"" hit the 5 million streams mark in just a few months.
",5,== Musical career ==
"== Radio show / Podcast ==
",6,== Radio show / Podcast ==
"Starting from 1'st of April 2020 Ørjan has his own radio show named ""In My Opinion Radio"".
",7,== Radio show / Podcast ==
"The show is broadcast live bi-weekly on Ørjan's official Facebook page and YouTube channel at 9PM (CET) and is also available as Podcast.
",8,== Radio show / Podcast ==
"== Awards and nominations ==
",9,== Awards and nominations ==
"2012 – Classified No. 32 on DJ Mag Top 100
",10,== Awards and nominations ==
"2012 – Nominated as Break-Through DJ by IDMA
",11,== Awards and nominations ==
"2013 – Classified No. 49 on DJ Mag Top 100
",12,== Awards and nominations ==
"2014 – Classified No. 129 on DJ Mag Top 100
",13,== Awards and nominations ==
"2018 - Classified No. 247 on DJ Mag Top 100
",14,== Awards and nominations ==
"== Discography ==
",15,== Discography ==
"=== Studio albums ===
",16,== Discography == | === Studio albums ===
"In My Opinion (2011)
",17,== Discography == | === Studio albums ===
"No Saint Out of Me (2013)
",18,== Discography == | === Studio albums ===
"Prism (2018)
",19,== Discography == | === Studio albums ===
"The Devil Is In The Detail (2019)
",20,== Discography == | === Studio albums ===
"=== Singles ===
",21,== Discography == | === Singles ===
"==== 2006 ====
",22,== Discography == | ==== 2006 ====
"""Arctic Globe / Prison Break"" (Intuition Recordings)
",23,== Discography == | ==== 2006 ====
"""Red Woods"" (as DJ Governor) (Captivating Sounds)
",24,== Discography == | ==== 2006 ====
"""High Pressure"" (as DJ SL) (Black Hole Recordings)
",25,== Discography == | ==== 2006 ====
"==== 2007 ====
",26,== Discography == | ==== 2007 ====
"""Lost Once"" (Ørjan vs. Octagen)
",27,== Discography == | ==== 2007 ====
"""Orlando""
",28,== Discography == | ==== 2007 ====
"""Beat Design / Rain"" (Ørjan Nilsen pres. O&R)
",29,== Discography == | ==== 2007 ====
"""In Fusion / Spawns""
",30,== Discography == | ==== 2007 ====
"""Gobstice / Adamantica"" (Orion)
",31,== Discography == | ==== 2007 ====
"==== 2008 ====
",32,== Discography == | ==== 2008 ====
"""Black Mamba / Down & Dirty""
",33,== Discography == | ==== 2008 ====
