paragraph,paragraphIndex,section
"Mickael (Mika) Mendes (born 2 July 1982) is a Cape Verdean-French kizomba/zouk singer. He was born in Nice, France. Huis father is Boy Gê Mendes former lead singer of the famous Capeverdean group Cabo Verde Show and later part of the band Mendes e Mendes.
",0,N/A
"== Career ==
",1,== Career ==
"Mika first entered the music world in 2001 when he participated in the Cape Verdean music compilation Aliança.
",2,== Career ==
"From 2002 to 2004 he participated in several albums, working with such famous recording artists as Philip Monteiro (album Philip Monteiro and friends (2004), track ""Falta d'atencao"" featuring AN2 & Mickael.
",3,== Career ==
"In 2004 he and Paulo Tavares released the album Paulo & Mika recorded at Rotterdam
",4,== Career ==
"Mika's father is a Capeverdean born in Dakar, Senegal (Gérard 'Boy Gê' Mendes).
",5,== Career ==
"In 2005, he took part in a new compilation of the second volume of Aliança with two titles: Tempo (Mickael featuring Patrick Peck) and Flan (Djedje featuring Zico and Mickael). In 2006 he was contacted by Nichols to record a track on the album Marcia by the artist of the same name. The song “N kré” was well received, which only raised his profile in the music industry.
",6,== Career ==
"He also recorded a track with Jamice: ""Nha Princesa"" on the album Suave (2007).
",7,== Career ==
"In 2008 Mika signed on to Kaysha’s Sushiraw label, where he recorded his debut album, Mika Mendes, released in July of that same year.
",8,== Career ==
"He created the Real-Touch label in 2010 and he released My Inspiration in spring 2011 with his brother Djavan.  He later made a concert in London to promote his album. He recently attended the Cape Verde African Festival on July 13, 2013.
",9,== Career ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"==== Paulo Tavares & Mika Mendes - New Style (2006) ====
",12,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Mickael Mendes - Linda Bo é (featured on Mika Mendes album (2008))
",13,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Paulo Tavares - Dona Di Nha Coração
",14,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Mickael Mendes - Kel Dia
",15,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Paulo Tavares - So Bo
",16,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Paulo Tavares - Festa Bedju
",17,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Mickael Mendes - Amour Secret
",18,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Paulo Tavares - Leia
",19,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Mickael Mendes - Te quiero
",20,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Paulo Tavares - Forti tchora
",21,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"Mickael Mendes - Dam Bo Amor (featured on Mika Mendes album (2008))
",22,== Discography == | ==== Paulo Tavares & Mika Mendes - New Style (2006) ====
"==== Mika Mendes (2008) ====
",23,== Discography == | ==== Mika Mendes (2008) ====
"Dimensão 4:01
",24,== Discography == | ==== Mika Mendes (2008) ====
"Criola 4:44
",25,== Discography == | ==== Mika Mendes (2008) ====
"Show Me the Way 4:11
",26,== Discography == | ==== Mika Mendes (2008) ====
"Poco Di Bo (feat. Kaysha) 3:59
",27,== Discography == | ==== Mika Mendes (2008) ====
"Coracão Blues 4:47
",28,== Discography == | ==== Mika Mendes (2008) ====
"Let Me Be the One 4:30
",29,== Discography == | ==== Mika Mendes (2008) ====
"Dam Bo Amor 4:29 (from his previous album)
",30,== Discography == | ==== Mika Mendes (2008) ====
"Pardonne Moi 4:15
",31,== Discography == | ==== Mika Mendes (2008) ====
"Amor 4:01
",32,== Discography == | ==== Mika Mendes (2008) ====
"You're the One I Need (feat. Elizio & Kaysha) 3:45
",33,== Discography == | ==== Mika Mendes (2008) ====
"Attracão 4:21
",34,== Discography == | ==== Mika Mendes (2008) ====
"Lembra 3:59
",35,== Discography == | ==== Mika Mendes (2008) ====
"Dis Moi Que Tu M'aimes (feat. Shana) 4:09
",36,== Discography == | ==== Mika Mendes (2008) ====
"Linda Bo E 4:39 (from his previous album)
",37,== Discography == | ==== Mika Mendes (2008) ====
"N'oublie Pas 3:42
",38,== Discography == | ==== Mika Mendes (2008) ====
"==== My Inspiration (2011) ====
",39,== Discography == | ==== My Inspiration (2011) ====
"Vivé ma bo 	3:42
",40,== Discography == | ==== My Inspiration (2011) ====
"So 1 momento 	3:59
",41,== Discography == | ==== My Inspiration (2011) ====
"So Sexy 	4:07
",42,== Discography == | ==== My Inspiration (2011) ====
"Flor di vento 	3:57
",43,== Discography == | ==== My Inspiration (2011) ====
"Give Me (feat. Nichols) 	3:55
",44,== Discography == | ==== My Inspiration (2011) ====
"Atravez di bo 	4:02
",45,== Discography == | ==== My Inspiration (2011) ====
"Entre nous 	4:05
",46,== Discography == | ==== My Inspiration (2011) ====
"Nova dansa 	4:11
",47,== Discography == | ==== My Inspiration (2011) ====
"Tell Me Baby (feat. Chachi) 	3:56
",48,== Discography == | ==== My Inspiration (2011) ====
"Tcham bai 	3:51
",49,== Discography == | ==== My Inspiration (2011) ====
"Lina 	3:56
",50,== Discography == | ==== My Inspiration (2011) ====
"Bo e nha (Remix club) 	3:54
",51,== Discography == | ==== My Inspiration (2011) ====
"1 noite ma mi 	3:30
",52,== Discography == | ==== My Inspiration (2011) ====
"Tempo 	3:37
",53,== Discography == | ==== My Inspiration (2011) ====
"==== Sem Limite (2013) ====
",54,== Discography == | ==== Sem Limite (2013) ====
"Nha Numero 1 	3:53
",55,== Discography == | ==== Sem Limite (2013) ====
"Sem Limite (feat. Maryza) 	3:44
",56,== Discography == | ==== Sem Limite (2013) ====
"Nao para (feat. Atim, Elji) 	3:45
",57,== Discography == | ==== Sem Limite (2013) ====
"Poder D'amor 	4:00
",58,== Discography == | ==== Sem Limite (2013) ====
"Magico 	3:57
",59,== Discography == | ==== Sem Limite (2013) ====
"Quero Te Provar 	3:47
",60,== Discography == | ==== Sem Limite (2013) ====
"Agora 	3:33
",61,== Discography == | ==== Sem Limite (2013) ====
"Mas Perto (feat. Léa) 	3:39
",62,== Discography == | ==== Sem Limite (2013) ====
"Estranha (feat. P-Lowe) 	4:29
",63,== Discography == | ==== Sem Limite (2013) ====
"Tenta Outra Vez (feat. Neuza) 	3:35
",64,== Discography == | ==== Sem Limite (2013) ====
"Fais ton choix 	3:32
",65,== Discography == | ==== Sem Limite (2013) ====
"Cv Feeling (feat. Elji) 	3:54
",66,== Discography == | ==== Sem Limite (2013) ====
"Quero Te Provar (Acoustic) 	3:47
",67,== Discography == | ==== Sem Limite (2013) ====
"==== Timeless (2014) ====
",68,== Discography == | ==== Timeless (2014) ====
"Meu Bem
",69,== Discography == | ==== Timeless (2014) ====
"Cada Vez Mais
",70,== Discography == | ==== Timeless (2014) ====
"Vem
",71,== Discography == | ==== Timeless (2014) ====
"Kiz-U
",72,== Discography == | ==== Timeless (2014) ====
"Let Me Show You
",73,== Discography == | ==== Timeless (2014) ====
"Miss Future (feat. Elji Beatzkilla)
",74,== Discography == | ==== Timeless (2014) ====
"Dexan (feat. Djodje)
",75,== Discography == | ==== Timeless (2014) ====
"I Want It (feat. Dina Mendes)
",76,== Discography == | ==== Timeless (2014) ====
"Bonnie and Clyde (feat. Saaphy)
",77,== Discography == | ==== Timeless (2014) ====
"Sozinho (feat. P. Lowe)
",78,== Discography == | ==== Timeless (2014) ====
"Poder D'Amor
",79,== Discography == | ==== Timeless (2014) ====
"Magico
",80,== Discography == | ==== Timeless (2014) ====
"Agora (Remix)
",81,== Discography == | ==== Timeless (2014) ====
"==== Visão (2016) ====
",82,== Discography == | ==== Visão (2016) ====
"Visão 3:26
",83,== Discography == | ==== Visão (2016) ====
"Rainha (feat. Elji Beatzkilla) 3:55
",84,== Discography == | ==== Visão (2016) ====
"Perdido 3:38
",85,== Discography == | ==== Visão (2016) ====
"Sem Fim 2:46
",86,== Discography == | ==== Visão (2016) ====
"Diferente (feat. Telma Lee) 4:23
",87,== Discography == | ==== Visão (2016) ====
"Come Closer (feat. P-Lowe) 3:36
",88,== Discography == | ==== Visão (2016) ====
"Comigo (feat. B.A.D.) 3:34
",89,== Discography == | ==== Visão (2016) ====
"Apaixonado (feat. Claudio Ismael) 3:34
",90,== Discography == | ==== Visão (2016) ====
"Eu Quero (feat. Djodje) 3:36
",91,== Discography == | ==== Visão (2016) ====
"Vá-Lá 3:31
",92,== Discography == | ==== Visão (2016) ====
"Chama Meu Nome (feat. Real'or'Beatz) 3:34
",93,== Discography == | ==== Visão (2016) ====
"Dexan (feat. Djodje) 3:44
",94,== Discography == | ==== Visão (2016) ====
"Cada Vez Mais 3:36
",95,== Discography == | ==== Visão (2016) ====
"==== Mistério I (2019) ====
",96,== Discography == | ==== Mistério I (2019) ====
"Intro 0:48
",97,== Discography == | ==== Mistério I (2019) ====
"Vontade Imensa 3:30
",98,== Discography == | ==== Mistério I (2019) ====
"Deixa-Te Levar 3:23
",99,== Discography == | ==== Mistério I (2019) ====
"Ja Chega 3:17
",100,== Discography == | ==== Mistério I (2019) ====
