paragraph,paragraphIndex,section
"Olli Herman Kosunen (born 19 May 1983 in Kuopio, Finland), also known as H. Olliver Twisted is a Finnish singer who has played in the Swedish glam metal band Crashdïet. Twisted is currently a member of the Finnish glam metal band, Reckless Love.
",0,N/A
"== Career ==
",1,== Career ==
"Before he was a member of Crashdïet, he was a member of the Finnish rock band Reckless Love. They released an EP in 2006 called Speed Princess. In 2007 he joined the Swedish hard rock band Crashdïet, to replace their former singer Dave Lepard; who died in January of the previous year. Twisted released one album with Crashdïet, The Unattractive Revolution, which featured the singles; ""In the Raw"" and ""Falling Rain"". He went on a world tour with the band to support the album. On 13 July 2008, Twisted left Crashdïet so he could spend more time in his other band, Reckless Love.
",2,== Career ==
"Reckless Love released their self-titled debut album on 24 February 2010, and a second album, Animal Attraction, on 5 October 2011.
",3,== Career ==
"== Private life ==
",4,== Private life ==
"Twisted married his girlfriend Noora Niemelä on 11 February 2012 in Tampere, Finland.
",5,== Private life ==
"Furthermore, Herman and Noora are the main characters in the Reckless Love music video ""Animal Attraction"". On 9 February 2017, he confirmed that day's headlines in the Finnish press about him and Noora Niemelä getting divorced.
",6,== Private life ==
"== Discography ==
",7,== Discography ==
"=== With Crashdïet ===
",8,== Discography == | === With Crashdïet ===
"The Unattractive Revolution (2007)Singles/EPs
",9,== Discography == | === With Crashdïet ===
"""In the Raw"" (2007)
",10,== Discography == | === With Crashdïet ===
"""Falling Rain"" (2008)
",11,== Discography == | === With Crashdïet ===
"=== With Reckless Love ===
",12,== Discography == | === With Reckless Love ===
"Reckless Love (2010)
",13,== Discography == | === With Reckless Love ===
"Animal Attraction (2011)
",14,== Discography == | === With Reckless Love ===
"Spirit (2013)
",15,== Discography == | === With Reckless Love ===
"InVader (2016)Singles/EPs
",16,== Discography == | === With Reckless Love ===
"""So Happy I Could Die"" (2013)
",17,== Discography == | === With Reckless Love ===
"""Nights on Fire"" (2013)
",18,== Discography == | === With Reckless Love ===
"""Hot"" (2011)
",19,== Discography == | === With Reckless Love ===
"""Badass/Get Electric"" (2010)
",20,== Discography == | === With Reckless Love ===
"""Romance"" (2010)
",21,== Discography == | === With Reckless Love ===
"""Beautiful Bomb"" (2009)
",22,== Discography == | === With Reckless Love ===
"""One More Time"" (2009)
",23,== Discography == | === With Reckless Love ===
"""Speed Princess"" (2006)
",24,== Discography == | === With Reckless Love ===
"""Light But Heavy"" (2005)
",25,== Discography == | === With Reckless Love ===
"""TKO"" (2005)
",26,== Discography == | === With Reckless Love ===
"""So Yeah!!"" (2004)
",27,== Discography == | === With Reckless Love ===
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Official Crashdïet website
",30,== External links ==
"Official Reckless Love website
",31,== External links ==
"Neon-lights.info
",32,== External links ==
Stalker.cd,33,== External links ==
