paragraph,paragraphIndex,section
"Rio Yamashita (山下 リオ, Yamashita Rio, born 10 October 1992, in Tokushima, Tokushima, Japan) is a Japanese actress and fashion model.
",0,N/A
"Yamashita is represented with Stardust Promotion.
",1,N/A
"== Biography ==
",2,== Biography ==
"Yamashita decided to pursue a career as an actress when she watched Ko Shibasaki in the television drama Orange Days when she was in elementary school. She later auditioned for Stardust Promotion, which Shibasaki is affiliated with, in 2006.
",3,== Biography ==
"In March 2007 she was chosen as the 12th Rehouse Girl of Mitsui Fudosan Realty. Later in April Yamashita became an exclusive model for the fashion magazine Hanachu. Her acting debut was in the drama Koisuru Nichiyōbi: Dai 3 Series in June.
",4,== Biography ==
"In November 2008 Yamashita's first leading role in a terrestrial television drama was the Ai no Gekijō 40th anniversary programme Love Letter.
",5,== Biography ==
"Her first leading role in a film was Someday's Dreamers later in December.
",6,== Biography ==
"In July 2013, Yamashita played Arisa Morishige in the drama Limit whose character is bullied and runs away in extreme conditions.
",7,== Biography ==
"Her first regular variety appearances was as an assistant on the television series A-Studio in April 2014.
",8,== Biography ==
"== Filmography ==
",9,== Filmography ==
"=== TV series ===
",10,== Filmography == | === TV series ===
"=== Films ===
",11,== Filmography == | === Films ===
"=== Stage ===
",12,== Filmography == | === Stage ===
"=== Other TV series ===
",13,== Filmography == | === Other TV series ===
"=== Internet ===
",14,== Filmography == | === Internet ===
"=== Advertisements ===
",15,== Filmography == | === Advertisements ===
"=== Advertising ===
",16,== Filmography == | === Advertising ===
"=== Music videos ===
",17,== Filmography == | === Music videos ===
"=== Short films ===
",18,== Filmography == | === Short films ===
"== Bibliography ==
",19,== Bibliography ==
"=== Photo albums ===
",20,== Bibliography == | === Photo albums ===
"=== Magazines ===
",21,== Bibliography == | === Magazines ===
"=== Books ===
",22,== Bibliography == | === Books ===
"== Notes ==
",23,== Notes ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official profile (in Japanese)
",26,== External links ==
Rio Yamashita at IMDb,27,== External links ==
