paragraph,paragraphIndex,section
"Lawrence R. Novak (May 18, 1933 – August 2, 2020) was an American jazz pianist. He was the father of drummer Gary Novak.
",0,N/A
"Larry Novak was born in Chicago. He learned piano from age five and began playing jazz at 14. He studied at Loyola University Chicago and the University of Minnesota, followed by a stint playing in a military band in 1959-60. Novak led a trio ensemble at the London House in Chicago from 1961 to 1963 and then at Mr. Kelly's from 1963 to 1975, a gig he inherited from Marty Rubenstein. He was the musical director there for 12 years.  During this time, he released the album Larry Novak Plays! on Dot Records, issued in 1964 with Count Basie bassist, Cleveland Eaton. Novak accompanied on piano, conducted, and arranged for Peggy Lee and worked extensively with Pearl Bailey; he also accompanied on piano, conducted, and arranged for Mel Tormé, Frank Sinatra, Joe Williams, Sarah Vaughan, Tony Bennett, Natalie Cole, and Carmen McRae. Among the instrumentalists he played with are Dizzy Gillespie, Louie Bellson, Herb Ellis, Butch Miles, Rufus Reid, Ray Brown, Carl Fontana, Kenny Burrell, Chick Corea, Al Hirt, Charlie Shavers, Barney Kessel, Scott LaFaro, Sonny Stitt, Terry Gibbs, Buddy DeFranco, Phil Woods, and Scott Hamilton.
",1,N/A
"From 1984, Novak taught at DePaul University.
",2,N/A
"Novak's Invitation album featuring bassist Eric Hochberg and drummer Rusty Jones was released by Delmark Records in November 2015.
",3,N/A
"== Discography ==
",4,== Discography ==
"SoloLarry Novak Plays! (1964)
",5,== Discography ==
"Invitation (2015)With othersSongs, Rhythms and Chants for the Dance - Ella Jenkins (1977)
",6,== Discography ==
"Tribute to Benny Goodman: Memories of You - Terry Gibbs (1991)
",7,== Discography ==
"Chip off the Old Bop, Buddy DeFranco - (1992)
",8,== Discography ==
"Kings of Swing - Terry Gibbs (1992)
",9,== Discography ==
"Live at the Jazz Showcase - Louie Bellson (1992)
",10,== Discography ==
"Basic Reeding - Lucy Reed (1994)
",11,== Discography ==
"The Ultimate Christmas - The Chicago Hitmen (1995)
",12,== Discography ==
"Air Bellson - Louie Bellson (1997)
",13,== Discography ==
"Nobody Else But Me - Marc Pompe (1997)
",14,== Discography ==
"Positive Settings - Rick Holland (1998)
",15,== Discography ==
"The Concord Jazz Heritage Series - Louie Bellson (1998)
",16,== Discography ==
"A New Set of Standards - Spider Saloff (1999)
",17,== Discography ==
"First Steps - Bob Lark (1999)
",18,== Discography ==
"In the Forefront - Bobby Lewis (2000)
",19,== Discography ==
"You Talkin' to Me?! - Von Freeman (2000)
",20,== Discography ==
"Live at the Green Mill - Frank Catalano (2001)
",21,== Discography ==
"== References ==
",22,== References ==
"Deborah Gillespie, ""Larry Novak"". Grove Jazz online. Eric Hochberg, producer of Delmark album ""Larry Novak Invitation"".
",23,== References ==
"== External links ==
",24,== External links ==
Larry Novak discography at Discogs,25,== External links ==
