paragraph,paragraphIndex,section
"Christina Henriette ""Jerney"" Kaagman (born July 9, 1947) is a Dutch singer-musician and music executive best known as the lead singer for the progressive rock group Earth and Fire, with whom she scored a slew of international hits between 1969 and 1990. She recorded as a solo artist also, and after her career, as a singer worked for the music industry, as president of the Dutch musicians' union BV Pop; as a public relations manager for a radio station; and on television, as a judge on television talent show Idols.
",0,N/A
"== Career ==
",1,== Career ==
"Kaagman attended high school at Huygens Lyceum, Voorburg and was a member of the school choir and a school band, The Rangers. She also completed a secretarial course.
",2,== Career ==
"In September 1969 she was invited to sing in the pop group Earth and Fire. After the band split in 1983, she made two solo albums and appeared in the first issue of Dutch Playboy (May 1983). She made another appearance at the age of 60 in April 2008. Kaagman was president of the Dutch musicians' union BV Pop. In the nineties, she was the public relations manager at the radio station Noordzee FM, and in 2000 she became director of Buma Culture Foundation. On December 26, 2008, she announced her departure from the music industry on Radio 1 and supports making music downloads illegal. On March 31, 2009, Jerney Kaagman left Buma Culture. At the farewell reception, she was appointed Knight of the Order of Orange-Nassau.
",3,== Career ==
"== Personal life ==
",4,== Personal life ==
"Kaagman never married, but has lived with Bert Ruiter, bass player for Focus and Earth and Fire. On October 18, 2012, she announced that she suffers from Parkinson's disease.
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"=== Earth and Fire albums ===
",7,== Discography == | === Earth and Fire albums ===
"Earth and Fire (1970)
",8,== Discography == | === Earth and Fire albums ===
"Song of the Marching Children (1971)
",9,== Discography == | === Earth and Fire albums ===
"Atlantis (1973)
",10,== Discography == | === Earth and Fire albums ===
"To the World of the Future (1975)
",11,== Discography == | === Earth and Fire albums ===
"Gate to Infinity (1977)
",12,== Discography == | === Earth and Fire albums ===
"Reality Fills Fantasy (1979)
",13,== Discography == | === Earth and Fire albums ===
"Andromeda Girl (1981)
",14,== Discography == | === Earth and Fire albums ===
"In a State of Flux (1982)
",15,== Discography == | === Earth and Fire albums ===
"Phoenix (1989)
",16,== Discography == | === Earth and Fire albums ===
"=== Earth and Fire singles ===
",17,== Discography == | === Earth and Fire singles ===
"""Seasons / Hazy Paradise"" (1970)
",18,== Discography == | === Earth and Fire singles ===
"""Ruby is the One / Mechanical Lover"" (1970)
",19,== Discography == | === Earth and Fire singles ===
"""Wild and Exciting / Vivid Shady Land"" (1970)
",20,== Discography == | === Earth and Fire singles ===
"""Invitation / Song of the Marching Children"" (1971)
",21,== Discography == | === Earth and Fire singles ===
"""Storm and Thunder / Lost Forever"" (1971)
",22,== Discography == | === Earth and Fire singles ===
"""Memories / From the End Till the Beginning"" (1972)
",23,== Discography == | === Earth and Fire singles ===
"""Maybe Tomorrow, Maybe Tonight / Theme from Atlantis"" (1973)
",24,== Discography == | === Earth and Fire singles ===
"""Love of Life / Tuffy the Cat"" (1974)
",25,== Discography == | === Earth and Fire singles ===
"""Only Time Will Tell / Fun"" (1975)
",26,== Discography == | === Earth and Fire singles ===
"""Thanks for the Love"" (1975)
",27,== Discography == | === Earth and Fire singles ===
"""What Difference Does It Make"" (1976)
",28,== Discography == | === Earth and Fire singles ===
"""78th Avenue / Dizzy Raptures"" (1977)
",29,== Discography == | === Earth and Fire singles ===
"""Weekend / Answer Me"" (1979)
",30,== Discography == | === Earth and Fire singles ===
"""Fire of Love / Season of the Falling Leaves"" (1980)
",31,== Discography == | === Earth and Fire singles ===
"""Rallye Monte-Carlo (Weekend) (1981)
",32,== Discography == | === Earth and Fire singles ===
"""Dream / Jerney's Day Off"" (1981)
",33,== Discography == | === Earth and Fire singles ===
"""Tell Me Why / What More Could You Desire"" (1981)
",34,== Discography == | === Earth and Fire singles ===
"""Love is an Ocean / You"" (1982)
",35,== Discography == | === Earth and Fire singles ===
"""Twenty Four Hours / Strange Town"" (1982)
",36,== Discography == | === Earth and Fire singles ===
"""Jack is Back / Hide Away"" (1983)
",37,== Discography == | === Earth and Fire singles ===
"""The Two of Us / Love is to Give Away"" (1983)
",38,== Discography == | === Earth and Fire singles ===
"=== Solo albums ===
",39,== Discography == | === Solo albums ===
"Made on Earth (1984)
",40,== Discography == | === Solo albums ===
"Run (1987)
",41,== Discography == | === Solo albums ===
"=== Solo singles ===
",42,== Discography == | === Solo singles ===
"Allright, Here I Am"" / ""Willow Tree"" (1984)
",43,== Discography == | === Solo singles ===
"""I Will Love You Endlessly"" / ""Misery"" (1984)
",44,== Discography == | === Solo singles ===
"""My Mystery Man"" / ""Misery"" (1984)
",45,== Discography == | === Solo singles ===
"""I'll Take It"" / ""Misery"" (1985)
",46,== Discography == | === Solo singles ===
"""Victim of the Night"" / ""Theme from V.O.N."" (1986)
",47,== Discography == | === Solo singles ===
"""Running Away from Love"" / ""Dance to the Music"" (1987)
",48,== Discography == | === Solo singles ===
"""Queen of Hearts"" / ""You've Got to Believe"" (1988)
",49,== Discography == | === Solo singles ===
"""Don't Say It"" / ""I Don't Wanna Talk About It"" (1988)
",50,== Discography == | === Solo singles ===
"== References ==
",51,== References ==
== External links ==,52,== External links ==
