paragraph,paragraphIndex,section
"Brigitte François-Sappey (born 21 January 1944) is a French musicologist, educator, radio producer, and lecturer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Brigitte François-Sappey studied music at the Conservatoire de Paris where she won first prizes of music history, musical analysis, musical esthetics, musicology, and at the École normale de musique de Paris where she graduated for piano teaching.
",2,== Biography ==
"At the same time, she pursued graduate studies in history at the Paris IV University. After obtaining a bachelor's and master's degrees, she is a Ph.D. student in humanities and social sciences, under the direction of Norbert Dufourcq.
",3,== Biography ==
"A professor of music history at the Conservatoire de Paris from 1973, she created the class of music culture in 1992, of which she is now an honorary professor. She also founded the classes of art and civilization and history of music at the Conservatoire de Lyon (1979-1982) and musical analysis at the Conservatoire Rameau of the 6th arrondissement of Paris (1976–1979). She has been a visiting professor at the University of Lisbon (1978), the summer university of Versailles (1979–1982) and at the University of Paris III: Sorbonne Nouvelle (2003–2009).
",4,== Biography ==
"She is a member of numerous juries in superior conservatories, the École normale supérieure and several universities, including Paris-Sorbonne.
",5,== Biography ==
"A producer of concerts and programs at Radio France (1991–1997), she has since been invited at France Musique, France Culture, as well as Radio Suisse Romande.
",6,== Biography ==
"She regularly participates in scientific conferences and gives numerous lectures in very different places (universities, La Folle Journée of Nantes etc.).
",7,== Biography ==
"Brigitte François-Sappey is chevalier of the Légion d'honneur, and officier of the Ordre des Arts et Lettres.
",8,== Biography ==
"== Publications ==
",9,== Publications ==
"In addition to numerous articles and contributions to collective works, her main works deal with French and German romanticism.
",10,== Publications ==
"Pierre Baillot  (Picard, 1978),
",11,== Publications ==
"Jean-François Dandrieu (Picard, 1982) ISBN 2708400711,
",12,== Publications ==
"Alexandre Pierre François Boëly et son temps (Aux Amateurs de livres, 1989) ISBN 2905053585,
",13,== Publications ==
"Le Personnel de la Musique royale (1774-1792) (Picard, 1990, 1992),
",14,== Publications ==
"Guide de la musique d'orgue, in collaboration with Gilles Cantagrel (Fayard, 1991),
",15,== Publications ==
"Charles-Valentin Alkan, direction of the work (Fayard, 1991) ISBN 221302779X,
",16,== Publications ==
"Histoire de la musique en Europe (PUF, 1992), Translated into several languages
",17,== Publications ==
"Guide de la mélodie et du lied, dir. with Gilles Cantagrel (Fayard, 1994) ISBN 9782213592107,
",18,== Publications ==
"Robert Schumann (Fayard, 2000). (Grand Prix des Muses, Musicora) ISBN 221360603X, *Schumann
",19,== Publications ==
"Clara Schumann (Geneva, Éditions Papillon, 2002) ISBN 2940310092,
",20,== Publications ==
"Robert Schumann (Fayard/Mirare, 2003). Translated into Portuguese ISBN 2213617309,
",21,== Publications ==
"Felix Mendelssohn (Fayard/Mirare, 2003). Translated into Portuguese ISBN 2213617295,
",22,== Publications ==
"Alexandre Pierre François Boëly, with Éric Lebrun (Bleu Nuit Éditeur, 2008) ISBN 2913575927,
",23,== Publications ==
"Felix Mendelssohn, la lumière de son temps (Fayard, 2008). (Prix Catenacci de l’Académie des Beaux-Arts, Institut de France) ISBN 9782213637808,
",24,== Publications ==
"La Musique dans l’Allemagne romantique (Fayard, 2009) ISBN 9782213633312,
",25,== Publications ==
" De Brahms à Mahler et Strauss. Le postromantisme allemand (Fayard/Mirare, 2010) ISBN 9782213655925,
",26,== Publications ==
"Charles-Valentin Alkan, with François Luguenot (Bleu Nuit Éditeur, 2013) ISBN 9782358840231,
",27,== Publications ==
"La Musique en France depuis 1870 (Fayard/Mirare, 2013) ISBN 9782213671987,
",28,== Publications ==
"Olivier Greif Le Rêve du Monde (with a CD), dir. with Jean-Michel Nectoux (Aedam Musicae, 2013), (Prix des Muses, Singer Polignac, 2014), (Prix de la Critique, 2013/2014) ISBN 9782919046157,
",29,== Publications ==
"La Musique au tournant des siècles (Fayard, 2015) ISBN 9782213682501,
",30,== Publications ==
"Johannes Brahms - Chemins vers l'Absolu (Fayard, 2018) ISBN 9782213701646.
",31,== Publications ==
"=== Chapters in ===
",32,== Publications == | === Chapters in ===
"150 ans de musique française (Arles, Actes Sud, 1991),
",33,== Publications == | === Chapters in ===
"Le Quatuor à cordes en France (Paris, Association française pour le patrimoine musical, 1995),
",34,== Publications == | === Chapters in ===
"D'un opéra l'autre (Paris, Presses de l'Université de Paris-Sorbonne, 1996),
",35,== Publications == | === Chapters in ===
"Petite Encyclopédie de la Musique (Paris, Réunion des Musées nationaux, 1997),
",36,== Publications == | === Chapters in ===
"Le Conservatoire de Paris, 1795-1995. Deux cents ans de pédagogie (Paris, Buchet-Chastel, 1999).
",37,== Publications == | === Chapters in ===
"Comment devient-on universel ? (L'Harmattan, 2005), *à propos de Mozart
",38,== Publications == | === Chapters in ===
"L'Universel(au) féminin (L'Harmattan, 2006),
",39,== Publications == | === Chapters in ===
"Preface to the reissue of Robert et Clara Schumann, Journal intime, (Buchet-Chastel, 2009) ISBN 9782283023877,
",40,== Publications == | === Chapters in ===
"Académie des Beaux-Arts *Travaux académiques Communications 2009-2010 Chopin à Paris,
",41,== Publications == | === Chapters in ===
"Le Concerto pour piano français à l'épreuve des modernités, (Actes Sud/Palezzo Bru Zane, 2015).
",42,== Publications == | === Chapters in ===
"=== Critical edition of musical works ===
",43,== Publications == | === Critical edition of musical works ===
"J.-F. Dandrieu (Minkoff, Schola Cantorum, Société française de Musicologie/Heugel),
",44,== Publications == | === Critical edition of musical works ===
"A. P. F. Boëly (Choudens, Lemoine, Zurfluh, Bornemann/Leduc, Durand),
",45,== Publications == | === Critical edition of musical works ===
"Olivier Greif (* Editions Symétrie,. Université Paris-Sorbonne *musicologie et Université Lyon 2).
",46,== Publications == | === Critical edition of musical works ===
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Association des anciens élèves et élèves des Conservatoire de Paris
",49,== External links ==
"Entretien avec Brigitte François-Sappey sur le site classiquenews.com à propos de sa biographie de Robert Schumann
",50,== External links ==
"Brigitte François-Sappey on Babelio
",51,== External links ==
"Brigitte François-Sappey on Symétrie
",52,== External links ==
"Brigitte François-Sappey on France Culture
",53,== External links ==
"Émission spéciale Olivier Greif avec Brigitte François-Sappey on France Musique
",54,== External links ==
