paragraph,paragraphIndex,section
"Barry Stern (January 24, 1960 – April 1, 2005) was a heavy metal drummer from Chicago, Illinois.
",0,N/A
"== History ==
",1,== History ==
"=== Zoetrope and Trouble (1976-1995) ===
",2,== History == | === Zoetrope and Trouble (1976-1995) ===
"From 1976 until 1988, he drummed for Zoetrope, for whom he also served as vocalist and songwriter.  After recording two albums with that band, Stern joined Trouble in 1989. He appeared on two of their albums, 1990's Trouble and 1992's Manic Frustration, before leaving in 1993.
",3,== History == | === Zoetrope and Trouble (1976-1995) ===
"In 1994, Barry replaced Joe Hasselvander in Cathedral for touring purposes.
",4,== History == | === Zoetrope and Trouble (1976-1995) ===
"=== Final musical projects and Death (2005-2007) ===
",5,== History == | === Final musical projects and Death (2005-2007) ===
"A guest spot on Debris Inc.'s 2005 self-titled debut album was Barry's final recording appearance.
",6,== History == | === Final musical projects and Death (2005-2007) ===
"Stern died on April 1, 2005 from complications following hip replacement surgery. He was the son of Louise Stern, the brother of Karen Stern Jarger and Arlen Stern, the brother in-law of John Jarger, as well as the Uncle of Jeremy Jaeger, Lindsay Jarger, and Alan Stern. Prior to his death, he was the founder of the band D-Connect (his stage name). Stern was singing and drumming for the band D-Connect at the time of his death. Trouble dedicated their 2007 album Simple Mind Condition to his memory.
",7,== History == | === Final musical projects and Death (2005-2007) ===
"== Bands ==
",8,== Bands ==
"Former
",9,== Bands ==
"Zoetrope - Drums (1976-1988)
",10,== Bands ==
"Trouble - Drums (1989-1993)
",11,== Bands ==
"D-Connect - Drums, Vocals (2003-2005)Live
",12,== Bands ==
"Cathedral - Drums (1994-1995)
",13,== Bands ==
"== Discography ==
",14,== Discography ==
"Zoetrope
",15,== Discography ==
"""The Right Way"" b/w ""Call 33"" 7"" (1980, self-released)
",16,== Discography ==
"The Metal Log Vol. 1 demo tape (1983, self-released)
",17,== Discography ==
"The Metal Log Vol. 2 demo tape (1985, self-released)
",18,== Discography ==
"Amnesty LP (1985, Combat Records, reissued on CD with the Metal Log demos as bonus tracks by Century Media in Europe in 1999)
",19,== Discography ==
"A Life of Crime LP (1987, Combat Records, reissued on CD with liner notes by Kevin Michael on Century Media in Europe in 1998)Trouble
",20,== Discography ==
"Trouble (1990)
",21,== Discography ==
"Trouble Live Dallas Bootleg (1990, a live concert originally broadcast by radio during the band's tour for the self-titled album on Def American, available on CDR through the band's website)
",22,== Discography ==
"Manic Frustration (1992)
",23,== Discography ==
"Knocking on Heavy's Door (1992; Split w/ Massacria, Tanner, Meglomanic)Debris Inc.
",24,== Discography ==
"Debris Inc. (2005)
",25,== Discography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Trouble comment on Barry's passing
",28,== External links ==
Chicago Punk Pix's Tribute To Barry,29,== External links ==
