paragraph,paragraphIndex,section
"Dietrich Kilian (3 May 1928 – 6 September 1984) was a German musicologist.
",0,N/A
"== Career ==
",1,== Career ==
"Kilian was born in Roßlau. He studied at the Freie Universität Berlin and earned the doctorate in 1956 with a thesis ""Das Vokalwerk D. Buxtehudes – Quellenstudien zu seiner Überlieferung und Verwendung"" (The vocal works by D. Buxtehude – study of the sources regarding tradition and use). He was from 1958 an editor of the Neue Bach-Ausgabe, the critical edition of the complete works by Johann Sebastian Bach, editing, including critical reports, for the rest of his life, on the cantatas (I/13), the orchestral works (VII/3) and the organ works (IV/5–7). With Alfred Dürr and Klaus Hofmann and others, he authored Kritischer Bericht (Critical Commentary).
",2,== Career ==
"He rediscovered and published in 1963 the prelude in C major by Buxtehude (BuxWV 138).
",3,== Career ==
"== Selected works ==
",4,== Selected works ==
"Neue Ausgabe sämtlicher Werke: Serie 1, Kantaten. Bd. 13. Kantaten zum 1. Pfingsttag. Kritischer Bericht, Deutscher Verlag für Musik, 1960
",5,== Selected works ==
"Neue Ausgabe sämtlicher Werke. Serie I, Kantaten: Kantaten zum 20. und 21. Sonntag nach Trinitatis : kritischer Bericht, Band 25, Verlag Bärenreiter, 1997
",6,== Selected works ==
"Präludien, Toccaten, Fantasien und Fugen für Orgel: kritischer Bericht, Teil 1, Verlag Bärenreiter, 1978
",7,== Selected works ==
"Das Vokalwerk Dietrich Buxtehudes: Quellenstudien zu seiner Überlieferung und Verwendung, Verlag Berlin., 1956
",8,== Selected works ==
"Neun Kantaten für vier Singstimmen und Instrumente, Band 8 von Dietrich Buxtehudes Werke, illustrierte Neuauflage, Verlag Broude International Editions, 1978
",9,== Selected works ==
"== Literature ==
",10,== Literature ==
"Reinmar Emans: Die Neue Bach-Ausgabe. In: Jochaim Lüdtke (ed.), Bach und die Nachwelt, vol. 4 (1950-2000), Laaber-Verlag, 2005, p. 289-303, p. 297ff., ISBN 3-89007-326-3
",11,== Literature ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Literature by and about Dietrich Kilian in the German National Library catalogue
",14,== External links ==
"Bach Bibliography bw.edu
",15,== External links ==
"The New Bach Edition / Series I: Cantatas Bärenreiter
",16,== External links ==
Kilian Open Library,17,== External links ==
