paragraph,paragraphIndex,section
"Miguel Gomez (also known as Aztek Escobar; born August 20, 1985) is a Colombian-American actor and rapper. Escobar was the first artist officially signed to Jay-Z's Roc La Familia Label. As of 2021, he is starring as Ivan Ortiz on CBS crime drama series FBI: Most Wanted.
",0,N/A
"== Biography ==
",1,== Biography ==
"Michael Gomez was born in Houston, Texas, USA, he went to Clements High School (Sugar Land, TX), graduating in 2003. He played a small role in the music video for Soul Survivor by rapper Young Jeezy in 2005.
",2,== Biography ==
"Gomez made his television debut in the Miami episode of the FX comedy series Louie. He got his big break in 2014 when he landed the role of Augustin ""Gus"" Elizalde on the FX drama series The Strain. He first became known to film audiences for his prominent role in the 2015 boxing drama Southpaw.
",3,== Biography ==
"Before acting, he rapped under the name Aztek Escobar and was the first artist signed by Jay Z's Roc La Familia label. His debut album was to be named Colombian Necktie but the label was dissolved before the album was released.
",4,== Biography ==
"== Television ==
",5,== Television ==
"== Discography ==
",6,== Discography ==
"=== Mixtapes ===
",7,== Discography == | === Mixtapes ===
"2005: King Of Kings
",8,== Discography == | === Mixtapes ===
"2006: Rise To Power
",9,== Discography == | === Mixtapes ===
"2007: Blood In Blood Out
",10,== Discography == | === Mixtapes ===
"2009: I Swear To God
",11,== Discography == | === Mixtapes ===
"=== Promotional singles ===
",12,== Discography == | === Promotional singles ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Miguel Gomez on Twitter 
",15,== External links ==
"Miguel Gomez on Facebook
",16,== External links ==
Miguel Gomez at IMDb,17,== External links ==
